288483, 132, 142, 290326, 17
288483, 132, 142, 290342, 17
288524, 132, 143, 290359, 17
288524, 132, 143, 290376, 17
288565, 132, 143, 290392, 17
288565, 132, 143, 290409, 17
288565, 132, 143, 290426, 17
288606, 132, 143, 290442, 17
288606, 132, 143, 290459, 17
288647, 132, 143, 290476, 17
288647, 132, 143, 290492, 17
288647, 132, 143, 290509, 17
288688, 132, 143, 290526, 17
288688, 132, 143, 290542, 17
288729, 133, 143, 290559, 17
288729, 133, 143, 290576, 17
288769, 133, 142, 290592, 17
288769, 133, 142, 290609, 17
288769, 133, 142, 290626, 17
288809, 133, 141, 290642, 17
288809, 133, 141, 290658, 17
288850, 132, 140, 290676, 17
288850, 132, 140, 290692, 17
288850, 132, 140, 290708, 17
288891, 133, 141, 290726, 17
288891, 133, 141, 290742, 17
288932, 133, 140, 290759, 17
288932, 133, 140, 290776, 17
288932, 133, 140, 290792, 17
288973, 132, 140, 290809, 17
288973, 132, 140, 290826, 17
289014, 133, 141, 290842, 17
289014, 133, 141, 290858, 17
289014, 133, 141, 290876, 17
289055, 134, 140, 290892, 17
289055, 134, 140, 290909, 17
289096, 134, 141, 290926, 17
289096, 134, 141, 290942, 17
289096, 134, 141, 290959, 17
289137, 133, 141, 290975, 17
289137, 133, 141, 290992, 17
289178, 133, 142, 291008, 17
289178, 133, 142, 291026, 17
289219, 134, 142, 291043, 17
289219, 134, 142, 291059, 17
289219, 134, 142, 291076, 17
289260, 133, 142, 291092, 17
289260, 133, 142, 291109, 17
289301, 132, 143, 291125, 17
289301, 132, 143, 291142, 17
289301, 132, 143, 291159, 17
289342, 132, 143, 291175, 17
289342, 132, 143, 291192, 17
289383, 133, 143, 291209, 17
289383, 133, 143, 291226, 17
289383, 133, 143, 291242, 17
289424, 133, 143, 291259, 17
289424, 133, 143, 291275, 17
289465, 133, 142, 291292, 17
289465, 133, 142, 291309, 17
289465, 133, 142, 291326, 17
289506, 133, 141, 291342, 17
289506, 133, 141, 291359, 17
289547, 132, 141, 291376, 17
289547, 132, 141, 291392, 17
289547, 132, 141, 291409, 17
289588, 131, 141, 291425, 17
289588, 131, 141, 291442, 17
289629, 132, 140, 291459, 17
289629, 132, 140, 291475, 17
289629, 132, 140, 291492, 17
289669, 131, 140, 291509, 17
289669, 131, 140, 291526, 17
289710, 132, 139, 291542, 17
289710, 132, 139, 291559, 17
289751, 131, 139, 291576, 17
289751, 131, 139, 291592, 17
289751, 131, 139, 291609, 17
289792, 131, 139, 291625, 17
289792, 131, 139, 291642, 17
289832, 131, 139, 291658, 17
289832, 131, 139, 291675, 17
289832, 131, 139, 291692, 17
289873, 130, 139, 291709, 17
289873, 130, 139, 291725, 17
289914, 131, 140, 291742, 17
289914, 131, 140, 291759, 17
289914, 131, 140, 291775, 17
289955, 132, 140, 291792, 17
289955, 132, 140, 291809, 17
289996, 133, 141, 291825, 17
289996, 133, 141, 291842, 17
289996, 133, 141, 291859, 17
290037, 132, 141, 291875, 17
290037, 132, 141, 291892, 17
290078, 133, 142, 291908, 17
290078, 133, 142, 291926, 17
290078, 133, 142, 291943, 17
290119, 132, 142, 291959, 17
290119, 132, 142, 291976, 17
290160, 131, 141, 291992, 17
290160, 131, 141, 292009, 17
290160, 131, 141, 292025, 17
290201, 132, 141, 292042, 17
290201, 132, 141, 292059, 17
290242, 132, 142, 292076, 17
290242, 132, 142, 292092, 17
290283, 132, 142, 292109, 17
290283, 132, 142, 292125, 17
290283, 132, 142, 292143, 17
290324, 132, 143, 292159, 17
290324, 132, 143, 292175, 17
290365, 133, 143, 292192, 17
290365, 133, 143, 292209, 17
290365, 133, 143, 292226, 17
290406, 132, 142, 292243, 17
290406, 132, 142, 292259, 17
290447, 132, 142, 292276, 17
290447, 132, 142, 292292, 17
290447, 132, 142, 292309, 17
290488, 132, 142, 292326, 17
290488, 132, 142, 292342, 17
290529, 132, 141, 292359, 17
290529, 132, 141, 292376, 17
290529, 132, 141, 292393, 17
290569, 132, 140, 292409, 17
290569, 132, 140, 292425, 17
290610, 132, 140, 292442, 17
290610, 132, 140, 292459, 17
290610, 132, 140, 292475, 17
290651, 132, 140, 292492, 17
290651, 132, 140, 292509, 17
290692, 133, 140, 292526, 17
290692, 133, 140, 292542, 17
290733, 133, 141, 292559, 17
290733, 133, 141, 292576, 17
290733, 133, 141, 292592, 17
290774, 133, 141, 292609, 17
290774, 133, 141, 292625, 17
290814, 132, 142, 292643, 17
290814, 132, 142, 292659, 17
290814, 132, 142, 292676, 17
290855, 133, 142, 292693, 17
290855, 133, 142, 292709, 17
290896, 134, 143, 292726, 17
290896, 134, 143, 292742, 17
290896, 134, 143, 292759, 17
290937, 134, 143, 292775, 17
290937, 134, 143, 292793, 17
290978, 133, 143, 292809, 17
290978, 133, 143, 292825, 17
290978, 133, 143, 292843, 17
291019, 133, 143, 292859, 17
291019, 133, 143, 292876, 17
291060, 132, 142, 292892, 17
291060, 132, 142, 292909, 17
291101, 131, 143, 292926, 17
291101, 131, 143, 292942, 17
291101, 131, 143, 292959, 17
291142, 132, 143, 292976, 17
291142, 132, 143, 292992, 17
291183, 132, 142, 293009, 17
291183, 132, 142, 293026, 17
291183, 132, 142, 293042, 17
291224, 131, 142, 293059, 17
291224, 131, 142, 293076, 17
291265, 131, 142, 293092, 17
291265, 131, 142, 293109, 17
291265, 131, 142, 293126, 17
291306, 131, 141, 293142, 17
291306, 131, 141, 293159, 17
291347, 131, 141, 293176, 17
291347, 131, 141, 293192, 17
291347, 131, 141, 293209, 17
291388, 131, 140, 293226, 17
291388, 131, 140, 293243, 17
291429, 131, 140, 293259, 17
291429, 131, 140, 293275, 17
291429, 131, 140, 293293, 17
291470, 131, 139, 293309, 17
291470, 131, 139, 293325, 17
291510, 131, 139, 293342, 17
291510, 131, 139, 293359, 17
291510, 131, 139, 293376, 17
291551, 131, 139, 293392, 17
291551, 131, 139, 293409, 17
291592, 131, 139, 293426, 17
291592, 131, 139, 293442, 17
291633, 131, 139, 293459, 17
291633, 131, 139, 293476, 17
291633, 131, 139, 293493, 17
291674, 131, 140, 293509, 17
291674, 131, 140, 293525, 17
291715, 132, 140, 293542, 17
291715, 132, 140, 293559, 17
291715, 132, 140, 293576, 17
291756, 132, 141, 293592, 17
291756, 132, 141, 293609, 17
291796, 132, 141, 293626, 17
291796, 132, 141, 293642, 17
291796, 132, 141, 293659, 17
291837, 132, 141, 293676, 17
291837, 132, 141, 293692, 17
291878, 132, 141, 293709, 17
291878, 132, 141, 293726, 17
291878, 132, 141, 293742, 17
291919, 132, 142, 293758, 17
291919, 132, 142, 293776, 17
291960, 131, 143, 293792, 17
291960, 131, 143, 293809, 17
291960, 131, 143, 293826, 17
292001, 132, 143, 293842, 17
292001, 132, 143, 293859, 17
292042, 132, 143, 293875, 17
292042, 132, 143, 293893, 17
292042, 132, 143, 293909, 17
292083, 132, 143, 293925, 17
292083, 132, 143, 293942, 17
292124, 133, 144, 293959, 17
292124, 133, 144, 293976, 17
292165, 133, 142, 293992, 17
292165, 133, 142, 294009, 17
292165, 133, 142, 294025, 17
292206, 133, 142, 294043, 17
292206, 133, 142, 294059, 17
292247, 133, 141, 294076, 17
292247, 133, 141, 294092, 17
292247, 133, 141, 294109, 17
292288, 133, 140, 294126, 17
292288, 133, 140, 294142, 17
292329, 132, 140, 294159, 17
292329, 132, 140, 294175, 17
292329, 132, 140, 294193, 17
292370, 132, 141, 294209, 17
292370, 132, 141, 294226, 17
292411, 132, 140, 294242, 17
292411, 132, 140, 294259, 17
292411, 132, 140, 294276, 17
292451, 132, 141, 294292, 17
292451, 132, 141, 294309, 17
292492, 132, 141, 294326, 17
292492, 132, 141, 294342, 17
292492, 132, 141, 294359, 17
292533, 132, 141, 294376, 17
292533, 132, 141, 294392, 17
292574, 133, 141, 294409, 17
292574, 133, 141, 294426, 17
292615, 132, 141, 294442, 17
292615, 132, 141, 294459, 17
292615, 132, 141, 294476, 17
292656, 132, 142, 294492, 17
292656, 132, 142, 294509, 17
292697, 134, 143, 294526, 17
292697, 134, 143, 294542, 17
292697, 134, 143, 294560, 17
292738, 133, 143, 294575, 17
292738, 133, 143, 294593, 17
292779, 133, 144, 294608, 17
292779, 133, 144, 294626, 17
292779, 133, 144, 294643, 17
292819, 133, 144, 294659, 17
292819, 133, 144, 294676, 17
292860, 133, 144, 294692, 17
292860, 133, 144, 294709, 17
292860, 133, 144, 294725, 17
292901, 133, 144, 294743, 17
292901, 133, 144, 294759, 17
292942, 133, 143, 294776, 17
292942, 133, 143, 294793, 17
292942, 133, 143, 294809, 17
292983, 133, 143, 294826, 17
292983, 133, 143, 294842, 17
293024, 133, 142, 294859, 17
293024, 133, 142, 294875, 17
293065, 134, 142, 294892, 17
293065, 134, 142, 294909, 17
293065, 134, 142, 294925, 17
293106, 132, 141, 294943, 17
293106, 132, 141, 294959, 17
293147, 133, 140, 294975, 17
293147, 133, 140, 294993, 17
293147, 133, 140, 295009, 17
293188, 133, 141, 295025, 17
293188, 133, 141, 295043, 17
293229, 134, 141, 295059, 17
293229, 134, 141, 295075, 17
293229, 134, 141, 295092, 17
293270, 133, 141, 295109, 17
293270, 133, 141, 295125, 17
293311, 134, 141, 295143, 17
293311, 134, 141, 295159, 17
293311, 134, 141, 295176, 17
293352, 134, 141, 295193, 17
293352, 134, 141, 295209, 17
293392, 129, 140, 295226, 17
293392, 129, 140, 295242, 17
293392, 129, 140, 295259, 17
293433, 131, 140, 295275, 17
293433, 131, 140, 295292, 17
293474, 130, 140, 295309, 17
293474, 130, 140, 295326, 17
293515, 132, 140, 295342, 17
293515, 132, 140, 295359, 17
293515, 132, 140, 295376, 17
293556, 133, 142, 295392, 17
293556, 133, 142, 295409, 17
293597, 133, 143, 295426, 17
293597, 133, 143, 295442, 17
293597, 133, 143, 295459, 17
293638, 132, 143, 295475, 17
293638, 132, 143, 295493, 17
293679, 132, 144, 295509, 17
293679, 132, 144, 295526, 17
293679, 132, 144, 295542, 17
293720, 133, 143, 295559, 17
293720, 133, 143, 295576, 17
293761, 133, 143, 295592, 17
293761, 133, 143, 295609, 17
293761, 133, 143, 295626, 17
293801, 133, 143, 295642, 17
293801, 133, 143, 295659, 17
293842, 133, 144, 295676, 17
293842, 133, 144, 295692, 17
293842, 133, 144, 295709, 17
293883, 134, 143, 295725, 17
293883, 134, 143, 295742, 17
293924, 133, 142, 295759, 17
293924, 133, 142, 295776, 17
293924, 133, 142, 295792, 17
293965, 133, 142, 295809, 17
293965, 133, 142, 295826, 17
294006, 133, 141, 295843, 17
294006, 133, 141, 295859, 17
294047, 133, 141, 295875, 17
294047, 133, 141, 295893, 17
294047, 133, 141, 295909, 17
294088, 133, 141, 295926, 17
294088, 133, 141, 295942, 17
294129, 133, 141, 295959, 17
294129, 133, 141, 295976, 17
294129, 133, 141, 295993, 17
294170, 133, 141, 296009, 17
294170, 133, 141, 296025, 17
294211, 134, 141, 296043, 17
294211, 134, 141, 296059, 17
294211, 134, 141, 296076, 17
294252, 134, 141, 296092, 17
294252, 134, 141, 296109, 17
294293, 133, 142, 296126, 17
294293, 133, 142, 296142, 17
294293, 133, 142, 296159, 17
294333, 134, 142, 296176, 17
294333, 134, 142, 296192, 17
294374, 134, 142, 296209, 17
294374, 134, 142, 296226, 17
294374, 134, 142, 296242, 17
294415, 133, 143, 296259, 17
294415, 133, 143, 296276, 17
294456, 133, 143, 296293, 17
294456, 133, 143, 296309, 17
294456, 133, 143, 296325, 17
294497, 133, 144, 296343, 17
294497, 133, 144, 296359, 17
294538, 134, 144, 296376, 17
294538, 134, 144, 296392, 17
294579, 134, 145, 296409, 17
294579, 134, 145, 296426, 17
294579, 134, 145, 296442, 17
294620, 134, 144, 296459, 17
294620, 134, 144, 296476, 17
294661, 133, 144, 296492, 17
294661, 133, 144, 296509, 17
294661, 133, 144, 296526, 17
294702, 134, 144, 296542, 17
294702, 134, 144, 296559, 17
294743, 134, 143, 296576, 17
294743, 134, 143, 296593, 17
294743, 134, 143, 296609, 17
294784, 134, 142, 296625, 17
294784, 134, 142, 296642, 17
294824, 133, 142, 296659, 17
294824, 133, 142, 296675, 17
294824, 133, 142, 296693, 17
294865, 134, 141, 296709, 17
294865, 134, 141, 296726, 17
294906, 135, 142, 296742, 17
294906, 135, 142, 296759, 17
294947, 133, 142, 296776, 17
294947, 133, 142, 296792, 17
294947, 133, 142, 296809, 17
294988, 136, 142, 296826, 17
294988, 136, 142, 296842, 17
295029, 135, 142, 296859, 17
295029, 135, 142, 296875, 17
295029, 135, 142, 296893, 17
295070, 134, 142, 296909, 17
295070, 134, 142, 296926, 17
295111, 134, 143, 296942, 17
295111, 134, 143, 296959, 17
295111, 134, 143, 296976, 17
295152, 135, 143, 296992, 17
295152, 135, 143, 297009, 17
295193, 134, 143, 297025, 17
295193, 134, 143, 297042, 17
295193, 134, 143, 297059, 17
295234, 135, 143, 297076, 17
295234, 135, 143, 297092, 17
295274, 136, 144, 297109, 17
295274, 136, 144, 297125, 17
295315, 135, 144, 297143, 17
295315, 135, 144, 297159, 17
295315, 135, 144, 297176, 17
295356, 135, 145, 297192, 17
295356, 135, 145, 297209, 17
295397, 135, 146, 297226, 17
295397, 135, 146, 297242, 17
295397, 135, 146, 297259, 17
295438, 136, 146, 297276, 17
295438, 136, 146, 297292, 17
295479, 135, 145, 297309, 17
295479, 135, 145, 297325, 17
295479, 135, 145, 297342, 17
295520, 136, 146, 297359, 17
295520, 136, 146, 297376, 17
295561, 135, 145, 297392, 17
295561, 135, 145, 297409, 17
295561, 135, 145, 297425, 17
295602, 135, 144, 297442, 17
295602, 135, 144, 297459, 17
295643, 135, 144, 297476, 17
295643, 135, 144, 297493, 17
295684, 135, 143, 297509, 17
295684, 135, 143, 297526, 17
295684, 135, 143, 297542, 17
295725, 135, 143, 297559, 17
295725, 135, 143, 297576, 17
295766, 136, 143, 297592, 17
295766, 136, 143, 297609, 17
295766, 136, 143, 297625, 17
295806, 136, 143, 297642, 17
295806, 136, 143, 297659, 17
295847, 136, 143, 297675, 17
295847, 136, 143, 297692, 17
295847, 136, 143, 297709, 17
295888, 135, 143, 297726, 17
295888, 135, 143, 297743, 17
295929, 134, 143, 297760, 17
295929, 134, 143, 297775, 17
295929, 134, 143, 297792, 17
295970, 135, 143, 297809, 17
295970, 135, 143, 297825, 17
296011, 135, 144, 297842, 17
296011, 135, 144, 297859, 17
296011, 135, 144, 297875, 17
296052, 135, 144, 297892, 17
296052, 135, 144, 297909, 17
296093, 135, 144, 297926, 17
296093, 135, 144, 297942, 17
296093, 135, 144, 297959, 17
296134, 135, 144, 297975, 17
296134, 135, 144, 297993, 17
296175, 135, 144, 298009, 17
296175, 135, 144, 298026, 17
296215, 134, 144, 298042, 17
296215, 134, 144, 298060, 17
296215, 134, 144, 298076, 17
296256, 135, 145, 298092, 17
296256, 135, 145, 298109, 17
296297, 135, 145, 298126, 17
296297, 135, 145, 298142, 17
296297, 135, 145, 298159, 17
296338, 135, 145, 298176, 17
296338, 135, 145, 298193, 17
296379, 135, 145, 298209, 17
296379, 135, 145, 298225, 17
296379, 135, 145, 298243, 17
296420, 134, 144, 298259, 17
296420, 134, 144, 298276, 17
296461, 135, 144, 298292, 17
296461, 135, 144, 298309, 17
296461, 135, 144, 298326, 17
296502, 135, 143, 298342, 17
296502, 135, 143, 298359, 17
296543, 134, 143, 298375, 17
296543, 134, 143, 298392, 17
296543, 134, 143, 298409, 17
296584, 135, 139, 298426, 17
296584, 135, 139, 298442, 17
296625, 131, 138, 298459, 17
296625, 131, 138, 298475, 17
296625, 131, 138, 298492, 17
296666, 130, 138, 298509, 17
296666, 130, 138, 298525, 17
296707, 131, 138, 298542, 17
296707, 131, 138, 298559, 17
296748, 130, 138, 298576, 17
296748, 130, 138, 298592, 17
296748, 130, 138, 298609, 17
296788, 131, 138, 298625, 17
296788, 131, 138, 298643, 17
296829, 131, 138, 298659, 17
296829, 131, 138, 298676, 17
296829, 131, 138, 298693, 17
296870, 130, 139, 298709, 17
296870, 130, 139, 298726, 17
296911, 132, 138, 298742, 17
296911, 132, 138, 298759, 17
296911, 132, 138, 298775, 17
296952, 131, 139, 298793, 17
296952, 131, 139, 298809, 17
296993, 131, 139, 298826, 17
296993, 131, 139, 298843, 17
296993, 131, 139, 298859, 17
297034, 131, 140, 298876, 17
297034, 131, 140, 298892, 17
297075, 131, 141, 298909, 17
297075, 131, 141, 298925, 17
297075, 131, 141, 298943, 17
297116, 131, 141, 298959, 17
297116, 131, 141, 298976, 17
297156, 131, 142, 298992, 17
297156, 131, 142, 299009, 17
297197, 132, 142, 299026, 17
297197, 132, 142, 299042, 17
297197, 132, 142, 299059, 17
297238, 131, 141, 299076, 17
297238, 131, 141, 299092, 17
297279, 131, 140, 299109, 17
297279, 131, 140, 299126, 17
297279, 131, 140, 299142, 17
297320, 131, 140, 299159, 17
297320, 131, 140, 299175, 17
297361, 131, 139, 299192, 17
297361, 131, 139, 299209, 17
297361, 131, 139, 299226, 17
297402, 131, 139, 299242, 17
297402, 131, 139, 299259, 17
297443, 131, 137, 299275, 17
297443, 131, 137, 299292, 17
297443, 131, 137, 299309, 17
297484, 131, 136, 299325, 17
297484, 131, 136, 299342, 17
297525, 132, 136, 299359, 17
297525, 132, 136, 299376, 17
297525, 132, 136, 299392, 17
297566, 132, 137, 299410, 17
297566, 132, 137, 299426, 17
297607, 132, 138, 299442, 17
297607, 132, 138, 299459, 17
297648, 132, 141, 299475, 17
297648, 132, 141, 299492, 17
297648, 132, 141, 299509, 17
297689, 132, 140, 299525, 17
297689, 132, 140, 299543, 17
297730, 133, 140, 299559, 17
297730, 133, 140, 299576, 17
297730, 133, 140, 299592, 17
297771, 132, 141, 299609, 17
297771, 132, 141, 299626, 17
297811, 132, 141, 299643, 17
297811, 132, 141, 299659, 17
297811, 132, 141, 299676, 17
297852, 133, 142, 299692, 17
297852, 133, 142, 299709, 17
297893, 133, 142, 299725, 17
297893, 133, 142, 299742, 17
297893, 133, 142, 299759, 17
297934, 133, 143, 299775, 17
297934, 133, 143, 299793, 17
297975, 132, 143, 299809, 17
297975, 132, 143, 299825, 17
297975, 132, 143, 299843, 17
298016, 133, 142, 299859, 17
298016, 133, 142, 299876, 17
298057, 131, 141, 299892, 17
298057, 131, 141, 299909, 17
298057, 131, 141, 299925, 17
298097, 132, 142, 299943, 17
298097, 132, 142, 299959, 17
298138, 132, 141, 299976, 17
298138, 132, 141, 299992, 17
298179, 133, 143, 300009, 17
298179, 133, 143, 300026, 17
298179, 133, 143, 300042, 17
298220, 132, 141, 300059, 17
298220, 132, 141, 300076, 17
298261, 131, 140, 300092, 17
298261, 131, 140, 300109, 17
298261, 131, 140, 300126, 17
298302, 132, 140, 300142, 17
298302, 132, 140, 300159, 17
298343, 132, 140, 300176, 17
298343, 132, 140, 300192, 17
298343, 132, 140, 300209, 17
298384, 132, 140, 300226, 17
298384, 132, 140, 300243, 17
298425, 132, 140, 300259, 17
298425, 132, 140, 300276, 17
298425, 132, 140, 300292, 17
298466, 133, 141, 300309, 17
298466, 133, 141, 300326, 17
298507, 133, 141, 300342, 17
298507, 133, 141, 300359, 17
298507, 133, 141, 300375, 17
298548, 133, 140, 300393, 17
298548, 133, 140, 300409, 17
298589, 134, 141, 300425, 17
298589, 134, 141, 300443, 17
298630, 134, 140, 300459, 17
298630, 134, 140, 300475, 17
298630, 134, 140, 300493, 17
298671, 133, 140, 300509, 17
298671, 133, 140, 300525, 17
298712, 134, 141, 300542, 17
298712, 134, 141, 300559, 17
298712, 134, 141, 300576, 17
298753, 133, 143, 300592, 17
298753, 133, 143, 300609, 17
298793, 133, 146, 300626, 17
298793, 133, 146, 300642, 17
298793, 133, 146, 300659, 17
298834, 132, 145, 300675, 17
298834, 132, 145, 300692, 17
298875, 132, 143, 300710, 17
298875, 132, 143, 300726, 17
298875, 132, 143, 300743, 17
298916, 133, 143, 300759, 17
298916, 133, 143, 300776, 17
298957, 133, 143, 300792, 17
298957, 133, 143, 300809, 17
298957, 133, 143, 300826, 17
298998, 132, 143, 300843, 17
298998, 132, 143, 300859, 17
299038, 133, 143, 300876, 17
299038, 133, 143, 300893, 17
299079, 133, 142, 300909, 17
299079, 133, 142, 300926, 17
299079, 133, 142, 300943, 17
299120, 133, 141, 300959, 17
299120, 133, 141, 300976, 17
299161, 133, 140, 300993, 17
299161, 133, 140, 301009, 17
299161, 133, 140, 301026, 17
299202, 134, 140, 301042, 17
299202, 134, 140, 301059, 17
299243, 133, 141, 301076, 17
299243, 133, 141, 301092, 17
299243, 133, 141, 301109, 17
299284, 133, 140, 301125, 17
299284, 133, 140, 301143, 17
299325, 133, 140, 301159, 17
299325, 133, 140, 301176, 17
299325, 133, 140, 301192, 17
299366, 133, 141, 301209, 17
299366, 133, 141, 301225, 17
299407, 134, 140, 301242, 17
299407, 134, 140, 301259, 17
299407, 134, 140, 301276, 17
299448, 133, 141, 301292, 17
299448, 133, 141, 301309, 17
299489, 133, 142, 301326, 17
299489, 133, 142, 301343, 17
299530, 134, 143, 301399, 18
299571, 134, 145, 301416, 18
299571, 134, 145, 301433, 18
299612, 134, 145, 301450, 18
299612, 134, 145, 301467, 18
299653, 133, 144, 301483, 18
299653, 133, 144, 301500, 18
299653, 133, 144, 301517, 18
299694, 133, 145, 301533, 18
299694, 133, 145, 301550, 18
299735, 133, 143, 301566, 18
299735, 133, 143, 301583, 18
299735, 133, 143, 301600, 18
299776, 133, 142, 301616, 18
299776, 133, 142, 301633, 18
299816, 132, 143, 301650, 18
299816, 132, 143, 301666, 18
299816, 132, 143, 301684, 18
299857, 132, 145, 301700, 18
299857, 132, 145, 301716, 18
299898, 134, 144, 301733, 18
299898, 134, 144, 301750, 18
299898, 134, 144, 301767, 18
299939, 134, 142, 301783, 18
299939, 134, 142, 301800, 18
299979, 134, 142, 301816, 18
299979, 134, 142, 301833, 18
299979, 134, 142, 301849, 18
300020, 134, 142, 301866, 18
300020, 134, 142, 301883, 18
300061, 133, 142, 301900, 18
300061, 133, 142, 301916, 18
300102, 134, 141, 301933, 18
300102, 134, 141, 301950, 18
300102, 134, 141, 301966, 18
300143, 134, 141, 301983, 18
300143, 134, 141, 302000, 18
300184, 134, 141, 302016, 18
300184, 134, 141, 302033, 18
300184, 134, 141, 302050, 18
300225, 133, 142, 302067, 18
300225, 133, 142, 302083, 18
300266, 134, 143, 302100, 18
300266, 134, 143, 302116, 18
300266, 134, 143, 302133, 18
300307, 133, 143, 302150, 18
300307, 133, 143, 302166, 18
300348, 134, 143, 302183, 18
300348, 134, 143, 302200, 18
300348, 134, 143, 302216, 18
300389, 136, 144, 302233, 18
300389, 136, 144, 302250, 18
300430, 136, 145, 302267, 18
300430, 136, 145, 302283, 18
300430, 136, 145, 302300, 18
300471, 136, 146, 302316, 18
300471, 136, 146, 302333, 18
300512, 135, 147, 302350, 18
300512, 135, 147, 302367, 18
300512, 135, 147, 302383, 18
300553, 135, 147, 302400, 18
300553, 135, 147, 302416, 18
300594, 136, 146, 302434, 18
300594, 136, 146, 302450, 18
300635, 135, 146, 302466, 18
300635, 135, 146, 302483, 18
300635, 135, 146, 302500, 18
300676, 135, 146, 302517, 18
300676, 135, 146, 302533, 18
300717, 135, 145, 302549, 18
300717, 135, 145, 302567, 18
300717, 135, 145, 302583, 18
300758, 135, 144, 302600, 18
300758, 135, 144, 302616, 18
300798, 135, 144, 302633, 18
300798, 135, 144, 302650, 18
300798, 135, 144, 302667, 18
300839, 135, 143, 302683, 18
300839, 135, 143, 302700, 18
300880, 135, 142, 302717, 18
300880, 135, 142, 302733, 18
300880, 135, 142, 302750, 18
300921, 135, 141, 302766, 18
300921, 135, 141, 302783, 18
300961, 135, 140, 302800, 18
300961, 135, 140, 302816, 18
300961, 135, 140, 302833, 18
301002, 135, 139, 302849, 18
301002, 135, 139, 302866, 18
301043, 134, 140, 302883, 18
301043, 134, 140, 302900, 18
301084, 135, 140, 302916, 18
301084, 135, 140, 302933, 18
301084, 135, 140, 302950, 18
301125, 135, 141, 302966, 18
301125, 135, 141, 302984, 18
301166, 135, 141, 303000, 18
301166, 135, 141, 303017, 18
301166, 135, 141, 303033, 18
301207, 135, 141, 303049, 18
301207, 135, 141, 303067, 18
301248, 135, 142, 303083, 18
301248, 135, 142, 303100, 18
301248, 135, 142, 303117, 18
301289, 135, 142, 303133, 18
301289, 135, 142, 303150, 18
301330, 136, 143, 303166, 18
301330, 136, 143, 303183, 18
301330, 136, 143, 303200, 18
301371, 136, 144, 303217, 18
301371, 136, 144, 303233, 18
301412, 136, 144, 303249, 18
301412, 136, 144, 303267, 18
301412, 136, 144, 303283, 18
301453, 135, 144, 303299, 18
301453, 135, 144, 303317, 18
301494, 135, 144, 303333, 18
301494, 135, 144, 303350, 18
301535, 134, 144, 303366, 18
301535, 134, 144, 303383, 18
301535, 134, 144, 303400, 18
301576, 135, 144, 303416, 18
301576, 135, 144, 303433, 18
301617, 135, 144, 303450, 18
301617, 135, 144, 303466, 18
301617, 135, 144, 303484, 18
301658, 135, 143, 303500, 18
301658, 135, 143, 303517, 18
301699, 135, 143, 303533, 18
301699, 135, 143, 303549, 18
301699, 135, 143, 303567, 18
301740, 135, 143, 303583, 18
301740, 135, 143, 303599, 18
301780, 135, 143, 303616, 18
301780, 135, 143, 303633, 18
301780, 135, 143, 303649, 18
301821, 135, 143, 303666, 18
301821, 135, 143, 303683, 18
301862, 135, 143, 303700, 18
301862, 135, 143, 303716, 18
301862, 135, 143, 303733, 18
301903, 136, 143, 303750, 18
301903, 136, 143, 303766, 18
301943, 135, 145, 303783, 18
301943, 135, 145, 303800, 18
301984, 136, 145, 303816, 18
301984, 136, 145, 303833, 18
301984, 136, 145, 303850, 18
302025, 135, 145, 303866, 18
302025, 135, 145, 303883, 18
302066, 135, 146, 303899, 18
302066, 135, 146, 303916, 18
302066, 135, 146, 303933, 18
302107, 135, 147, 303950, 18
302107, 135, 147, 303966, 18
302148, 136, 148, 303983, 18
302148, 136, 148, 304000, 18
302148, 136, 148, 304017, 18
302189, 135, 148, 304033, 18
302189, 135, 148, 304049, 18
302230, 135, 148, 304067, 18
302230, 135, 148, 304083, 18
302230, 135, 148, 304100, 18
302271, 135, 148, 304116, 18
302271, 135, 148, 304133, 18
302312, 134, 147, 304150, 18
302312, 134, 147, 304166, 18
302312, 134, 147, 304183, 18
302353, 135, 147, 304199, 18
302353, 135, 147, 304217, 18
302394, 135, 146, 304233, 18
302394, 135, 146, 304250, 18
302394, 135, 146, 304267, 18
302435, 135, 145, 304283, 18
302435, 135, 145, 304300, 18
302476, 135, 145, 304316, 18
302476, 135, 145, 304333, 18
302517, 136, 144, 304350, 18
302517, 136, 144, 304366, 18
302517, 136, 144, 304383, 18
302558, 135, 144, 304400, 18
302558, 135, 144, 304417, 18
302599, 135, 143, 304433, 18
302599, 135, 143, 304449, 18
302599, 135, 143, 304467, 18
302640, 135, 144, 304483, 18
302640, 135, 144, 304499, 18
302681, 134, 143, 304517, 18
302681, 134, 143, 304533, 18
302681, 134, 143, 304550, 18
302722, 134, 143, 304566, 18
302722, 134, 143, 304583, 18
302763, 135, 144, 304600, 18
302763, 135, 144, 304616, 18
302763, 135, 144, 304633, 18
302803, 133, 143, 304649, 18
302803, 133, 143, 304667, 18
302844, 134, 144, 304683, 18
302844, 134, 144, 304700, 18
302844, 134, 144, 304717, 18
302884, 135, 144, 304733, 18
302884, 135, 144, 304749, 18
302925, 135, 144, 304766, 18
302925, 135, 144, 304783, 18
302966, 134, 144, 304800, 18
302966, 134, 144, 304816, 18
302966, 134, 144, 304833, 18
303007, 135, 145, 304849, 18
303007, 135, 145, 304866, 18
303048, 133, 145, 304883, 18
303048, 133, 145, 304900, 18
303048, 133, 145, 304916, 18
303089, 134, 146, 304933, 18
