Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
133103, 33, 36, 65, 0, 134929, 7, 0
133118, 34, 46, 67, 0, 134946, 7, 0
133135, 33, 58, 66, 0, 134964, 7, 0
133155, 33, 76, 67, 0, 134979, 7, 0
133172, 33, 87, 68, 0, 134996, 7, 0
133192, 34, 85, 67, 0, 135013, 7, 0
133208, 34, 63, 68, 0, 135030, 7, 0
133224, 32, 46, 67, 0, 135047, 7, 0
133239, 31, 38, 67, 0, 135062, 7, 0
133250, 33, 33, 67, 0, 135083, 7, 0
133271, 32, 26, 66, 0, 135097, 7, 0
133286, 34, 20, 66, 0, 135114, 7, 0
133302, 34, 19, 66, 0, 135129, 7, 0
133323, 35, 21, 66, 0, 135148, 7, 0
133339, 33, 22, 67, 0, 135164, 7, 0
133354, 32, 30, 63, 0, 135180, 7, 0
133370, 32, 35, 64, 0, 135196, 7, 0
133386, 31, 36, 63, 0, 135213, 7, 0
133401, 35, 41, 66, 0, 135229, 7, 0
133423, 33, 38, 62, 0, 135246, 7, 0
133438, 34, 33, 65, 0, 135264, 7, 0
133454, 28, 30, 68, 0, 135278, 7, 0
133475, 32, 26, 65, 0, 135297, 7, 0
133490, 33, 23, 64, 0, 135313, 7, 0
133507, 32, 22, 64, 0, 135332, 7, 0
133522, 34, 29, 65, 0, 135345, 7, 0
133543, 34, 37, 63, 0, 135364, 7, 0
133559, 34, 46, 65, 0, 135380, 7, 0
133569, 34, 51, 74, 0, 135398, 7, 0
133584, 33, 61, 77, 0, 135412, 7, 0
133606, 33, 69, 72, 0, 135431, 7, 0
133621, 34, 72, 71, 0, 135446, 7, 0
133643, 34, 71, 75, 0, 135462, 7, 0
133658, 34, 61, 72, 0, 135479, 7, 0
133673, 33, 51, 70, 0, 135497, 7, 0
133690, 34, 52, 70, 0, 135512, 7, 0
133705, 33, 57, 69, 0, 135528, 7, 0
133727, 33, 62, 70, 0, 135550, 7, 0
133742, 35, 65, 70, 0, 135564, 7, 0
133757, 35, 68, 69, 0, 135582, 7, 0
133779, 33, 75, 68, 0, 135600, 7, 0
133789, 32, 77, 68, 0, 135612, 7, 0
133810, 33, 83, 66, 0, 135630, 7, 0
133826, 33, 86, 66, 0, 135645, 7, 0
133841, 33, 89, 65, 0, 135665, 7, 0
133852, 33, 94, 65, 0, 135679, 7, 0
133873, 33, 100, 67, 0, 135698, 7, 0
133889, 34, 104, 66, 0, 135715, 7, 0
133905, 34, 112, 66, 0, 135732, 7, 0
133920, 35, 124, 69, 0, 135748, 7, 0
133942, 33, 126, 68, 0, 135766, 7, 0
133957, 33, 124, 67, 0, 135781, 7, 0
133974, 35, 110, 68, 0, 135795, 7, 0
133994, 34, 67, 69, 0, 135816, 7, 0
134010, 34, 42, 70, 0, 135832, 7, 0
134021, 35, 30, 69, 0, 135847, 7, 0
134041, 34, 21, 71, 0, 135863, 7, 0
134052, 35, 15, 69, 0, 135878, 7, 0
134073, 32, 2, 66, 0, 135896, 7, 0
134088, 30, 0, 61, 0, 135913, 7, 0
134110, 32, 0, 58, 0, 135930, 7, 0
134120, 35, 0, 59, 0, 135948, 7, 0
134140, 34, 0, 58, 0, 135963, 7, 0
134156, 33, 0, 57, 0, 135981, 7, 0
134171, 34, 0, 56, 0, 135995, 7, 0
134188, 33, 0, 59, 0, 136016, 7, 0
134203, 33, 0, 58, 0, 136031, 7, 0
134223, 35, 0, 58, 0, 136045, 7, 0
134239, 34, 0, 58, 0, 136063, 7, 0
134255, 37, 0, 58, 0, 136079, 7, 0
134270, 36, 0, 60, 0, 136097, 7, 0
134286, 37, 0, 59, 0, 136112, 7, 0
134301, 37, 0, 59, 0, 136130, 7, 0
134323, 36, 0, 60, 0, 136144, 7, 0
134338, 37, 0, 61, 0, 136164, 7, 0
134359, 35, 0, 59, 0, 136180, 7, 0
134369, 36, 0, 60, 0, 136197, 7, 0
134384, 33, 0, 62, 0, 136212, 7, 0
134406, 34, 0, 63, 0, 136229, 7, 0
134421, 36, 0, 63, 0, 136246, 7, 0
134436, 36, 0, 63, 0, 136263, 7, 0
134457, 36, 0, 62, 0, 136280, 7, 0
134473, 38, 1, 62, 0, 136297, 7, 0
134489, 36, 1, 61, 0, 136312, 7, 0
134504, 37, 0, 61, 0, 136331, 7, 0
134519, 37, 0, 60, 0, 136346, 7, 0
134540, 36, 0, 59, 0, 136364, 7, 0
134551, 36, 0, 59, 0, 136381, 7, 0
134572, 33, 2, 56, 0, 136396, 7, 0
134587, 35, 10, 58, 0, 136416, 7, 0
134602, 35, 11, 51, 0, 136429, 7, 0
134619, 34, 14, 52, 0, 136451, 7, 0
134634, 36, 15, 54, 0, 136463, 7, 0
134656, 32, 15, 55, 0, 136481, 7, 0
134671, 31, 18, 51, 0, 136496, 7, 0
134686, 33, 20, 47, 0, 136514, 7, 0
134702, 34, 24, 45, 0, 136533, 7, 0
134723, 36, 27, 47, 0, 136550, 7, 0
134744, 35, 32, 45, 0, 136565, 7, 0
134760, 33, 40, 46, 0, 136580, 7, 0
134770, 33, 47, 44, 0, 136595, 7, 0
134791, 35, 66, 49, 0, 136614, 7, 0
134807, 34, 67, 46, 0, 136630, 7, 0
134817, 35, 55, 52, 0, 136645, 7, 0
134838, 35, 35, 49, 0, 136665, 7, 0
134854, 34, 38, 49, 0, 136679, 7, 0
134875, 36, 100, 50, 0, 136699, 7, 0
134891, 33, 201, 49, 0, 136712, 7, 0
134906, 34, 281, 55, 0, 136729, 7, 0
134923, 34, 335, 50, 0, 136747, 7, 0
134938, 35, 375, 57, 0, 136766, 7, 0
134955, 36, 412, 57, 0, 136779, 7, 0
134975, 34, 426, 56, 0, 136798, 7, 0
134991, 33, 433, 55, 0, 136814, 7, 0
135002, 33, 429, 51, 0, 136832, 7, 0
135023, 35, 414, 51, 0, 136845, 7, 0
135038, 33, 392, 49, 0, 136863, 7, 0
135055, 36, 365, 47, 0, 136880, 7, 0
135075, 33, 329, 45, 0, 136897, 7, 0
135092, 29, 309, 44, 0, 136913, 7, 0
135107, 34, 294, 42, 0, 136931, 7, 0
135123, 34, 292, 55, 0, 136947, 7, 0
135139, 34, 280, 54, 0, 136963, 7, 0
135155, 35, 273, 44, 0, 136980, 7, 0
135171, 38, 264, 45, 0, 136996, 7, 0
135186, 37, 225, 45, 0, 137012, 7, 0
135207, 38, 126, 44, 0, 137032, 7, 0
135223, 35, 35, 44, 0, 137047, 7, 0
135239, 31, 6, 42, 0, 137063, 7, 0
135260, 35, 0, 56, 0, 137082, 7, 0
135275, 30, 0, 53, 0, 137097, 7, 0
135290, 34, 0, 51, 0, 137113, 7, 0
135307, 34, 0, 51, 0, 137130, 7, 0
135322, 33, 0, 52, 0, 137146, 7, 0
135343, 34, 0, 51, 0, 137166, 7, 0
135358, 34, 0, 54, 0, 137181, 7, 0
135374, 35, 0, 53, 0, 137197, 7, 0
135390, 36, 0, 55, 0, 137214, 7, 0
135410, 36, 0, 52, 0, 137231, 7, 0
135420, 34, 2, 49, 0, 137247, 7, 0
135442, 32, 26, 52, 0, 137263, 7, 0
135452, 32, 78, 52, 0, 137280, 7, 0
135468, 32, 112, 53, 0, 137297, 7, 0
135489, 34, 112, 51, 0, 137313, 7, 0
135504, 38, 125, 52, 0, 137332, 7, 0
135526, 36, 146, 51, 0, 137347, 7, 0
135541, 35, 160, 52, 0, 137364, 7, 0
135558, 34, 183, 52, 0, 137379, 7, 0
135573, 35, 190, 51, 0, 137396, 7, 0
135589, 34, 176, 48, 0, 137414, 7, 0
135605, 36, 157, 47, 0, 137430, 7, 0
135621, 38, 126, 52, 0, 137447, 7, 0
135636, 37, 107, 47, 0, 137464, 7, 0
135653, 35, 88, 48, 0, 137480, 7, 0
135668, 38, 68, 52, 0, 137496, 7, 0
135689, 37, 43, 53, 0, 137513, 7, 0
135705, 36, 14, 54, 0, 137530, 7, 0
135726, 33, 1, 54, 0, 137550, 7, 0
135741, 34, 0, 54, 0, 137566, 7, 0
135757, 32, 0, 56, 0, 137580, 7, 0
135773, 34, 0, 55, 0, 137597, 7, 0
135788, 35, 0, 56, 0, 137613, 7, 0
135803, 36, 0, 56, 0, 137631, 7, 0
135825, 37, 0, 56, 0, 137648, 7, 0
135845, 35, 0, 56, 0, 137665, 7, 0
135856, 38, 0, 56, 0, 137680, 7, 0
135871, 37, 0, 56, 0, 137698, 7, 0
135886, 36, 0, 56, 0, 137713, 7, 0
135908, 33, 0, 55, 0, 137731, 7, 0
135918, 32, 0, 56, 0, 137747, 7, 0
135939, 32, 13, 54, 0, 137764, 7, 0
135954, 34, 123, 53, 0, 137780, 7, 0
135975, 30, 165, 54, 0, 137796, 7, 0
135992, 33, 200, 57, 0, 137813, 7, 0
136007, 35, 233, 52, 0, 137832, 7, 0
136024, 33, 258, 53, 0, 137847, 7, 0
136039, 34, 265, 51, 0, 137863, 7, 0
136054, 32, 235, 51, 0, 137881, 7, 0
136071, 33, 202, 52, 0, 137897, 7, 0
136092, 37, 121, 52, 0, 137915, 7, 0
136102, 39, 98, 53, 0, 137931, 7, 0
136123, 33, 34, 49, 0, 137947, 7, 0
136139, 33, 4, 51, 0, 137966, 7, 0
136155, 30, 0, 50, 0, 137982, 7, 0
136175, 27, 0, 52, 0, 137998, 7, 0
136185, 32, 0, 53, 0, 138014, 7, 0
136207, 34, 0, 51, 0, 138030, 7, 0
136222, 33, 0, 52, 0, 138048, 7, 0
136238, 34, 0, 51, 0, 138064, 7, 0
136258, 35, 0, 52, 0, 138081, 7, 0
136274, 32, 9, 52, 0, 138098, 7, 0
136290, 28, 19, 53, 0, 138114, 7, 0
136310, 26, 26, 54, 0, 138132, 7, 0
136321, 25, 30, 51, 0, 138148, 7, 0
136342, 37, 33, 51, 0, 138165, 7, 0
136352, 33, 37, 50, 0, 138182, 7, 0
136374, 37, 58, 47, 0, 138199, 7, 0
136389, 37, 89, 47, 0, 138214, 7, 0
136404, 34, 133, 50, 0, 138230, 7, 0
136426, 37, 182, 53, 0, 138247, 7, 0
136436, 37, 192, 55, 0, 138263, 7, 0
136458, 35, 168, 57, 0, 138282, 7, 0
136473, 38, 148, 57, 0, 138297, 7, 0
136489, 38, 138, 58, 0, 138314, 7, 0
136505, 36, 96, 58, 0, 138331, 7, 0
136521, 36, 28, 57, 0, 138349, 7, 0
136542, 31, 1, 58, 0, 138365, 7, 0
136557, 35, 0, 59, 0, 138382, 7, 0
136572, 30, 0, 59, 0, 138398, 7, 0
136594, 34, 0, 59, 0, 138414, 7, 0
136604, 36, 0, 56, 0, 138431, 7, 0
136625, 36, 0, 60, 0, 138448, 7, 0
136640, 36, 0, 58, 0, 138465, 7, 0
136656, 36, 0, 58, 0, 138481, 7, 0
136672, 35, 0, 59, 0, 138499, 7, 0
136687, 33, 12, 57, 0, 138516, 7, 0
136708, 28, 14, 59, 0, 138530, 7, 0
136724, 31, 17, 58, 0, 138548, 7, 0
136739, 33, 21, 57, 0, 138564, 7, 0
136755, 37, 25, 56, 0, 138581, 7, 0
136771, 35, 34, 59, 0, 138599, 7, 0
136786, 36, 58, 59, 0, 138614, 7, 0
136802, 34, 108, 57, 0, 138633, 7, 0
136818, 36, 187, 58, 0, 138648, 7, 0
136840, 37, 227, 59, 0, 138664, 7, 0
136855, 38, 222, 59, 0, 138682, 7, 0
136877, 38, 168, 58, 0, 138698, 7, 0
136892, 33, 95, 60, 0, 138715, 7, 0
136908, 35, 11, 60, 0, 138730, 7, 0
136924, 34, 1, 60, 0, 138749, 7, 0
136939, 37, 0, 61, 0, 138765, 7, 0
136954, 32, 0, 61, 0, 138781, 7, 0
136970, 35, 0, 61, 0, 138798, 7, 0
136991, 36, 0, 60, 0, 138813, 7, 0
137007, 36, 0, 60, 0, 138831, 7, 0
137027, 37, 0, 60, 0, 138850, 7, 0
137037, 37, 0, 61, 0, 138865, 7, 0
137054, 37, 0, 60, 0, 138882, 7, 0
137074, 36, 0, 60, 0, 138899, 7, 0
137095, 34, 9, 59, 0, 138918, 7, 0
137105, 32, 13, 59, 0, 138932, 7, 0
137126, 34, 14, 60, 0, 138951, 7, 0
137142, 31, 17, 60, 0, 138964, 7, 0
137158, 34, 19, 58, 0, 138983, 7, 0
137174, 37, 22, 58, 0, 138999, 7, 0
137194, 37, 23, 60, 0, 139016, 7, 0
137205, 37, 20, 60, 0, 139032, 7, 0
137221, 36, 24, 60, 0, 139047, 7, 0
137236, 37, 38, 61, 0, 139064, 7, 0
137257, 36, 70, 60, 0, 139081, 7, 0
137273, 37, 109, 59, 0, 139097, 7, 0
137294, 38, 122, 55, 0, 139115, 7, 0
137310, 38, 105, 55, 0, 139132, 7, 0
137326, 36, 51, 53, 0, 139149, 7, 0
137341, 33, 11, 54, 0, 139166, 7, 0
137357, 33, 3, 55, 0, 139180, 7, 0
137367, 33, 0, 55, 0, 139197, 7, 0
137389, 34, 0, 55, 0, 139217, 7, 0
137404, 33, 0, 55, 0, 139230, 7, 0
137424, 37, 0, 57, 0, 139249, 7, 0
137440, 37, 0, 57, 0, 139265, 7, 0
137455, 39, 0, 55, 0, 139281, 7, 0
137477, 37, 0, 57, 0, 139301, 7, 0
137487, 38, 0, 56, 0, 139314, 7, 0
137507, 37, 0, 57, 0, 139332, 7, 0
137523, 38, 0, 57, 0, 139347, 7, 0
137544, 39, 0, 58, 0, 139367, 7, 0
137560, 39, 0, 58, 0, 139382, 7, 0
137575, 40, 0, 59, 0, 139401, 7, 0
137590, 38, 0, 59, 0, 139417, 7, 0
137607, 40, 0, 60, 0, 139433, 7, 0
137622, 34, 1, 59, 0, 139449, 7, 0
137637, 37, 8, 60, 0, 139466, 7, 0
137658, 38, 12, 60, 0, 139481, 7, 0
137674, 38, 15, 59, 0, 139500, 7, 0
137690, 38, 17, 61, 0, 139516, 7, 0
137705, 38, 21, 61, 0, 139532, 7, 0
137721, 33, 24, 61, 0, 139548, 7, 0
137747, 37, 31, 61, 0, 139569, 7, 0
137757, 37, 32, 60, 0, 139581, 7, 0
137768, 39, 31, 61, 0, 139598, 7, 0
137789, 38, 33, 60, 0, 139616, 7, 0
137804, 38, 33, 61, 0, 139633, 7, 0
137826, 38, 35, 61, 0, 139651, 7, 0
137841, 38, 39, 61, 0, 139667, 7, 0
137858, 37, 41, 61, 0, 139680, 7, 0
137873, 38, 45, 63, 0, 139700, 7, 0
137888, 39, 48, 62, 0, 139713, 7, 0
137905, 40, 50, 61, 0, 139731, 7, 0
137920, 39, 52, 62, 0, 139749, 7, 0
137935, 39, 56, 62, 0, 139766, 7, 0
137957, 39, 54, 61, 0, 139783, 7, 0
137972, 38, 54, 61, 0, 139797, 7, 0
137989, 39, 55, 62, 0, 139819, 7, 0
138009, 38, 58, 62, 0, 139834, 7, 0
138024, 38, 60, 62, 0, 139850, 7, 0
138051, 39, 65, 64, 0, 139876, 7, 0
138066, 39, 72, 64, 0, 139891, 7, 0
138083, 37, 73, 64, 0, 139912, 7, 0
138119, 38, 75, 63, 0, 139947, 7, 0
138135, 38, 71, 64, 0, 139965, 7, 0
138156, 37, 62, 65, 0, 139982, 7, 0
138172, 37, 48, 64, 0, 139996, 7, 0
138187, 36, 31, 65, 0, 140015, 7, 0
138203, 34, 14, 63, 0, 140031, 7, 0
138219, 35, 8, 64, 0, 140047, 7, 0
138250, 39, 1, 64, 0, 140074, 7, 0
138260, 38, 0, 64, 0, 140083, 7, 0
138275, 35, 0, 63, 0, 140099, 7, 0
138297, 36, 0, 64, 0, 140120, 7, 0
138307, 38, 0, 64, 0, 140132, 7, 0
138322, 36, 2, 63, 0, 140150, 7, 0
138338, 37, 8, 64, 0, 140166, 7, 0
138353, 36, 9, 63, 0, 140184, 7, 0
138380, 36, 11, 64, 0, 140204, 7, 0
138395, 39, 13, 63, 0, 140220, 7, 0
138417, 37, 16, 63, 0, 140244, 7, 0
138437, 38, 19, 63, 0, 140270, 7, 0
138454, 39, 21, 62, 0, 140278, 7, 0
138469, 38, 21, 63, 0, 140297, 7, 0
138506, 38, 25, 61, 0, 140331, 7, 0
138521, 38, 24, 61, 0, 140346, 7, 0
138536, 37, 27, 59, 0, 140362, 7, 0
138553, 37, 24, 60, 0, 140379, 7, 0
138568, 36, 22, 60, 0, 140396, 7, 0
138584, 39, 19, 61, 0, 140414, 7, 0
138605, 37, 15, 58, 0, 140436, 7, 0
138615, 34, 13, 57, 0, 140446, 7, 0
138636, 33, 11, 57, 0, 140465, 7, 0
138657, 34, 10, 55, 0, 140479, 7, 0
138673, 37, 10, 56, 0, 140497, 7, 0
138688, 37, 9, 57, 0, 140513, 7, 0
138704, 40, 8, 57, 0, 140529, 7, 0
138720, 36, 9, 57, 0, 140547, 7, 0
138735, 36, 10, 59, 0, 140564, 7, 0
138750, 35, 10, 56, 0, 140579, 7, 0
138772, 36, 10, 54, 0, 140597, 7, 0
138787, 38, 9, 57, 0, 140616, 7, 0
138808, 39, 5, 54, 0, 140633, 7, 0
138824, 37, 0, 51, 0, 140646, 7, 0
138834, 37, 0, 52, 0, 140663, 7, 0
138855, 37, 0, 51, 0, 140681, 7, 0
138870, 37, 0, 52, 0, 140696, 7, 0
138887, 40, 0, 47, 0, 140714, 7, 0
138907, 40, 0, 52, 0, 140732, 7, 0
138923, 41, 0, 54, 0, 140746, 7, 0
138938, 41, 0, 49, 0, 140763, 7, 0
138953, 41, 0, 51, 0, 140781, 7, 0
138970, 32, 69, 51, 0, 140796, 7, 0
138985, 36, 111, 50, 0, 140814, 7, 0
139001, 28, 122, 48, 0, 140830, 7, 0
139017, 31, 151, 49, 0, 140850, 7, 0
139038, 36, 175, 56, 0, 140863, 7, 0
139054, 37, 189, 55, 0, 140879, 7, 0
139070, 36, 208, 56, 0, 140897, 7, 0
139085, 36, 227, 54, 0, 140913, 7, 0
139107, 36, 261, 58, 0, 140930, 7, 0
139122, 35, 276, 54, 0, 140947, 7, 0
139139, 34, 291, 58, 0, 140962, 7, 0
139154, 35, 295, 54, 0, 140980, 7, 0
139170, 34, 302, 54, 0, 140997, 7, 0
139186, 34, 310, 55, 0, 141012, 7, 0
139202, 35, 313, 57, 0, 141030, 7, 0
139223, 34, 317, 59, 0, 141047, 7, 0
139234, 33, 316, 55, 0, 141064, 7, 0
139254, 33, 315, 56, 0, 141081, 7, 0
139271, 35, 310, 57, 0, 141096, 7, 0
139286, 33, 306, 56, 0, 141114, 7, 0
139308, 34, 286, 58, 0, 141131, 7, 0
139318, 33, 276, 58, 0, 141146, 7, 0
139339, 31, 255, 54, 0, 141164, 7, 0
139355, 31, 223, 53, 0, 141182, 7, 0
139371, 33, 190, 53, 0, 141198, 7, 0
139386, 32, 152, 55, 0, 141214, 7, 0
139403, 33, 119, 54, 0, 141233, 7, 0
139418, 32, 83, 48, 0, 141248, 7, 0
139433, 32, 50, 54, 0, 141264, 7, 0
139455, 36, 23, 51, 0, 141282, 7, 0
139475, 36, 12, 52, 0, 141300, 7, 0
139492, 38, 10, 50, 0, 141320, 7, 0
139507, 38, 9, 51, 0, 141332, 7, 0
139523, 38, 8, 52, 0, 141350, 7, 0
139538, 36, 11, 54, 0, 141365, 7, 0
139554, 39, 11, 50, 0, 141382, 7, 0
139570, 38, 9, 48, 0, 141398, 7, 0
139590, 38, 3, 50, 0, 141416, 7, 0
139607, 39, 2, 54, 0, 141432, 7, 0
139622, 39, 4, 50, 0, 141448, 7, 0
139642, 38, 20, 50, 0, 141466, 7, 0
139653, 38, 31, 48, 0, 141483, 7, 0
139669, 37, 41, 52, 0, 141499, 7, 0
139689, 38, 46, 55, 0, 141517, 7, 0
139705, 38, 50, 54, 0, 141532, 7, 0
139721, 39, 52, 54, 0, 141548, 7, 0
139742, 40, 54, 55, 0, 141565, 7, 0
139758, 39, 46, 56, 0, 141582, 7, 0
139773, 40, 40, 54, 0, 141600, 7, 0
139789, 39, 38, 55, 0, 141615, 7, 0
139805, 39, 36, 55, 0, 141633, 7, 0
139821, 40, 42, 56, 0, 141649, 7, 0
139836, 39, 51, 55, 0, 141666, 7, 0
139852, 39, 68, 55, 0, 141684, 7, 0
139868, 40, 111, 56, 0, 141699, 7, 0
139889, 40, 163, 54, 0, 141717, 7, 0
139905, 39, 197, 55, 0, 141734, 7, 0
139926, 40, 236, 56, 0, 141750, 7, 0
139941, 41, 270, 54, 0, 141766, 7, 0
139958, 38, 297, 51, 0, 141781, 7, 0
139973, 40, 310, 53, 0, 141800, 7, 0
139990, 41, 316, 50, 0, 141815, 7, 0
140005, 40, 321, 52, 0, 141832, 7, 0
140026, 39, 328, 53, 0, 141851, 7, 0
140037, 39, 333, 54, 0, 141865, 7, 0
140053, 39, 336, 54, 0, 141881, 7, 0
140073, 38, 345, 56, 0, 141900, 7, 0
140090, 40, 350, 54, 0, 141916, 7, 0
140105, 41, 350, 53, 0, 141933, 7, 0
140127, 39, 346, 54, 0, 141950, 7, 0
140142, 39, 340, 51, 0, 141967, 7, 0
140153, 39, 333, 54, 0, 141981, 7, 0
140174, 38, 312, 51, 0, 142001, 7, 0
140190, 39, 287, 53, 0, 142017, 7, 0
140206, 39, 246, 53, 0, 142031, 7, 0
140217, 39, 214, 56, 0, 142049, 7, 0
140237, 38, 142, 55, 0, 142066, 7, 0
140254, 38, 68, 56, 0, 142083, 7, 0
140269, 38, 15, 55, 0, 142100, 7, 0
140290, 39, 3, 55, 0, 142115, 7, 0
140306, 36, 0, 57, 0, 142132, 7, 0
140321, 37, 0, 53, 0, 142150, 7, 0
140337, 38, 0, 52, 0, 142166, 7, 0
140352, 39, 0, 52, 0, 142182, 7, 0
140367, 37, 0, 52, 0, 142199, 7, 0
140389, 39, 0, 53, 0, 142216, 7, 0
140404, 39, 0, 53, 0, 142231, 7, 0
140425, 39, 0, 52, 0, 142248, 7, 0
140440, 40, 0, 51, 0, 142266, 7, 0
140456, 36, 8, 50, 0, 142283, 7, 0
140472, 36, 10, 45, 0, 142302, 7, 0
140487, 35, 12, 44, 0, 142315, 7, 0
140503, 38, 12, 44, 0, 142334, 7, 0
140524, 39, 13, 48, 0, 142351, 7, 0
140539, 37, 17, 49, 0, 142368, 7, 0
140555, 39, 19, 50, 0, 142384, 7, 0
140571, 40, 14, 51, 0, 142399, 7, 0
140587, 38, 12, 51, 0, 142418, 7, 0
140602, 37, 10, 49, 0, 142434, 7, 0
140618, 38, 6, 50, 0, 142451, 7, 0
140634, 38, 0, 50, 0, 142467, 7, 0
140654, 38, 0, 46, 0, 142483, 7, 0
140675, 38, 0, 47, 0, 142500, 7, 0
140691, 40, 0, 46, 0, 142518, 7, 0
140706, 39, 0, 46, 0, 142532, 7, 0
140722, 39, 0, 46, 0, 142549, 7, 0
140737, 38, 0, 51, 0, 142567, 7, 0
140752, 38, 0, 50, 0, 142582, 7, 0
140769, 39, 0, 51, 0, 142600, 7, 0
140789, 40, 0, 50, 0, 142616, 7, 0
140805, 39, 16, 46, 0, 142633, 7, 0
140821, 42, 94, 49, 0, 142649, 7, 0
140841, 34, 116, 50, 0, 142666, 7, 0
140858, 37, 151, 51, 0, 142683, 7, 0
140873, 37, 184, 53, 0, 142700, 7, 0
140890, 38, 222, 56, 0, 142716, 7, 0
140905, 38, 252, 53, 0, 142732, 7, 0
140921, 39, 278, 53, 0, 142750, 7, 0
140937, 38, 305, 54, 0, 142765, 7, 0
140952, 42, 320, 54, 0, 142783, 7, 0
140974, 38, 335, 55, 0, 142799, 7, 0
140990, 37, 344, 54, 0, 142817, 7, 0
141005, 35, 357, 54, 0, 142832, 7, 0
141021, 39, 362, 55, 0, 142849, 7, 0
141037, 39, 368, 59, 0, 142866, 7, 0
141052, 38, 369, 58, 0, 142882, 7, 0
141069, 40, 370, 57, 0, 142898, 7, 0
141084, 38, 362, 55, 0, 142916, 7, 0
141106, 40, 322, 61, 0, 142933, 7, 0
141122, 39, 261, 58, 0, 142951, 7, 0
141137, 38, 171, 57, 0, 142967, 7, 0
141153, 37, 82, 59, 0, 142985, 7, 0
141174, 36, 22, 53, 0, 142999, 7, 0
141190, 39, 10, 58, 0, 143019, 7, 0
141206, 35, 4, 54, 0, 143033, 7, 0
141216, 36, 0, 56, 0, 143053, 7, 0
141562, 32, 17, 55, 0, 143393, 8, 0
141584, 38, 1, 55, 0, 143411, 8, 0
141604, 40, 0, 52, 0, 143428, 8, 0
141625, 40, 0, 49, 0, 143452, 8, 0
141640, 41, 0, 51, 0, 143471, 8, 0
141662, 41, 0, 52, 0, 143486, 8, 0
141677, 40, 0, 51, 0, 143501, 8, 0
141687, 39, 0, 49, 0, 143515, 8, 0
141713, 40, 0, 52, 0, 143538, 8, 0
141728, 41, 0, 51, 0, 143556, 8, 0
141740, 42, 0, 52, 0, 143572, 8, 0
141760, 42, 0, 53, 0, 143591, 8, 0
141775, 41, 0, 54, 0, 143605, 8, 0
141791, 43, 0, 52, 0, 143618, 8, 0
141812, 42, 0, 53, 0, 143637, 8, 0
141828, 41, 0, 53, 0, 143654, 8, 0
141848, 42, 0, 51, 0, 143674, 8, 0
141853, 42, 0, 52, 0, 143684, 8, 0
141874, 42, 0, 54, 0, 143702, 8, 0
141890, 43, 0, 53, 0, 143717, 8, 0
141905, 43, 0, 53, 0, 143735, 8, 0
141921, 41, 0, 52, 0, 143751, 8, 0
141941, 36, 0, 51, 0, 143771, 8, 0
141958, 32, 0, 54, 0, 143785, 8, 0
141973, 30, 0, 52, 848, 143801, 8, 0
141988, 34, 0, 53, 999, 143817, 8, 0
142005, 36, 0, 55, 1019, 143836, 8, 0
142021, 33, 0, 56, 1022, 143851, 8, 0
142036, 32, 0, 56, 1023, 143869, 8, 0
142058, 33, 0, 54, 1023, 143885, 8, 0
142074, 33, 0, 54, 1023, 143902, 8, 0
142096, 32, 0, 54, 1023, 143919, 8, 0
142111, 31, 0, 55, 1023, 143936, 8, 0
142123, 30, 0, 56, 1023, 143951, 8, 0
142138, 30, 0, 56, 1023, 143969, 8, 0
142154, 32, 0, 57, 1023, 143984, 8, 0
142170, 31, 0, 56, 1023, 144002, 8, 0
142186, 30, 0, 57, 1023, 144019, 8, 0
142208, 30, 0, 60, 1023, 144035, 8, 0
142224, 27, 0, 61, 1023, 144052, 8, 0
142234, 30, 0, 58, 1023, 144067, 8, 0
142256, 30, 0, 58, 1022, 144086, 8, 0
142271, 29, 0, 55, 1023, 144101, 8, 0
142287, 33, 1, 56, 887, 144118, 8, 0
142304, 28, 0, 57, 946, 144137, 8, 0
142324, 31, 0, 56, 1013, 144152, 8, 0
142341, 32, 0, 56, 1004, 144168, 8, 0
142357, 31, 0, 57, 965, 144184, 8, 0
142372, 36, 0, 59, 945, 144202, 8, 0
142389, 35, 0, 54, 991, 144217, 8, 0
142404, 35, 0, 56, 923, 144236, 8, 0
142426, 36, 0, 54, 990, 144252, 8, 0
142441, 36, 0, 59, 990, 144270, 8, 0
142452, 35, 1, 60, 975, 144285, 8, 0
142468, 35, 0, 56, 987, 144301, 8, 0
142489, 33, 0, 58, 1012, 144318, 8, 0
142504, 31, 1, 56, 1019, 144335, 8, 0
142521, 32, 0, 54, 1018, 144353, 8, 0
142537, 31, 0, 57, 1023, 144370, 8, 0
142553, 31, 0, 59, 1023, 144387, 8, 0
142574, 31, 0, 53, 1023, 144403, 8, 0
142590, 30, 0, 59, 1023, 144418, 8, 0
142606, 30, 0, 57, 1023, 144436, 8, 0
142622, 30, 0, 56, 1023, 144451, 8, 0
142644, 31, 1, 56, 1023, 144470, 8, 0
142654, 32, 0, 55, 1023, 144485, 8, 0
142675, 30, 0, 55, 1023, 144502, 8, 0
142687, 31, 0, 55, 1023, 144517, 8, 0
142707, 31, 0, 55, 1023, 144535, 8, 0
142724, 30, 0, 58, 1022, 144553, 8, 0
142740, 32, 1, 57, 1023, 144570, 8, 0
142750, 31, 0, 52, 1023, 144584, 8, 0
