13089, 10, 41, 14777, 0
13089, 10, 41, 14794, 0
13130, 8, 39, 14811, 0
13130, 8, 39, 14828, 0
13130, 8, 39, 14844, 0
13171, 8, 37, 14861, 0
13171, 8, 37, 14878, 0
13211, 9, 38, 14894, 0
13211, 9, 38, 14910, 0
13211, 9, 38, 14927, 0
13252, 9, 40, 14944, 0
13252, 9, 40, 14961, 0
13293, 8, 40, 14978, 0
13293, 8, 40, 14994, 0
13293, 8, 40, 15010, 0
13334, 12, 44, 15027, 0
13334, 12, 44, 15044, 0
13375, 15, 41, 15060, 0
13375, 15, 41, 15077, 0
13375, 15, 41, 15094, 0
13415, 10, 41, 15110, 0
13415, 10, 41, 15127, 0
13456, 15, 40, 15144, 0
13456, 15, 40, 15160, 0
13456, 15, 40, 15178, 0
13497, 9, 39, 15194, 0
13497, 9, 39, 15210, 0
13538, 9, 43, 15227, 0
13538, 9, 43, 15244, 0
13538, 9, 43, 15261, 0
13579, 8, 39, 15278, 0
13579, 8, 39, 15295, 0
13619, 10, 39, 15310, 0
13619, 10, 39, 15327, 0
13660, 10, 38, 15344, 0
13660, 10, 38, 15361, 0
13660, 10, 38, 15378, 0
13701, 9, 38, 15394, 0
13701, 9, 38, 15411, 0
13742, 10, 37, 15427, 0
13742, 10, 37, 15444, 0
13742, 10, 37, 15461, 0
13783, 10, 37, 15477, 0
13783, 10, 37, 15494, 0
13822, 10, 37, 15511, 0
13822, 10, 37, 15528, 0
13822, 10, 37, 15544, 0
13863, 13, 36, 15561, 0
13863, 13, 36, 15578, 0
13904, 10, 36, 15594, 0
13904, 10, 36, 15611, 0
13904, 10, 36, 15627, 0
13945, 11, 35, 15644, 0
13945, 11, 35, 15661, 0
13986, 11, 35, 15678, 0
13986, 11, 35, 15694, 0
14026, 8, 35, 15710, 0
14026, 8, 35, 15727, 0
14026, 8, 35, 15744, 0
14067, 10, 36, 15760, 0
14067, 10, 36, 15777, 0
14108, 11, 36, 15794, 0
14108, 11, 36, 15811, 0
14108, 11, 36, 15828, 0
14149, 9, 37, 15845, 0
14149, 9, 37, 15861, 0
14190, 11, 38, 15878, 0
14190, 11, 38, 15895, 0
14190, 11, 38, 15911, 0
14230, 10, 40, 15927, 0
14230, 10, 40, 15944, 0
14271, 10, 37, 15961, 0
14271, 10, 37, 15978, 0
14271, 10, 37, 15995, 0
14312, 10, 40, 16011, 0
14312, 10, 40, 16027, 0
14353, 10, 39, 16044, 0
14353, 10, 39, 16061, 0
14394, 9, 40, 16077, 0
14394, 9, 40, 16094, 0
14394, 9, 40, 16111, 0
14434, 8, 41, 16128, 0
14434, 8, 41, 16145, 0
14475, 9, 42, 16161, 0
14475, 9, 42, 16177, 0
14475, 9, 42, 16194, 0
14516, 9, 41, 16211, 0
14516, 9, 41, 16228, 0
14557, 16, 40, 16245, 0
14557, 16, 40, 16261, 0
14557, 16, 40, 16277, 0
14598, 10, 40, 16294, 0
14598, 10, 40, 16311, 0
14638, 9, 38, 16328, 0
14638, 9, 38, 16344, 0
14638, 9, 38, 16361, 0
14679, 11, 39, 16378, 0
14679, 11, 39, 16394, 0
14720, 10, 37, 16411, 0
14720, 10, 37, 16428, 0
14720, 10, 37, 16444, 0
14760, 10, 37, 16461, 0
14760, 10, 37, 16478, 0
14801, 11, 36, 16494, 0
14801, 11, 36, 16511, 0
14801, 11, 36, 16527, 0
14841, 10, 36, 16544, 0
14841, 10, 36, 16561, 0
14882, 9, 36, 16577, 0
14882, 9, 36, 16595, 0
14923, 9, 36, 16611, 0
14923, 9, 36, 16628, 0
14923, 9, 36, 16644, 0
14964, 11, 36, 16661, 0
14964, 11, 36, 16678, 0
15005, 11, 37, 16694, 0
15005, 11, 37, 16711, 0
15005, 11, 37, 16727, 0
15045, 10, 36, 16744, 0
15045, 10, 36, 16760, 0
15086, 10, 36, 16778, 0
15086, 10, 36, 16795, 0
15127, 10, 37, 16811, 0
15127, 10, 37, 16828, 0
15290, 10, 39, 17000, 1
15331, 11, 40, 17017, 1
15331, 11, 40, 17034, 1
15331, 11, 40, 17050, 1
15372, 10, 40, 17067, 1
15372, 10, 40, 17083, 1
15413, 10, 41, 17100, 1
15413, 10, 41, 17117, 1
15413, 10, 41, 17134, 1
15454, 12, 42, 17150, 1
15454, 12, 42, 17167, 1
15494, 9, 37, 17183, 1
15494, 9, 37, 17200, 1
15494, 9, 37, 17217, 1
15535, 13, 40, 17234, 1
15535, 13, 40, 17251, 1
15576, 9, 45, 17268, 1
15576, 9, 45, 17284, 1
15576, 9, 45, 17301, 1
15617, 9, 42, 17318, 1
15617, 9, 42, 17334, 1
15656, 11, 41, 17351, 1
15656, 11, 41, 17367, 1
15697, 10, 40, 17384, 1
15697, 10, 40, 17401, 1
15697, 10, 40, 17417, 1
15738, 10, 39, 17434, 1
15738, 10, 39, 17451, 1
15779, 10, 39, 17468, 1
15779, 10, 39, 17484, 1
15779, 10, 39, 17501, 1
15820, 10, 37, 17518, 1
15820, 10, 37, 17534, 1
15861, 10, 37, 17551, 1
15861, 10, 37, 17567, 1
15861, 10, 37, 17584, 1
15901, 11, 37, 17601, 1
15901, 11, 37, 17617, 1
15942, 11, 37, 17634, 1
15942, 11, 37, 17651, 1
15983, 11, 37, 17667, 1
15983, 11, 37, 17684, 1
15983, 11, 37, 17701, 1
16024, 12, 36, 17717, 1
16024, 12, 36, 17734, 1
16065, 11, 36, 17750, 1
16065, 11, 36, 17768, 1
16065, 11, 36, 17784, 1
16105, 12, 37, 17800, 1
16105, 12, 37, 17818, 1
16146, 10, 38, 17835, 1
16146, 10, 38, 17851, 1
16146, 10, 38, 17868, 1
16187, 10, 38, 17884, 1
16187, 10, 38, 17901, 1
16228, 11, 39, 17917, 1
16228, 11, 39, 17934, 1
16228, 11, 39, 17950, 1
16269, 11, 38, 17968, 1
16269, 11, 38, 17985, 1
16310, 11, 40, 18001, 1
16310, 11, 40, 18017, 1
16350, 11, 39, 18034, 1
16350, 11, 39, 18051, 1
16350, 11, 39, 18067, 1
16391, 12, 42, 18085, 1
16391, 12, 42, 18101, 1
16432, 10, 41, 18118, 1
16432, 10, 41, 18134, 1
16432, 10, 41, 18151, 1
16473, 11, 41, 18168, 1
16473, 11, 41, 18185, 1
16514, 14, 41, 18201, 1
16514, 14, 41, 18217, 1
16514, 14, 41, 18235, 1
16553, 11, 42, 18251, 1
16553, 11, 42, 18268, 1
16594, 11, 41, 18284, 1
16594, 11, 41, 18301, 1
16594, 11, 41, 18318, 1
16635, 10, 46, 18334, 1
16635, 10, 46, 18351, 1
16676, 11, 42, 18368, 1
16676, 11, 42, 18384, 1
16676, 11, 42, 18401, 1
16717, 11, 43, 18417, 1
16717, 11, 43, 18435, 1
16758, 11, 41, 18451, 1
16758, 11, 41, 18468, 1
16758, 11, 41, 18484, 1
16798, 10, 40, 18501, 1
16798, 10, 40, 18518, 1
16839, 10, 38, 18534, 1
16839, 10, 38, 18551, 1
16880, 10, 37, 18568, 1
16880, 10, 37, 18584, 1
16880, 10, 37, 18601, 1
16921, 12, 39, 18617, 1
16921, 12, 39, 18635, 1
16962, 11, 38, 18651, 1
16962, 11, 38, 18667, 1
16962, 11, 38, 18684, 1
17002, 8, 37, 18701, 1
17002, 8, 37, 18718, 1
17043, 11, 34, 18734, 1
17043, 11, 34, 18751, 1
17084, 14, 36, 18767, 1
17084, 14, 36, 18785, 1
17084, 14, 36, 18801, 1
17125, 11, 37, 18817, 1
17125, 11, 37, 18835, 1
17166, 11, 38, 18851, 1
17166, 11, 38, 18867, 1
17166, 11, 38, 18884, 1
17206, 10, 38, 18901, 1
17206, 10, 38, 18917, 1
17247, 12, 39, 18935, 1
17247, 12, 39, 18951, 1
17247, 12, 39, 18968, 1
17288, 11, 38, 18984, 1
17288, 11, 38, 19001, 1
17329, 9, 39, 19018, 1
17329, 9, 39, 19034, 1
17329, 9, 39, 19051, 1
17370, 8, 38, 19068, 1
17370, 8, 38, 19084, 1
17410, 14, 46, 19101, 1
17410, 14, 46, 19118, 1
17410, 14, 46, 19135, 1
17451, 28, 54, 19151, 1
17451, 28, 54, 19167, 1
17491, 36, 63, 19184, 1
17491, 36, 63, 19201, 1
17491, 36, 63, 19217, 1
17532, 44, 71, 19234, 1
17532, 44, 71, 19250, 1
17573, 53, 76, 19267, 1
17573, 53, 76, 19284, 1
17614, 60, 79, 19300, 1
17614, 60, 79, 19317, 1
17614, 60, 79, 19334, 1
17654, 62, 83, 19351, 1
17654, 62, 83, 19367, 1
17695, 66, 87, 19384, 1
17695, 66, 87, 19401, 1
17695, 66, 87, 19418, 1
17736, 68, 86, 19434, 1
17736, 68, 86, 19451, 1
17777, 71, 88, 19467, 1
17777, 71, 88, 19485, 1
17777, 71, 88, 19501, 1
17818, 72, 88, 19518, 1
17818, 72, 88, 19534, 1
17858, 74, 90, 19551, 1
17858, 74, 90, 19568, 1
17858, 74, 90, 19585, 1
17899, 75, 90, 19601, 1
17899, 75, 90, 19618, 1
17940, 79, 93, 19635, 1
17940, 79, 93, 19651, 1
17981, 80, 95, 19668, 1
17981, 80, 95, 19684, 1
17981, 80, 95, 19700, 1
18022, 82, 96, 19718, 1
18022, 82, 96, 19734, 1
18063, 83, 97, 19751, 1
18063, 83, 97, 19767, 1
18063, 83, 97, 19784, 1
18103, 85, 98, 19801, 1
18103, 85, 98, 19817, 1
18144, 86, 100, 19834, 1
18144, 86, 100, 19851, 1
18144, 86, 100, 19867, 1
18185, 88, 100, 19884, 1
18185, 88, 100, 19901, 1
18226, 84, 99, 19918, 1
18226, 84, 99, 19934, 1
18226, 84, 99, 19951, 1
18267, 80, 96, 19967, 1
18267, 80, 96, 19984, 1
18308, 74, 93, 20000, 1
18308, 74, 93, 20017, 1
18348, 70, 88, 20034, 1
18348, 70, 88, 20050, 1
18348, 70, 88, 20067, 1
18388, 66, 89, 20085, 1
18388, 66, 89, 20101, 1
18429, 68, 89, 20118, 1
18429, 68, 89, 20135, 1
18429, 68, 89, 20151, 1
18470, 69, 89, 20168, 1
18470, 69, 89, 20184, 1
18511, 70, 90, 20201, 1
18511, 70, 90, 20218, 1
18511, 70, 90, 20235, 1
18551, 67, 90, 20251, 1
18551, 67, 90, 20268, 1
18592, 69, 90, 20285, 1
18592, 69, 90, 20301, 1
18592, 69, 90, 20317, 1
18633, 69, 90, 20335, 1
18633, 69, 90, 20351, 1
18674, 69, 89, 20368, 1
18674, 69, 89, 20385, 1
18674, 69, 89, 20401, 1
18715, 70, 88, 20418, 1
18715, 70, 88, 20435, 1
18756, 69, 87, 20451, 1
18756, 69, 87, 20468, 1
18796, 68, 85, 20484, 1
18796, 68, 85, 20501, 1
18796, 68, 85, 20518, 1
18837, 62, 81, 20534, 1
18837, 62, 81, 20552, 1
18878, 57, 77, 20567, 1
18878, 57, 77, 20584, 1
18878, 57, 77, 20601, 1
18919, 52, 70, 20618, 1
18919, 52, 70, 20635, 1
18960, 43, 62, 20651, 1
18960, 43, 62, 20667, 1
18960, 43, 62, 20684, 1
19000, 34, 53, 20702, 1
19000, 34, 53, 20718, 1
19041, 20, 41, 20735, 1
19041, 20, 41, 20751, 1
19082, 13, 36, 20768, 1
19082, 13, 36, 20784, 1
19082, 13, 36, 20801, 1
19123, 6, 34, 20818, 1
19123, 6, 34, 20834, 1
19164, 10, 35, 20852, 1
19164, 10, 35, 20868, 1
19164, 10, 35, 20884, 1
19204, 10, 35, 20901, 1
19204, 10, 35, 20918, 1
19245, 9, 36, 20935, 1
19245, 9, 36, 20951, 1
19245, 9, 36, 20968, 1
19286, 9, 37, 20984, 1
19286, 9, 37, 21002, 1
19326, 9, 36, 21018, 1
19326, 9, 36, 21035, 1
19326, 9, 36, 21051, 1
19367, 8, 37, 21068, 1
19367, 8, 37, 21085, 1
19407, 9, 38, 21101, 1
19407, 9, 38, 21118, 1
19407, 9, 38, 21135, 1
19448, 7, 39, 21151, 1
19448, 7, 39, 21168, 1
19489, 9, 45, 21184, 1
19489, 9, 45, 21202, 1
19530, 10, 42, 21218, 1
19530, 10, 42, 21235, 1
19530, 10, 42, 21251, 1
19570, 9, 43, 21268, 1
19570, 9, 43, 21284, 1
19611, 3, 39, 21301, 1
19611, 3, 39, 21318, 1
19611, 3, 39, 21335, 1
19652, 6, 40, 21351, 1
19652, 6, 40, 21368, 1
19693, 10, 40, 21384, 1
19693, 10, 40, 21402, 1
19693, 10, 40, 21418, 1
19734, 10, 40, 21435, 1
19734, 10, 40, 21451, 1
19774, 11, 40, 21468, 1
19774, 11, 40, 21485, 1
19774, 11, 40, 21501, 1
19815, 10, 41, 21518, 1
19815, 10, 41, 21535, 1
19856, 10, 34, 21551, 1
19856, 10, 34, 21568, 1
19856, 10, 34, 21584, 1
19897, 9, 36, 21602, 1
19897, 9, 36, 21618, 1
19938, 8, 39, 21635, 1
19938, 8, 39, 21651, 1
19978, 8, 37, 21668, 1
19978, 8, 37, 21684, 1
19978, 8, 37, 21701, 1
20019, 9, 35, 21718, 1
20019, 9, 35, 21735, 1
20060, 8, 36, 21751, 1
20060, 8, 36, 21768, 1
20060, 8, 36, 21785, 1
20101, 10, 36, 21801, 1
20101, 10, 36, 21818, 1
20142, 10, 34, 21835, 1
20142, 10, 34, 21851, 1
20142, 10, 34, 21868, 1
20182, 11, 35, 21884, 1
20182, 11, 35, 21902, 1
20222, 10, 37, 21918, 1
20222, 10, 37, 21935, 1
20263, 9, 37, 21951, 1
20263, 9, 37, 21969, 1
20263, 9, 37, 21985, 1
20304, 5, 37, 22001, 1
20304, 5, 37, 22018, 1
20345, 10, 39, 22034, 1
20345, 10, 39, 22051, 1
20345, 10, 39, 22068, 1
20385, 22, 50, 22085, 1
20385, 22, 50, 22101, 1
20426, 35, 58, 22118, 1
20426, 35, 58, 22135, 1
20426, 35, 58, 22151, 1
20467, 44, 67, 22168, 1
20467, 44, 67, 22184, 1
20508, 54, 74, 22202, 1
20508, 54, 74, 22218, 1
20508, 54, 74, 22235, 1
20549, 59, 81, 22251, 1
20549, 59, 81, 22268, 1
20589, 63, 84, 22285, 1
20589, 63, 84, 22301, 1
20589, 63, 84, 22318, 1
20630, 67, 87, 22335, 1
20630, 67, 87, 22352, 1
20671, 68, 88, 22368, 1
20671, 68, 88, 22385, 1
20712, 69, 88, 22401, 1
20712, 69, 88, 22419, 1
20712, 69, 88, 22435, 1
20753, 70, 89, 22451, 1
20753, 70, 89, 22468, 1
20794, 70, 88, 22485, 1
20794, 70, 88, 22502, 1
20794, 70, 88, 22518, 1
20834, 70, 88, 22535, 1
20834, 70, 88, 22552, 1
20875, 69, 87, 22568, 1
20875, 69, 87, 22585, 1
20916, 72, 86, 22601, 1
20916, 72, 86, 22618, 1
20916, 72, 86, 22635, 1
20957, 70, 86, 22651, 1
20957, 70, 86, 22668, 1
20998, 70, 86, 22685, 1
20998, 70, 86, 22701, 1
20998, 70, 86, 22719, 1
21038, 70, 84, 22735, 1
21038, 70, 84, 22751, 1
21079, 68, 84, 22768, 1
21079, 68, 84, 22785, 1
21079, 68, 84, 22802, 1
21120, 68, 81, 22818, 1
21120, 68, 81, 22835, 1
21160, 61, 77, 22851, 1
21160, 61, 77, 22868, 1
21160, 61, 77, 22884, 1
21201, 54, 71, 22902, 1
21201, 54, 71, 22918, 1
21242, 45, 64, 22935, 1
21242, 45, 64, 22952, 1
21242, 45, 64, 22968, 1
21282, 37, 54, 22985, 1
21282, 37, 54, 23002, 1
21323, 19, 42, 23018, 1
21323, 19, 42, 23035, 1
21364, 11, 39, 23052, 1
21364, 11, 39, 23068, 1
21364, 11, 39, 23085, 1
21405, 12, 37, 23101, 1
21405, 12, 37, 23119, 1
21446, 6, 36, 23135, 1
21446, 6, 36, 23151, 1
21446, 6, 36, 23168, 1
21486, 1, 37, 23185, 1
21486, 1, 37, 23202, 1
21527, 15, 38, 23218, 1
21527, 15, 38, 23235, 1
21527, 15, 38, 23251, 1
21568, 3, 40, 23268, 1
21568, 3, 40, 23285, 1
21609, 9, 40, 23302, 1
21609, 9, 40, 23318, 1
21609, 9, 40, 23335, 1
21649, 10, 41, 23351, 1
21649, 10, 41, 23369, 1
21690, 9, 40, 23385, 1
21690, 9, 40, 23402, 1
21690, 9, 40, 23418, 1
21731, 9, 40, 23435, 1
21731, 9, 40, 23451, 1
21772, 9, 39, 23469, 1
21772, 9, 39, 23485, 1
21813, 9, 40, 23501, 1
21813, 9, 40, 23519, 1
21813, 9, 40, 23535, 1
21853, 8, 37, 23552, 1
21853, 8, 37, 23568, 1
21894, 4, 35, 23585, 1
21894, 4, 35, 23601, 1
21894, 4, 35, 23619, 1
21935, 10, 36, 23635, 1
21935, 10, 36, 23651, 1
21976, 9, 36, 23668, 1
21976, 9, 36, 23685, 1
21976, 9, 36, 23702, 1
22017, 3, 37, 23719, 1
22017, 3, 37, 23735, 1
22056, 9, 35, 23751, 1
22056, 9, 35, 23768, 1
22097, 12, 36, 23785, 1
22097, 12, 36, 23801, 1
22097, 12, 36, 23819, 1
22138, 9, 36, 23835, 1
22138, 9, 36, 23851, 1
22179, 9, 36, 23868, 1
22179, 9, 36, 23885, 1
22179, 9, 36, 23902, 1
22219, 9, 35, 23918, 1
22219, 9, 35, 23935, 1
22260, 8, 35, 23952, 1
22260, 8, 35, 23968, 1
22260, 8, 35, 23984, 1
22301, 10, 36, 24002, 1
22301, 10, 36, 24018, 1
22342, 10, 37, 24035, 1
22342, 10, 37, 24052, 1
22342, 10, 37, 24068, 1
22383, 11, 38, 24085, 1
22383, 11, 38, 24102, 1
22423, 10, 39, 24118, 1
22423, 10, 39, 24135, 1
22423, 10, 39, 24151, 1
22464, 11, 40, 24168, 1
22464, 11, 40, 24185, 1
22505, 9, 37, 24202, 1
22505, 9, 37, 24218, 1
22505, 9, 37, 24235, 1
22546, 9, 40, 24251, 1
22546, 9, 40, 24269, 1
22587, 12, 38, 24285, 1
22587, 12, 38, 24302, 1
22627, 9, 43, 24318, 1
22627, 9, 43, 24335, 1
22627, 9, 43, 24351, 1
22668, 23, 53, 24369, 1
22668, 23, 53, 24385, 1
22709, 36, 60, 24402, 1
22709, 36, 60, 24418, 1
22709, 36, 60, 24435, 1
22750, 42, 68, 24452, 1
22750, 42, 68, 24468, 1
22791, 52, 77, 24485, 1
22791, 52, 77, 24502, 1
22831, 60, 84, 24518, 1
22831, 60, 84, 24535, 1
22831, 60, 84, 24552, 1
22872, 64, 84, 24568, 1
22872, 64, 84, 24585, 1
22913, 67, 85, 24602, 1
22913, 67, 85, 24619, 1
22913, 67, 85, 24635, 1
22953, 68, 85, 24651, 1
22953, 68, 85, 24669, 1
22994, 69, 86, 24685, 1
22994, 69, 86, 24702, 1
22994, 69, 86, 24718, 1
23035, 69, 86, 24735, 1
23035, 69, 86, 24751, 1
23075, 69, 86, 24769, 1
23075, 69, 86, 24785, 1
23075, 69, 86, 24802, 1
23116, 70, 86, 24819, 1
23116, 70, 86, 24835, 1
23157, 70, 86, 24851, 1
23157, 70, 86, 24868, 1
23157, 70, 86, 24885, 1
23198, 72, 86, 24902, 1
23198, 72, 86, 24918, 1
23239, 70, 86, 24935, 1
23239, 70, 86, 24951, 1
23279, 68, 86, 24969, 1
23279, 68, 86, 24985, 1
23279, 68, 86, 25002, 1
23320, 70, 86, 25019, 1
23320, 70, 86, 25035, 1
23361, 68, 86, 25052, 1
23361, 68, 86, 25068, 1
23361, 68, 86, 25086, 1
23402, 66, 84, 25102, 1
23402, 66, 84, 25119, 1
23443, 60, 80, 25135, 1
23443, 60, 80, 25152, 1
23443, 60, 80, 25168, 1
23484, 54, 74, 25186, 1
23484, 54, 74, 25202, 1
23524, 44, 67, 25219, 1
23524, 44, 67, 25235, 1
23524, 44, 67, 25252, 1
23565, 36, 60, 25269, 1
23565, 36, 60, 25285, 1
23606, 18, 45, 25301, 1
23606, 18, 45, 25318, 1
23606, 18, 45, 25335, 1
23647, 10, 42, 25351, 1
23647, 10, 42, 25369, 1
23688, 9, 39, 25385, 1
23688, 9, 39, 25402, 1
23728, 2, 39, 25419, 1
23728, 2, 39, 25435, 1
23728, 2, 39, 25452, 1
23769, 10, 38, 25469, 1
23769, 10, 38, 25486, 1
23810, 6, 38, 25502, 1
23810, 6, 38, 25519, 1
23810, 6, 38, 25535, 1
23851, 6, 40, 25552, 1
23851, 6, 40, 25568, 1
23890, 6, 37, 25585, 1
23890, 6, 37, 25602, 1
23890, 6, 37, 25619, 1
23931, 7, 36, 25635, 1
23931, 7, 36, 25652, 1
23972, 8, 36, 25668, 1
23972, 8, 36, 25685, 1
23972, 8, 36, 25701, 1
24013, 7, 34, 25719, 1
24013, 7, 34, 25735, 1
24054, 4, 34, 25752, 1
24054, 4, 34, 25768, 1
24094, 7, 34, 25785, 1
24094, 7, 34, 25801, 1
24094, 7, 34, 25819, 1
24135, 7, 33, 25835, 1
24135, 7, 33, 25852, 1
24176, 7, 34, 25869, 1
24176, 7, 34, 25886, 1
24176, 7, 34, 25902, 1
24217, 5, 35, 25919, 1
24217, 5, 35, 25935, 1
24257, 13, 35, 25952, 1
24257, 13, 35, 25969, 1
24257, 13, 35, 25986, 1
24298, 10, 36, 26002, 1
24298, 10, 36, 26019, 1
24339, 9, 32, 26035, 1
24339, 9, 32, 26052, 1
24339, 9, 32, 26068, 1
24380, 11, 35, 26086, 1
24380, 11, 35, 26102, 1
24421, 10, 37, 26119, 1
24421, 10, 37, 26136, 1
24421, 10, 37, 26152, 1
24461, 17, 37, 26169, 1
24461, 17, 37, 26186, 1
24502, 10, 36, 26202, 1
24502, 10, 36, 26218, 1
24543, 9, 39, 26235, 1
24543, 9, 39, 26252, 1
24543, 9, 39, 26268, 1
24584, 10, 40, 26286, 1
24584, 10, 40, 26302, 1
24625, 3, 41, 26318, 1
24625, 3, 41, 26336, 1
24625, 3, 41, 26352, 1
24665, 9, 41, 26369, 1
24665, 9, 41, 26385, 1
24706, 10, 41, 26402, 1
24706, 10, 41, 26419, 1
24747, 15, 42, 26435, 1
24747, 15, 42, 26452, 1
24747, 15, 42, 26469, 1
24787, 11, 42, 26486, 1
24787, 11, 42, 26502, 1
24828, 11, 42, 26518, 1
24828, 11, 42, 26536, 1
24828, 11, 42, 26552, 1
24869, 7, 40, 26569, 1
24869, 7, 40, 26586, 1
24909, 7, 40, 26602, 1
24909, 7, 40, 26619, 1
24909, 7, 40, 26636, 1
24950, 23, 51, 26652, 1
24950, 23, 51, 26669, 1
24991, 36, 60, 26686, 1
24991, 36, 60, 26702, 1
24991, 36, 60, 26719, 1
25032, 45, 67, 26735, 1
25032, 45, 67, 26752, 1
25073, 53, 73, 26769, 1
25073, 53, 73, 26786, 1
25073, 53, 73, 26802, 1
25113, 61, 78, 26819, 1
25113, 61, 78, 26835, 1
25154, 65, 81, 26852, 1
25154, 65, 81, 26869, 1
25195, 67, 83, 26886, 1
25195, 67, 83, 26902, 1
25195, 67, 83, 26919, 1
25236, 69, 85, 26935, 1
25236, 69, 85, 26952, 1
25277, 70, 85, 26969, 1
25277, 70, 85, 26986, 1
25277, 70, 85, 27002, 1
25317, 69, 86, 27019, 1
25317, 69, 86, 27035, 1
25358, 69, 88, 27052, 1
25358, 69, 88, 27069, 1
25358, 69, 88, 27086, 1
25399, 70, 88, 27102, 1
25399, 70, 88, 27119, 1
25440, 70, 88, 27135, 1
25440, 70, 88, 27152, 1
25440, 70, 88, 27169, 1
25481, 71, 89, 27185, 1
25481, 71, 89, 27202, 1
25522, 70, 89, 27219, 1
25522, 70, 89, 27236, 1
25522, 70, 89, 27253, 1
25562, 71, 89, 27269, 1
25562, 71, 89, 27286, 1
25603, 70, 89, 27302, 1
25603, 70, 89, 27319, 1
25644, 68, 89, 27336, 1
25644, 68, 89, 27353, 1
25644, 68, 89, 27369, 1
25684, 65, 87, 27386, 1
25684, 65, 87, 27402, 1
25725, 60, 83, 27419, 1
25725, 60, 83, 27436, 1
25725, 60, 83, 27452, 1
25765, 54, 76, 27469, 1
25765, 54, 76, 27485, 1
25806, 45, 69, 27503, 1
25806, 45, 69, 27519, 1
25806, 45, 69, 27536, 1
25847, 34, 58, 27552, 1
25847, 34, 58, 27569, 1
25888, 18, 44, 27586, 1
25888, 18, 44, 27602, 1
25888, 18, 44, 27619, 1
25929, 9, 35, 27636, 1
25929, 9, 35, 27652, 1
25969, 6, 32, 27669, 1
25969, 6, 32, 27685, 1
26010, 8, 36, 27703, 1
26010, 8, 36, 27719, 1
26010, 8, 36, 27735, 1
26051, 3, 36, 27753, 1
26051, 3, 36, 27769, 1
26092, 8, 38, 27785, 1
26092, 8, 38, 27803, 1
26092, 8, 38, 27819, 1
26133, 7, 37, 27835, 1
26133, 7, 37, 27853, 1
26173, 8, 37, 27869, 1
26173, 8, 37, 27886, 1
26173, 8, 37, 27902, 1
26214, 11, 37, 27919, 1
26214, 11, 37, 27936, 1
26255, 10, 40, 27952, 1
26255, 10, 40, 27969, 1
26255, 10, 40, 27986, 1
26296, 6, 35, 28018, 1
26296, 6, 35, 28021, 1
26337, 6, 34, 28038, 1
26337, 6, 34, 28054, 1
26377, 8, 35, 28071, 1
26377, 8, 35, 28088, 1
26377, 8, 35, 28104, 1
26418, 5, 35, 28121, 1
26418, 5, 35, 28137, 1
26459, 9, 37, 28154, 1
26459, 9, 37, 28171, 1
26459, 9, 37, 28188, 1
26500, 12, 44, 28204, 1
26500, 12, 44, 28221, 1
26540, 10, 40, 28238, 1
26540, 10, 40, 28255, 1
26580, 9, 40, 28271, 1
26580, 9, 40, 28288, 1
26580, 9, 40, 28304, 1
26621, 3, 39, 28321, 1
26621, 3, 39, 28337, 1
26662, 9, 39, 28354, 1
26662, 9, 39, 28371, 1
26662, 9, 39, 28387, 1
26703, 11, 39, 28404, 1
26703, 11, 39, 28421, 1
26743, 11, 41, 28438, 1
26743, 11, 41, 28454, 1
26743, 11, 41, 28471, 1
26784, 11, 41, 28487, 1
26784, 11, 41, 28505, 1
26825, 10, 41, 28521, 1
26825, 10, 41, 28537, 1
26825, 10, 41, 28554, 1
26866, 11, 41, 28571, 1
26866, 11, 41, 28587, 1
26907, 11, 41, 28604, 1
26907, 11, 41, 28621, 1
26907, 11, 41, 28638, 1
26947, 9, 37, 28654, 1
26947, 9, 37, 28671, 1
26988, 11, 39, 28688, 1
26988, 11, 39, 28704, 1
27029, 9, 39, 28721, 1
27029, 9, 39, 28737, 1
27029, 9, 39, 28755, 1
27070, 10, 38, 28771, 1
27070, 10, 38, 28788, 1
27111, 10, 34, 28804, 1
27111, 10, 34, 28821, 1
27111, 10, 34, 28837, 1
27151, 9, 34, 28855, 1
27151, 9, 34, 28871, 1
27192, 6, 43, 28888, 1
27192, 6, 43, 28904, 1
27192, 6, 43, 28921, 1
27233, 22, 51, 28937, 1
27233, 22, 51, 28955, 1
27274, 32, 58, 28971, 1
27274, 32, 58, 28988, 1
27274, 32, 58, 29004, 1
27315, 45, 64, 29021, 1
27315, 45, 64, 29038, 1
27355, 53, 72, 29054, 1
27355, 53, 72, 29071, 1
27355, 53, 72, 29088, 1
27396, 61, 78, 29104, 1
27396, 61, 78, 29122, 1
27437, 65, 82, 29138, 1
27437, 65, 82, 29154, 1
27478, 68, 84, 29171, 1
27478, 68, 84, 29188, 1
27478, 68, 84, 29204, 1
27518, 69, 86, 29221, 1
27518, 69, 86, 29238, 1
27558, 70, 88, 29255, 1
27558, 70, 88, 29271, 1
27558, 70, 88, 29288, 1
27599, 71, 89, 29304, 1
27599, 71, 89, 29322, 1
27640, 70, 90, 29338, 1
27640, 70, 90, 29355, 1
27681, 71, 90, 29371, 1
27681, 71, 90, 29388, 1
27681, 71, 90, 29405, 1
27722, 70, 92, 29422, 1
27722, 70, 92, 29438, 1
27763, 72, 92, 29455, 1
27763, 72, 92, 29471, 1
27763, 72, 92, 29488, 1
27803, 71, 91, 29504, 1
