Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
30235, 49, 32, 40, 0, 32207, 1, 0
30252, 49, 33, 40, 0, 32224, 1, 0
30272, 49, 35, 37, 0, 32241, 1, 0
30287, 49, 35, 39, 0, 32258, 1, 0
30303, 49, 36, 40, 0, 32274, 1, 0
30319, 49, 37, 41, 0, 32290, 1, 0
30334, 50, 36, 43, 0, 32308, 1, 0
30350, 49, 38, 42, 0, 32323, 1, 0
30365, 49, 37, 42, 0, 32340, 1, 0
30386, 49, 39, 40, 0, 32357, 1, 0
30407, 49, 36, 40, 0, 32376, 1, 0
30423, 49, 34, 41, 0, 32392, 1, 0
30433, 49, 31, 41, 0, 32407, 1, 0
30448, 49, 26, 41, 0, 32423, 1, 0
30469, 47, 19, 41, 0, 32440, 1, 0
30485, 46, 11, 41, 0, 32459, 1, 0
30505, 48, 1, 42, 0, 32475, 1, 0
30521, 46, 0, 40, 0, 32492, 1, 0
30536, 47, 0, 41, 0, 32506, 1, 0
30552, 47, 0, 40, 0, 32524, 1, 0
30567, 47, 0, 40, 0, 32540, 1, 0
30582, 47, 0, 41, 0, 32557, 1, 0
30603, 47, 0, 41, 0, 32574, 1, 0
30618, 47, 0, 41, 0, 32590, 1, 0
30639, 45, 0, 40, 0, 32608, 1, 0
30654, 45, 3, 40, 0, 32626, 1, 0
30664, 48, 10, 41, 0, 32640, 1, 0
30686, 45, 13, 41, 0, 32656, 1, 0
30701, 45, 18, 40, 0, 32674, 1, 0
30722, 47, 23, 42, 0, 32690, 1, 0
30737, 48, 24, 43, 0, 32707, 1, 0
30752, 47, 24, 42, 0, 32725, 1, 0
30769, 47, 25, 41, 0, 32740, 1, 0
30784, 48, 24, 42, 0, 32758, 1, 0
30799, 48, 26, 42, 0, 32775, 1, 0
30820, 48, 30, 40, 0, 32790, 1, 0
30835, 47, 31, 41, 0, 32808, 1, 0
30852, 47, 33, 40, 0, 32824, 1, 0
30867, 47, 32, 39, 0, 32840, 1, 0
30887, 48, 36, 38, 0, 32858, 1, 0
30903, 47, 36, 39, 0, 32874, 1, 0
30918, 48, 29, 41, 0, 32892, 1, 0
30935, 46, 28, 40, 0, 32908, 1, 0
30955, 46, 24, 40, 0, 32925, 1, 0
30970, 46, 19, 40, 0, 32941, 1, 0
30986, 47, 17, 41, 0, 32958, 1, 0
31002, 45, 9, 39, 0, 32975, 1, 0
31017, 46, 2, 40, 0, 32991, 1, 0
31033, 48, 0, 41, 0, 33007, 1, 0
31053, 46, 0, 41, 0, 33024, 1, 0
31069, 47, 0, 41, 0, 33042, 1, 0
31084, 48, 0, 40, 0, 33057, 1, 0
31099, 48, 0, 40, 0, 33075, 1, 0
31115, 49, 0, 39, 0, 33091, 1, 0
31135, 47, 0, 36, 0, 33108, 1, 0
31156, 46, 0, 35, 0, 33124, 1, 0
31171, 48, 0, 37, 0, 33142, 1, 0
31186, 48, 0, 38, 0, 33157, 1, 0
31202, 45, 10, 38, 0, 33175, 1, 0
31218, 44, 21, 38, 0, 33191, 1, 0
31234, 45, 29, 36, 0, 33208, 1, 0
31254, 45, 34, 35, 0, 33225, 1, 0
31269, 47, 38, 37, 0, 33241, 1, 0
31286, 46, 41, 37, 0, 33258, 1, 0
31301, 45, 43, 37, 0, 33275, 1, 0
31316, 47, 44, 38, 0, 33291, 1, 0
31337, 47, 46, 37, 0, 33308, 1, 0
31352, 45, 47, 37, 0, 33324, 1, 0
31369, 47, 45, 37, 0, 33342, 1, 0
31389, 47, 36, 38, 0, 33357, 1, 0
31405, 47, 26, 37, 0, 33376, 1, 0
31420, 47, 21, 38, 0, 33391, 1, 0
31435, 45, 16, 37, 0, 33408, 1, 0
31447, 45, 7, 37, 0, 33424, 1, 0
31467, 45, 0, 39, 0, 33441, 1, 0
31488, 46, 0, 35, 0, 33458, 1, 0
31503, 47, 0, 35, 0, 33475, 1, 0
31518, 47, 0, 35, 0, 33491, 1, 0
31534, 46, 0, 35, 0, 33508, 1, 0
31554, 47, 0, 37, 0, 33526, 1, 0
31564, 47, 0, 37, 0, 33541, 1, 0
31585, 47, 0, 38, 0, 33558, 1, 0
31605, 48, 0, 36, 0, 33575, 1, 0
31621, 47, 0, 36, 0, 33591, 1, 0
31636, 48, 0, 35, 0, 33608, 1, 0
31646, 48, 0, 36, 0, 33623, 1, 0
31668, 49, 0, 34, 0, 33641, 1, 0
31688, 48, 0, 34, 0, 33658, 1, 0
31704, 49, 0, 35, 0, 33675, 1, 0
31719, 48, 0, 37, 0, 33692, 1, 0
31734, 48, 0, 36, 0, 33708, 1, 0
31750, 48, 0, 36, 0, 33724, 1, 0
31765, 48, 0, 35, 0, 33742, 1, 0
31785, 47, 0, 35, 0, 33758, 1, 0
31806, 48, 0, 34, 0, 33775, 1, 0
31816, 48, 0, 35, 0, 33791, 1, 0
31832, 48, 0, 34, 0, 33807, 1, 0
31852, 49, 0, 35, 0, 33826, 1, 0
31868, 49, 0, 35, 0, 33840, 1, 0
31889, 49, 0, 34, 0, 33858, 1, 0
31904, 49, 0, 36, 0, 33875, 1, 0
31920, 49, 0, 36, 0, 33892, 1, 0
31935, 48, 1, 37, 0, 33907, 1, 0
31950, 48, 0, 36, 0, 33925, 1, 0
31971, 47, 0, 35, 0, 33942, 1, 0
31986, 48, 0, 35, 0, 33957, 1, 0
32002, 48, 0, 35, 0, 33973, 1, 0
32017, 48, 0, 35, 0, 33991, 1, 0
32032, 48, 0, 35, 0, 34008, 1, 0
32048, 48, 0, 34, 0, 34025, 1, 0
32068, 49, 0, 35, 0, 34041, 1, 0
32083, 49, 1, 34, 0, 34058, 1, 0
32099, 49, 0, 34, 0, 34074, 1, 0
32120, 48, 0, 36, 0, 34091, 1, 0
32136, 47, 0, 37, 0, 34109, 1, 0
32151, 47, 0, 36, 0, 34126, 1, 0
32172, 48, 0, 36, 0, 34141, 1, 0
32187, 49, 0, 36, 0, 34158, 1, 0
32202, 49, 0, 36, 0, 34175, 1, 0
32218, 48, 0, 36, 0, 34192, 1, 0
32233, 49, 0, 35, 0, 34209, 1, 0
32248, 48, 0, 35, 0, 34225, 1, 0
32269, 48, 0, 38, 0, 34241, 1, 0
32284, 48, 0, 36, 0, 34256, 1, 0
32305, 49, 0, 35, 0, 34275, 1, 0
32315, 49, 0, 35, 0, 34290, 1, 0
32335, 49, 0, 35, 0, 34308, 1, 0
32351, 49, 0, 35, 0, 34325, 1, 0
32372, 49, 0, 37, 0, 34341, 1, 0
32388, 48, 0, 37, 0, 34358, 1, 0
32403, 49, 0, 36, 0, 34376, 1, 0
32418, 49, 0, 36, 0, 34392, 1, 0
32434, 49, 1, 37, 0, 34408, 1, 0
32449, 49, 0, 36, 0, 34425, 1, 0
32470, 49, 0, 36, 0, 34441, 1, 0
32485, 49, 0, 37, 0, 34458, 1, 0
32500, 49, 0, 35, 0, 34475, 1, 0
32516, 49, 0, 35, 0, 34492, 1, 0
32536, 49, 1, 36, 0, 34509, 1, 0
32551, 49, 0, 38, 0, 34524, 1, 0
32572, 49, 0, 36, 0, 34542, 1, 0
32587, 49, 0, 37, 0, 34558, 1, 0
32603, 50, 0, 39, 0, 34575, 1, 0
32618, 50, 0, 38, 0, 34591, 1, 0
32634, 51, 0, 38, 0, 34610, 1, 0
32650, 50, 0, 39, 0, 34625, 1, 0
32670, 50, 0, 39, 0, 34641, 1, 0
32686, 49, 1, 38, 0, 34659, 1, 0
32701, 48, 0, 38, 0, 34676, 1, 0
32716, 48, 0, 38, 0, 34692, 1, 0
32732, 48, 0, 39, 0, 34706, 1, 0
32752, 49, 0, 38, 0, 34725, 1, 0
32768, 49, 0, 39, 0, 34739, 1, 0
32783, 48, 1, 38, 0, 34758, 1, 0
32803, 51, 0, 38, 0, 34776, 1, 0
32819, 49, 1, 38, 0, 34791, 1, 0
32834, 51, 0, 38, 0, 34808, 1, 0
32850, 49, 1, 38, 0, 34826, 1, 0
32871, 49, 0, 38, 0, 34842, 1, 0
32886, 50, 0, 40, 0, 34858, 1, 0
32902, 49, 0, 35, 0, 34876, 1, 0
32917, 50, 0, 36, 0, 34892, 1, 0
32932, 50, 1, 36, 0, 34908, 1, 0
32953, 50, 0, 38, 0, 34925, 1, 0
32973, 50, 0, 37, 0, 34942, 1, 0
32989, 51, 0, 38, 0, 34959, 1, 0
33004, 51, 0, 35, 0, 34976, 1, 0
33019, 51, 0, 36, 0, 34992, 1, 0
33035, 50, 0, 35, 0, 35009, 1, 0
33051, 51, 0, 35, 0, 35025, 1, 0
33072, 51, 0, 36, 0, 35041, 1, 0
33082, 51, 0, 36, 0, 35057, 1, 0
33102, 51, 0, 36, 0, 35075, 1, 0
33118, 51, 0, 38, 0, 35092, 1, 0
33133, 50, 1, 39, 0, 35106, 1, 0
33148, 50, 0, 38, 0, 35125, 1, 0
33169, 51, 0, 37, 0, 35139, 1, 0
33184, 51, 0, 37, 0, 35159, 1, 0
33200, 51, 0, 38, 0, 35173, 1, 0
33221, 52, 0, 38, 0, 35193, 1, 0
33231, 51, 0, 36, 0, 35207, 1, 0
33252, 52, 0, 38, 0, 35225, 1, 0
33272, 51, 0, 37, 0, 35243, 1, 0
33288, 51, 0, 38, 0, 35259, 1, 0
33298, 51, 0, 38, 0, 35273, 1, 0
33318, 51, 0, 38, 0, 35292, 1, 0
33334, 53, 0, 38, 0, 35309, 1, 0
33349, 51, 0, 39, 0, 35325, 1, 0
33370, 51, 0, 39, 0, 35342, 1, 0
33385, 51, 1, 39, 0, 35356, 1, 0
33405, 51, 1, 38, 0, 35376, 1, 0
33417, 51, 1, 39, 0, 35391, 1, 0
33432, 51, 0, 40, 0, 35407, 1, 0
33453, 51, 1, 39, 0, 35426, 1, 0
33473, 51, 0, 38, 0, 35442, 1, 0
33483, 51, 0, 39, 0, 35456, 1, 0
33504, 51, 0, 38, 0, 35476, 1, 0
33519, 51, 0, 38, 0, 35493, 1, 0
33529, 51, 0, 39, 0, 35508, 1, 0
33550, 51, 0, 39, 0, 35525, 1, 0
33570, 51, 0, 39, 0, 35540, 1, 0
33586, 51, 0, 39, 0, 35557, 1, 0
33602, 51, 1, 39, 0, 35576, 1, 0
33617, 51, 0, 38, 0, 35593, 1, 0
33633, 51, 1, 37, 0, 35606, 1, 0
33653, 51, 1, 37, 0, 35626, 1, 0
33669, 51, 0, 38, 0, 35640, 1, 0
33689, 51, 0, 39, 0, 35659, 1, 0
33699, 51, 1, 38, 0, 35673, 1, 0
33715, 51, 0, 37, 0, 35689, 1, 0
33730, 51, 0, 37, 0, 35709, 1, 0
33751, 51, 0, 37, 0, 35724, 1, 0
33766, 51, 0, 37, 0, 35739, 1, 0
33786, 51, 0, 34, 0, 35759, 1, 0
33802, 51, 0, 37, 0, 35776, 1, 0
33813, 51, 0, 37, 0, 35790, 1, 0
33839, 51, 0, 37, 0, 35810, 1, 0
33849, 51, 0, 36, 0, 35823, 1, 0
33869, 51, 0, 36, 0, 35842, 1, 0
33885, 51, 0, 35, 0, 35859, 1, 0
33900, 50, 0, 36, 0, 35873, 1, 0
33921, 51, 1, 39, 0, 35892, 1, 0
33931, 51, 1, 38, 0, 35907, 1, 0
33951, 51, 0, 37, 0, 35926, 1, 0
33967, 51, 1, 36, 0, 35941, 1, 0
33988, 51, 0, 36, 0, 35959, 1, 0
33998, 51, 0, 35, 0, 35973, 1, 0
34019, 51, 0, 36, 0, 35993, 1, 0
34034, 51, 1, 38, 0, 36008, 1, 0
34050, 50, 0, 38, 0, 36024, 1, 0
34070, 51, 1, 39, 0, 36041, 1, 0
34085, 50, 1, 38, 0, 36059, 1, 0
34101, 51, 0, 38, 0, 36074, 1, 0
34116, 51, 0, 36, 0, 36093, 1, 0
34137, 50, 0, 38, 0, 36110, 1, 0
34152, 50, 0, 37, 0, 36125, 1, 0
34168, 51, 0, 38, 0, 36143, 1, 0
34189, 50, 1, 38, 0, 36159, 1, 0
34204, 50, 0, 37, 0, 36175, 1, 0
34220, 51, 1, 39, 0, 36192, 1, 0
34230, 50, 0, 39, 0, 36207, 1, 0
34250, 51, 1, 37, 0, 36226, 1, 0
34266, 50, 0, 37, 0, 36240, 1, 0
34286, 50, 1, 38, 0, 36260, 1, 0
34301, 51, 0, 37, 0, 36273, 1, 0
34317, 50, 1, 37, 0, 36293, 1, 0
34337, 51, 0, 37, 0, 36310, 1, 0
34349, 50, 0, 38, 0, 36326, 1, 0
34369, 50, 0, 38, 0, 36340, 1, 0
34384, 50, 0, 37, 0, 36360, 1, 0
34400, 50, 1, 37, 0, 36375, 1, 0
34420, 50, 0, 36, 0, 36392, 1, 0
34430, 50, 1, 36, 0, 36408, 1, 0
34451, 50, 0, 36, 0, 36426, 1, 0
34466, 51, 0, 36, 0, 36440, 1, 0
34482, 50, 2, 36, 0, 36456, 1, 0
34497, 50, 1, 36, 0, 36473, 1, 0
34512, 51, 0, 37, 0, 36490, 1, 0
34529, 51, 1, 36, 0, 36506, 1, 0
34549, 50, 1, 37, 0, 36523, 1, 0
34570, 50, 0, 37, 0, 36541, 1, 0
34585, 50, 1, 36, 0, 36557, 1, 0
34600, 50, 0, 37, 0, 36576, 1, 0
34616, 51, 1, 36, 0, 36590, 1, 0
34631, 50, 1, 36, 0, 36607, 1, 0
34647, 50, 0, 37, 0, 36625, 1, 0
34667, 51, 0, 36, 0, 36643, 1, 0
34682, 50, 2, 36, 0, 36656, 1, 0
34699, 50, 1, 36, 0, 36673, 1, 0
34719, 50, 1, 36, 0, 36693, 1, 0
34729, 50, 1, 36, 0, 36707, 1, 0
34750, 50, 0, 36, 0, 36723, 1, 0
34770, 50, 0, 36, 0, 36743, 1, 0
34781, 51, 0, 36, 0, 36757, 1, 0
34801, 50, 0, 38, 0, 36776, 1, 0
34817, 51, 1, 39, 0, 36790, 1, 0
34832, 51, 0, 37, 0, 36807, 1, 0
34852, 50, 0, 39, 0, 36827, 1, 0
34868, 51, 2, 38, 0, 36841, 1, 0
34889, 50, 1, 38, 0, 36860, 1, 0
34899, 51, 0, 38, 0, 36874, 1, 0
34915, 51, 0, 37, 0, 36892, 1, 0
34930, 51, 0, 38, 0, 36906, 1, 0
34951, 51, 0, 36, 0, 36926, 1, 0
34966, 51, 1, 36, 0, 36939, 1, 0
34987, 51, 2, 36, 0, 36960, 1, 0
34997, 51, 1, 37, 0, 36973, 1, 0
35017, 51, 1, 37, 0, 36993, 1, 0
35033, 50, 0, 37, 0, 37008, 1, 0
35048, 51, 0, 39, 0, 37023, 1, 0
35069, 50, 1, 38, 0, 37041, 1, 0
35085, 51, 1, 38, 0, 37056, 1, 0
35100, 51, 0, 37, 0, 37073, 1, 0
35116, 50, 0, 37, 0, 37090, 1, 0
35131, 51, 1, 37, 0, 37106, 1, 0
35151, 51, 1, 35, 0, 37127, 1, 0
35167, 51, 0, 36, 0, 37140, 1, 0
35187, 51, 0, 35, 0, 37160, 1, 0
35203, 51, 1, 36, 0, 37175, 1, 0
35218, 51, 1, 37, 0, 37190, 1, 0
35229, 50, 1, 39, 0, 37206, 1, 0
35250, 51, 2, 38, 0, 37223, 1, 0
35265, 51, 0, 37, 0, 37239, 1, 0
35286, 50, 0, 37, 0, 37257, 1, 0
35301, 51, 0, 36, 0, 37276, 1, 0
35316, 51, 1, 36, 0, 37290, 1, 0
35332, 51, 1, 35, 0, 37310, 1, 0
35347, 51, 2, 35, 0, 37323, 1, 0
35367, 51, 0, 36, 0, 37340, 1, 0
35383, 51, 1, 36, 0, 37357, 1, 0
35399, 50, 0, 36, 0, 37374, 1, 0
35420, 51, 1, 37, 0, 37393, 1, 0
35430, 50, 1, 35, 0, 37406, 1, 0
35450, 50, 1, 36, 0, 37425, 1, 0
35466, 50, 0, 35, 0, 37441, 1, 0
35481, 50, 1, 37, 0, 37457, 1, 0
35502, 51, 1, 38, 0, 37474, 1, 0
35517, 51, 1, 37, 0, 37491, 1, 0
35532, 50, 0, 38, 0, 37508, 1, 0
35548, 50, 2, 38, 0, 37525, 1, 0
35569, 51, 1, 37, 0, 37544, 1, 0
35585, 51, 1, 39, 0, 37557, 1, 0
35605, 51, 1, 38, 0, 37577, 1, 0
35615, 50, 0, 39, 0, 37590, 1, 0
35631, 50, 1, 38, 0, 37607, 1, 0
35646, 50, 1, 38, 0, 37623, 1, 0
35666, 50, 0, 36, 0, 37641, 1, 0
35687, 51, 0, 40, 0, 37659, 1, 0
35702, 51, 1, 41, 0, 37674, 1, 0
35718, 51, 1, 41, 0, 37693, 1, 0
35728, 51, 1, 41, 0, 37707, 1, 0
35748, 51, 1, 41, 0, 37723, 1, 0
35765, 51, 1, 41, 0, 37742, 1, 0
35959, 51, 1, 40, 0, 37941, 2, 0
35986, 51, 0, 39, 0, 37960, 2, 0
36001, 51, 1, 40, 0, 37977, 2, 0
36017, 51, 1, 42, 0, 37991, 2, 0
36032, 51, 1, 39, 0, 38008, 2, 0
36052, 51, 0, 40, 0, 38026, 2, 0
36068, 51, 1, 41, 0, 38041, 2, 0
36088, 51, 0, 41, 0, 38061, 2, 0
36099, 51, 1, 41, 0, 38076, 2, 0
36114, 51, 1, 40, 0, 38092, 2, 0
36134, 51, 0, 40, 0, 38109, 2, 0
36145, 51, 1, 41, 0, 38124, 2, 0
36165, 51, 1, 41, 0, 38141, 2, 0
36187, 51, 0, 41, 0, 38159, 2, 0
36202, 50, 0, 41, 0, 38175, 2, 0
36212, 50, 0, 41, 0, 38191, 2, 0
36233, 51, 0, 41, 0, 38208, 2, 0
36248, 51, 0, 40, 0, 38226, 2, 0
36269, 50, 0, 38, 0, 38242, 2, 0
36284, 50, 2, 39, 0, 38258, 2, 0
36299, 50, 1, 38, 0, 38275, 2, 0
36315, 51, 0, 39, 0, 38291, 2, 0
36330, 51, 1, 40, 0, 38309, 2, 0
36345, 51, 0, 39, 0, 38325, 2, 0
36366, 51, 0, 39, 0, 38340, 2, 0
36387, 51, 1, 40, 0, 38359, 2, 0
36403, 51, 0, 40, 0, 38376, 2, 0
36413, 52, 1, 39, 0, 38390, 2, 0
36433, 52, 1, 40, 0, 38410, 2, 0
36449, 51, 0, 40, 0, 38425, 2, 0
36469, 51, 1, 41, 0, 38442, 2, 0
36485, 51, 1, 40, 0, 38458, 2, 0
36500, 51, 0, 40, 0, 38477, 2, 0
36515, 51, 0, 40, 0, 38490, 2, 0
36531, 51, 0, 42, 0, 38509, 2, 0
36546, 52, 1, 41, 0, 38525, 2, 0
36567, 51, 0, 43, 0, 38540, 2, 0
36582, 50, 0, 42, 0, 38558, 2, 0
36597, 51, 2, 41, 0, 38574, 2, 0
36619, 51, 1, 40, 0, 38592, 2, 0
36634, 51, 0, 41, 0, 38608, 2, 0
36649, 51, 0, 40, 0, 38627, 2, 0
36670, 51, 0, 41, 0, 38642, 2, 0
36685, 50, 0, 42, 0, 38661, 2, 0
36696, 51, 1, 41, 0, 38676, 2, 0
36716, 51, 0, 40, 0, 38692, 2, 0
36731, 51, 1, 40, 0, 38708, 2, 0
36747, 50, 0, 40, 0, 38726, 2, 0
36767, 51, 0, 39, 0, 38742, 2, 0
36788, 50, 2, 41, 0, 38759, 2, 0
36803, 50, 0, 41, 0, 38777, 2, 0
36813, 50, 1, 40, 0, 38791, 2, 0
36830, 50, 0, 42, 0, 38809, 2, 0
36850, 50, 1, 42, 0, 38825, 2, 0
36866, 50, 1, 43, 0, 38842, 2, 0
36881, 51, 0, 42, 0, 38858, 2, 0
36896, 50, 1, 43, 0, 38875, 2, 0
36917, 50, 1, 43, 0, 38892, 2, 0
36932, 50, 0, 42, 0, 38909, 2, 0
36947, 50, 0, 42, 0, 38926, 2, 0
36968, 50, 0, 43, 0, 38943, 2, 0
36973, 50, 1, 43, 0, 38959, 2, 0
36999, 50, 0, 41, 0, 38976, 2, 0
37009, 50, 0, 45, 0, 38992, 2, 0
37030, 50, 0, 44, 0, 39009, 2, 0
37051, 51, 1, 40, 0, 39026, 2, 0
37066, 51, 1, 42, 0, 39043, 2, 0
37082, 50, 0, 43, 0, 39058, 2, 0
37092, 50, 0, 42, 0, 39076, 2, 0
37117, 51, 0, 43, 0, 39091, 2, 0
37133, 50, 1, 41, 0, 39110, 2, 0
37148, 50, 1, 41, 0, 39126, 2, 0
37169, 51, 0, 41, 0, 39142, 2, 0
37184, 50, 1, 42, 0, 39159, 2, 0
37189, 50, 1, 41, 0, 39175, 2, 0
37215, 49, 1, 42, 0, 39193, 2, 0
37230, 49, 0, 41, 0, 39207, 2, 0
37252, 50, 1, 41, 0, 39228, 2, 0
37267, 50, 1, 39, 0, 39242, 2, 0
37287, 50, 0, 40, 0, 39259, 2, 0
37298, 50, 0, 40, 0, 39275, 2, 0
37318, 49, 0, 40, 0, 39293, 2, 0
37328, 49, 1, 40, 0, 39307, 2, 0
37349, 50, 0, 41, 0, 39327, 2, 0
37369, 50, 1, 40, 0, 39343, 2, 0
37385, 50, 1, 40, 0, 39358, 2, 0
37395, 49, 0, 40, 0, 39376, 2, 0
37415, 50, 0, 40, 0, 39392, 2, 0
37431, 50, 0, 40, 0, 39408, 2, 0
37446, 50, 0, 42, 0, 39425, 2, 0
37468, 51, 0, 42, 0, 39442, 2, 0
37483, 50, 1, 42, 0, 39458, 2, 0
37498, 50, 2, 42, 0, 39475, 2, 0
37514, 51, 0, 41, 0, 39493, 2, 0
37534, 50, 0, 42, 0, 39510, 2, 0
37550, 50, 1, 42, 0, 39524, 2, 0
37570, 50, 0, 42, 0, 39542, 2, 0
37580, 50, 0, 43, 0, 39557, 2, 0
37601, 51, 1, 42, 0, 39574, 2, 0
37616, 50, 1, 42, 0, 39594, 2, 0
37632, 49, 1, 42, 0, 39609, 2, 0
37647, 50, 1, 41, 0, 39625, 2, 0
37667, 50, 0, 42, 0, 39642, 2, 0
37684, 50, 0, 41, 0, 39659, 2, 0
37699, 50, 1, 40, 0, 39674, 2, 0
37714, 50, 0, 41, 0, 39692, 2, 0
37730, 50, 1, 42, 0, 39709, 2, 0
37750, 50, 0, 40, 0, 39725, 2, 0
37766, 50, 1, 41, 0, 39741, 2, 0
37781, 50, 1, 41, 0, 39758, 2, 0
37796, 50, 0, 40, 0, 39774, 2, 0
37817, 50, 1, 40, 0, 39792, 2, 0
37827, 51, 1, 41, 0, 39807, 2, 0
37848, 50, 1, 39, 0, 39823, 2, 0
37868, 50, 1, 40, 0, 39843, 2, 0
37878, 50, 0, 40, 0, 39857, 2, 0
37900, 51, 1, 40, 0, 39874, 2, 0
37915, 50, 1, 40, 0, 39892, 2, 0
37931, 51, 1, 40, 0, 39909, 2, 0
37951, 50, 1, 40, 0, 39925, 2, 0
37971, 50, 0, 39, 0, 39943, 2, 0
37982, 50, 1, 39, 0, 39959, 2, 0
37997, 50, 0, 39, 0, 39974, 2, 0
38018, 50, 1, 41, 0, 39993, 2, 0
38028, 50, 1, 41, 0, 40008, 2, 0
38048, 50, 1, 41, 0, 40026, 2, 0
38064, 50, 0, 40, 0, 40043, 2, 0
38079, 50, 1, 40, 0, 40060, 2, 0
38090, 50, 0, 41, 0, 40075, 2, 0
38111, 50, 1, 40, 0, 40091, 2, 0
38131, 50, 0, 42, 0, 40107, 2, 0
38141, 50, 1, 41, 0, 40124, 2, 0
38162, 50, 1, 41, 0, 40141, 2, 0
38177, 50, 1, 43, 0, 40158, 2, 0
38198, 50, 1, 42, 0, 40176, 2, 0
38208, 50, 1, 41, 0, 40194, 2, 0
38239, 50, 1, 42, 0, 40219, 2, 0
38259, 49, 1, 42, 0, 40236, 2, 0
38275, 50, 0, 42, 0, 40253, 2, 0
38290, 49, 0, 41, 0, 40269, 2, 0
38310, 49, 1, 42, 0, 40286, 2, 0
38327, 51, 0, 41, 0, 40306, 2, 0
38342, 50, 0, 42, 0, 40319, 2, 0
38358, 50, 1, 41, 0, 40336, 2, 0
38373, 50, 0, 42, 0, 40352, 2, 0
38393, 50, 0, 42, 0, 40372, 2, 0
38409, 50, 0, 41, 0, 40386, 2, 0
38429, 50, 1, 41, 0, 40402, 2, 0
38445, 50, 1, 40, 0, 40421, 2, 0
38460, 50, 0, 42, 0, 40435, 2, 0
38475, 50, 0, 42, 0, 40455, 2, 0
38491, 50, 0, 44, 0, 40469, 2, 0
38511, 50, 1, 42, 0, 40486, 2, 0
38526, 50, 0, 43, 0, 40504, 2, 0
38542, 50, 1, 42, 0, 40520, 2, 0
38557, 50, 1, 43, 0, 40540, 2, 0
38574, 50, 1, 42, 0, 40553, 2, 0
38594, 50, 0, 42, 0, 40572, 2, 0
38609, 50, 0, 42, 0, 40591, 2, 0
38625, 50, 1, 42, 0, 40602, 2, 0
38645, 50, 1, 43, 0, 40622, 2, 0
38661, 50, 0, 42, 0, 40637, 2, 0
38676, 50, 1, 42, 0, 40653, 2, 0
38691, 50, 0, 42, 0, 40669, 2, 0
38712, 50, 1, 42, 0, 40686, 2, 0
38727, 51, 0, 42, 0, 40703, 2, 0
38743, 50, 1, 43, 0, 40720, 2, 0
38758, 50, 0, 42, 0, 40736, 2, 0
38773, 51, 1, 44, 0, 40753, 2, 0
38795, 50, 1, 42, 0, 40770, 2, 0
38810, 50, 0, 43, 0, 40786, 2, 0
38831, 50, 1, 45, 0, 40804, 2, 0
38841, 50, 0, 45, 0, 40819, 2, 0
38856, 50, 0, 44, 0, 40836, 2, 0
38877, 50, 0, 45, 0, 40852, 2, 0
38892, 50, 0, 45, 0, 40870, 2, 0
38913, 51, 1, 44, 0, 40887, 2, 0
38928, 51, 0, 44, 0, 40904, 2, 0
38943, 51, 0, 43, 0, 40920, 2, 0
38959, 50, 0, 43, 0, 40936, 2, 0
38974, 50, 1, 45, 0, 40954, 2, 0
38990, 50, 0, 44, 0, 40970, 2, 0
39011, 50, 0, 45, 0, 40988, 2, 0
39026, 50, 1, 44, 0, 41003, 2, 0
39042, 50, 1, 44, 0, 41020, 2, 0
39062, 50, 1, 44, 0, 41036, 2, 0
39077, 50, 0, 45, 0, 41053, 2, 0
39093, 50, 1, 43, 0, 41070, 2, 0
39108, 50, 1, 44, 0, 41086, 2, 0
39129, 50, 1, 43, 0, 41103, 2, 0
39144, 50, 1, 43, 0, 41120, 2, 0
39159, 50, 0, 43, 0, 41137, 2, 0
39175, 50, 1, 44, 0, 41152, 2, 0
39190, 50, 1, 43, 0, 41170, 2, 0
39212, 51, 1, 43, 0, 41186, 2, 0
39227, 50, 0, 44, 0, 41203, 2, 0
39242, 50, 1, 42, 0, 41220, 2, 0
39258, 50, 0, 43, 0, 41236, 2, 0
39273, 50, 0, 43, 0, 41252, 2, 0
39293, 50, 0, 44, 0, 41269, 2, 0
39309, 49, 1, 43, 0, 41286, 2, 0
39329, 50, 0, 44, 0, 41304, 2, 0
39340, 50, 0, 43, 0, 41319, 2, 0
39360, 49, 0, 43, 0, 41335, 2, 0
39370, 50, 0, 44, 0, 41353, 2, 0
39391, 50, 1, 43, 0, 41371, 2, 0
39412, 50, 0, 45, 0, 41386, 2, 0
39428, 50, 1, 44, 0, 41404, 2, 0
39443, 51, 1, 43, 0, 41420, 2, 0
39458, 50, 0, 43, 0, 41437, 2, 0
39474, 50, 1, 43, 0, 41453, 2, 0
39494, 50, 1, 43, 0, 41470, 2, 0
39515, 50, 0, 44, 0, 41489, 2, 0
39525, 50, 0, 44, 0, 41503, 2, 0
39545, 50, 0, 45, 0, 41521, 2, 0
39556, 50, 0, 45, 0, 41535, 2, 0
39576, 50, 1, 45, 0, 41553, 2, 0
39591, 50, 0, 46, 0, 41570, 2, 0
39612, 50, 1, 46, 0, 41587, 2, 0
39628, 50, 1, 46, 0, 41604, 2, 0
39644, 50, 1, 44, 0, 41620, 2, 0
39659, 50, 0, 45, 0, 41637, 2, 0
39674, 50, 1, 44, 0, 41652, 2, 0
39695, 50, 1, 44, 0, 41671, 2, 0
