Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
94418, 52, 0, 72, 0, 96202, 5, 0
94434, 51, 0, 72, 0, 96218, 5, 0
94449, 51, 0, 72, 0, 96236, 5, 0
94465, 51, 0, 72, 0, 96252, 5, 0
94480, 51, 0, 72, 0, 96268, 5, 0
94500, 51, 0, 72, 0, 96286, 5, 0
94516, 51, 0, 73, 0, 96300, 5, 0
94536, 50, 0, 72, 0, 96318, 5, 0
94547, 51, 0, 71, 0, 96334, 5, 0
94568, 50, 0, 71, 0, 96352, 5, 0
94583, 50, 0, 71, 0, 96369, 5, 0
94599, 48, 0, 72, 0, 96384, 5, 0
94619, 50, 0, 72, 0, 96402, 5, 0
94635, 50, 0, 72, 0, 96419, 5, 0
94655, 49, 0, 72, 0, 96437, 5, 0
94665, 49, 0, 72, 0, 96451, 5, 0
94681, 49, 0, 71, 0, 96469, 5, 0
94696, 49, 0, 72, 0, 96484, 5, 0
94716, 49, 0, 73, 0, 96501, 5, 0
94733, 48, 0, 72, 0, 96517, 5, 0
94748, 48, 0, 73, 0, 96536, 5, 0
94764, 48, 0, 73, 0, 96551, 5, 0
94779, 48, 0, 72, 0, 96567, 5, 0
94799, 47, 0, 73, 0, 96584, 5, 0
94815, 45, 0, 73, 0, 96601, 5, 0
94835, 45, 0, 73, 0, 96618, 5, 0
94851, 48, 0, 73, 0, 96636, 5, 0
94866, 49, 0, 73, 0, 96651, 5, 0
94881, 49, 0, 73, 0, 96670, 5, 0
94897, 47, 0, 71, 0, 96685, 5, 0
94918, 47, 0, 69, 0, 96700, 5, 0
94934, 46, 0, 69, 0, 96718, 5, 0
94949, 48, 0, 69, 0, 96734, 5, 0
94964, 49, 0, 70, 0, 96751, 5, 0
94980, 49, 0, 73, 0, 96768, 5, 0
95000, 49, 0, 73, 0, 96784, 5, 0
95015, 47, 0, 73, 0, 96802, 5, 0
95031, 48, 0, 73, 0, 96818, 5, 0
95046, 48, 0, 75, 0, 96835, 5, 0
95067, 48, 0, 76, 0, 96852, 5, 0
95082, 47, 0, 76, 0, 96868, 5, 0
95097, 47, 0, 75, 0, 96885, 5, 0
95119, 49, 0, 73, 0, 96901, 5, 0
95134, 48, 0, 74, 0, 96917, 5, 0
95150, 47, 0, 71, 0, 96935, 5, 0
95165, 48, 0, 68, 0, 96951, 5, 0
95180, 45, 0, 69, 0, 96967, 5, 0
95196, 45, 0, 70, 0, 96984, 5, 0
95216, 46, 0, 71, 0, 97002, 5, 0
95232, 45, 0, 71, 0, 97018, 5, 0
95252, 47, 0, 72, 0, 97036, 5, 0
95267, 48, 0, 73, 0, 97052, 5, 0
95283, 47, 0, 72, 0, 97067, 5, 0
95298, 48, 0, 73, 0, 97085, 5, 0
95313, 47, 0, 73, 0, 97101, 5, 0
95335, 46, 0, 72, 0, 97118, 5, 0
95350, 44, 0, 71, 0, 97136, 5, 0
95366, 46, 0, 70, 0, 97151, 5, 0
95381, 45, 0, 71, 0, 97169, 5, 0
95396, 47, 0, 71, 0, 97185, 5, 0
95417, 46, 0, 71, 0, 97201, 5, 0
95432, 47, 0, 72, 0, 97218, 5, 0
95453, 48, 0, 73, 0, 97237, 5, 0
95463, 49, 1, 72, 0, 97252, 5, 0
95478, 47, 0, 72, 0, 97268, 5, 0
95499, 47, 0, 71, 0, 97287, 5, 0
95520, 46, 0, 72, 0, 97302, 5, 0
95536, 46, 1, 71, 0, 97318, 5, 0
95551, 48, 0, 66, 0, 97334, 5, 0
95566, 46, 0, 65, 0, 97352, 5, 0
95582, 46, 0, 66, 0, 97368, 5, 0
95597, 47, 0, 67, 0, 97385, 5, 0
95618, 52, 0, 66, 0, 97401, 5, 0
95633, 50, 0, 65, 0, 97421, 5, 0
95648, 49, 0, 64, 0, 97435, 5, 0
95664, 44, 0, 67, 0, 97453, 5, 0
95679, 46, 0, 67, 0, 97468, 5, 0
95699, 48, 0, 68, 0, 97485, 5, 0
95716, 47, 0, 68, 0, 97501, 5, 0
95731, 48, 0, 68, 0, 97518, 5, 0
95752, 49, 0, 68, 0, 97537, 5, 0
95767, 48, 0, 68, 0, 97554, 5, 0
95782, 49, 0, 68, 0, 97568, 5, 0
95803, 48, 0, 69, 0, 97588, 5, 0
95818, 48, 0, 69, 0, 97602, 5, 0
95834, 49, 0, 70, 0, 97619, 5, 0
95849, 52, 0, 70, 0, 97635, 5, 0
95864, 51, 0, 70, 0, 97653, 5, 0
95880, 50, 0, 70, 0, 97668, 5, 0
95896, 52, 0, 70, 0, 97686, 5, 0
95917, 50, 0, 70, 0, 97703, 5, 0
95932, 49, 0, 70, 0, 97719, 5, 0
95947, 48, 0, 70, 0, 97735, 5, 0
95968, 49, 0, 70, 0, 97755, 5, 0
95983, 49, 0, 70, 0, 97769, 5, 0
95998, 50, 0, 71, 0, 97786, 5, 0
96019, 49, 1, 71, 0, 97803, 5, 0
96034, 48, 0, 70, 0, 97819, 5, 0
96050, 48, 0, 71, 0, 97836, 5, 0
96065, 49, 0, 71, 0, 97852, 5, 0
96080, 50, 0, 71, 0, 97869, 5, 0
96097, 48, 0, 70, 0, 97885, 5, 0
96117, 49, 0, 70, 0, 97904, 5, 0
96133, 49, 0, 71, 0, 97919, 5, 0
96148, 49, 0, 71, 0, 97936, 5, 0
96163, 48, 1, 72, 0, 97952, 5, 0
96184, 49, 0, 71, 0, 97969, 5, 0
96199, 50, 0, 71, 0, 97987, 5, 0
96220, 50, 0, 71, 0, 98003, 5, 0
96235, 47, 0, 72, 0, 98019, 5, 0
96250, 43, 0, 71, 0, 98037, 5, 0
96266, 45, 1, 71, 0, 98052, 5, 0
96281, 45, 0, 71, 0, 98069, 5, 0
96297, 46, 0, 71, 0, 98088, 5, 0
96318, 40, 0, 72, 0, 98104, 5, 0
96333, 38, 0, 72, 0, 98119, 5, 0
96349, 41, 0, 72, 0, 98136, 5, 0
96364, 38, 0, 71, 0, 98152, 5, 0
96385, 42, 0, 70, 0, 98170, 5, 0
96400, 44, 0, 68, 0, 98185, 5, 0
96415, 40, 0, 69, 0, 98202, 5, 0
96436, 43, 0, 68, 0, 98218, 5, 0
96446, 44, 0, 70, 0, 98235, 5, 0
96466, 46, 0, 70, 0, 98253, 5, 0
96482, 48, 0, 69, 0, 98268, 5, 0
96498, 50, 0, 67, 0, 98286, 5, 0
96519, 46, 0, 67, 0, 98304, 5, 0
96534, 43, 1, 70, 0, 98319, 5, 0
96549, 35, 1, 69, 0, 98336, 5, 0
96565, 37, 2, 67, 0, 98353, 5, 0
96580, 36, 2, 68, 0, 98370, 5, 0
96595, 36, 7, 68, 0, 98387, 5, 0
96616, 32, 14, 67, 0, 98402, 5, 0
96637, 34, 1023, 68, 0, 98421, 5, 0
96653, 28, 1023, 68, 0, 98437, 5, 0
96669, 28, 1023, 69, 0, 98455, 5, 0
96685, 26, 1023, 67, 0, 98469, 5, 0
96696, 24, 1023, 67, 0, 98485, 5, 0
96716, 28, 1023, 67, 0, 98503, 5, 0
96733, 27, 1023, 66, 0, 98519, 5, 0
96753, 25, 1023, 67, 0, 98539, 5, 0
96764, 27, 1023, 68, 0, 98553, 5, 0
96780, 26, 1023, 68, 0, 98569, 5, 0
96796, 27, 1023, 68, 0, 98587, 5, 0
96817, 25, 1023, 70, 0, 98603, 5, 0
96833, 25, 1023, 70, 0, 98619, 5, 0
96848, 25, 1023, 69, 0, 98636, 5, 0
96865, 28, 1023, 69, 0, 98653, 5, 0
96880, 21, 1023, 69, 0, 98669, 5, 0
96902, 21, 1023, 71, 0, 98685, 5, 0
96912, 21, 1023, 71, 0, 98702, 5, 0
96928, 20, 1023, 71, 0, 98719, 5, 0
96950, 23, 1023, 71, 0, 98736, 5, 0
96960, 21, 1023, 71, 0, 98752, 5, 0
96982, 22, 1023, 72, 0, 98769, 5, 0
96997, 21, 1023, 71, 0, 98786, 5, 0
97017, 21, 5, 69, 0, 98803, 5, 0
97034, 22, 2, 71, 0, 98819, 5, 0
97049, 22, 0, 70, 0, 98836, 5, 0
97064, 34, 0, 71, 0, 98854, 5, 0
97080, 27, 0, 71, 0, 98869, 5, 0
97095, 33, 0, 72, 0, 98885, 5, 0
97116, 33, 0, 73, 0, 98904, 5, 0
97131, 30, 0, 73, 0, 98918, 5, 0
97152, 36, 0, 73, 0, 98936, 5, 0
97162, 35, 0, 73, 0, 98952, 5, 0
97182, 39, 0, 73, 0, 98970, 5, 0
97198, 42, 0, 75, 0, 98985, 5, 0
97219, 41, 0, 73, 0, 99003, 5, 0
97234, 43, 0, 74, 0, 99019, 5, 0
97250, 45, 0, 73, 0, 99036, 5, 0
97265, 45, 0, 73, 0, 99053, 5, 0
97281, 45, 0, 73, 0, 99069, 5, 0
97296, 43, 0, 74, 0, 99087, 5, 0
97316, 43, 0, 72, 0, 99101, 5, 0
97332, 45, 0, 74, 0, 99119, 5, 0
97347, 44, 0, 73, 0, 99135, 5, 0
97362, 44, 0, 73, 0, 99152, 5, 0
97378, 43, 0, 74, 0, 99169, 5, 0
97398, 41, 0, 74, 0, 99185, 5, 0
97415, 42, 0, 74, 0, 99201, 5, 0
97435, 42, 0, 74, 0, 99220, 5, 0
97451, 45, 0, 74, 0, 99237, 5, 0
97466, 42, 0, 74, 0, 99253, 5, 0
97481, 42, 0, 73, 0, 99269, 5, 0
97497, 44, 0, 74, 0, 99287, 5, 0
97517, 44, 0, 73, 0, 99302, 5, 0
97532, 42, 0, 74, 0, 99319, 5, 0
97548, 43, 0, 74, 0, 99335, 5, 0
97568, 43, 0, 74, 0, 99354, 5, 0
97579, 42, 0, 74, 0, 99368, 5, 0
97599, 44, 0, 75, 0, 99388, 5, 0
97615, 43, 0, 74, 0, 99403, 5, 0
97636, 44, 0, 75, 0, 99423, 5, 0
97651, 45, 0, 74, 0, 99436, 5, 0
97667, 44, 0, 75, 0, 99453, 5, 0
97682, 44, 0, 75, 0, 99471, 5, 0
97702, 44, 0, 75, 0, 99489, 5, 0
97718, 45, 0, 75, 0, 99503, 5, 0
97733, 46, 0, 74, 0, 99519, 5, 0
97748, 46, 0, 75, 0, 99536, 5, 0
97764, 46, 0, 74, 0, 99554, 5, 0
97779, 46, 0, 74, 0, 99569, 5, 0
97800, 46, 0, 74, 0, 99590, 5, 0
97816, 46, 0, 74, 0, 99602, 5, 0
97837, 47, 0, 74, 0, 99622, 5, 0
97852, 47, 0, 75, 0, 99638, 5, 0
97867, 48, 0, 74, 0, 99654, 5, 0
97883, 47, 0, 74, 0, 99669, 5, 0
97898, 48, 0, 74, 0, 99687, 5, 0
97918, 47, 0, 74, 0, 99703, 5, 0
97934, 47, 0, 75, 0, 99723, 5, 0
97949, 48, 0, 75, 0, 99737, 5, 0
97965, 47, 0, 74, 0, 99753, 5, 0
97985, 47, 0, 75, 0, 99772, 5, 0
97995, 47, 0, 75, 0, 99786, 5, 0
98017, 48, 0, 76, 0, 99802, 5, 0
98032, 47, 0, 75, 0, 99820, 5, 0
98053, 47, 0, 75, 0, 99838, 5, 0
98068, 48, 0, 75, 0, 99856, 5, 0
98083, 48, 0, 75, 0, 99870, 5, 0
98099, 48, 0, 75, 0, 99888, 5, 0
98114, 49, 0, 75, 0, 99903, 5, 0
98135, 48, 0, 76, 0, 99920, 5, 0
98150, 48, 0, 77, 0, 99939, 5, 0
98165, 48, 0, 76, 0, 99956, 5, 0
98181, 47, 0, 75, 0, 99970, 5, 0
98196, 49, 0, 76, 0, 99986, 5, 0
98217, 48, 0, 76, 0, 100002, 5, 0
98233, 48, 0, 76, 0, 100019, 5, 0
98248, 47, 0, 76, 0, 100039, 5, 0
98264, 48, 0, 76, 0, 100057, 5, 0
98279, 48, 0, 76, 0, 100075, 5, 0
98294, 49, 0, 76, 0, 100085, 5, 0
98315, 48, 0, 77, 0, 100105, 5, 0
98330, 48, 0, 77, 0, 100119, 5, 0
98345, 48, 0, 76, 0, 100138, 5, 0
98366, 48, 0, 77, 0, 100153, 5, 0
98376, 48, 0, 77, 0, 100169, 5, 0
98397, 47, 0, 76, 0, 100190, 5, 0
98413, 47, 0, 77, 0, 100204, 5, 0
98434, 48, 0, 77, 0, 100222, 5, 0
98454, 48, 0, 76, 0, 100242, 5, 0
98475, 49, 0, 77, 0, 100259, 5, 0
98490, 49, 0, 78, 0, 100277, 5, 0
98505, 48, 0, 77, 0, 100294, 5, 0
98521, 49, 0, 77, 0, 100312, 5, 0
98541, 49, 0, 77, 0, 100330, 5, 0
98556, 49, 0, 76, 0, 100348, 5, 0
98577, 48, 0, 77, 0, 100364, 5, 0
98597, 49, 0, 76, 0, 100382, 5, 0
98614, 48, 0, 77, 0, 100399, 5, 0
98629, 49, 0, 76, 0, 100415, 5, 0
98644, 48, 0, 76, 0, 100434, 5, 0
98660, 48, 0, 77, 0, 100449, 5, 0
98675, 49, 0, 76, 0, 100466, 5, 0
98696, 48, 0, 77, 0, 100482, 5, 0
98711, 48, 0, 77, 0, 100500, 5, 0
98726, 48, 0, 77, 0, 100515, 5, 0
98742, 48, 0, 77, 0, 100531, 5, 0
98757, 48, 0, 76, 0, 100549, 5, 0
98778, 48, 0, 77, 0, 100565, 5, 0
98793, 49, 0, 76, 0, 100581, 5, 0
98814, 48, 0, 77, 0, 100600, 5, 0
98825, 50, 0, 77, 0, 100614, 5, 0
98845, 49, 0, 76, 0, 100632, 5, 0
98861, 48, 0, 76, 0, 100649, 5, 0
98881, 48, 0, 76, 0, 100668, 5, 0
98896, 47, 0, 77, 0, 100681, 5, 0
98912, 49, 0, 76, 0, 100699, 5, 0
98927, 49, 0, 76, 0, 100717, 5, 0
98942, 49, 0, 78, 0, 100732, 5, 0
98958, 48, 0, 77, 0, 100748, 5, 0
98978, 49, 0, 78, 0, 100766, 5, 0
98994, 48, 0, 76, 0, 100782, 5, 0
99010, 49, 0, 77, 0, 100800, 5, 0
99025, 49, 0, 77, 0, 100816, 5, 0
99046, 49, 0, 77, 0, 100835, 5, 0
99061, 49, 0, 76, 0, 100849, 5, 0
99077, 49, 0, 77, 0, 100866, 5, 0
99097, 49, 0, 77, 0, 100884, 5, 0
99112, 49, 0, 76, 0, 100899, 5, 0
99128, 50, 0, 76, 0, 100917, 5, 0
99143, 51, 0, 77, 0, 100932, 5, 0
99159, 50, 0, 77, 0, 100948, 5, 0
99179, 49, 0, 77, 0, 100967, 5, 0
99195, 48, 0, 77, 0, 100983, 5, 0
99211, 46, 0, 77, 0, 100999, 5, 0
99231, 46, 0, 78, 0, 101017, 5, 0
99247, 48, 0, 78, 0, 101033, 5, 0
99262, 47, 0, 78, 0, 101051, 5, 0
99277, 48, 0, 77, 0, 101065, 5, 0
99293, 48, 0, 77, 0, 101082, 5, 0
99313, 46, 0, 78, 0, 101099, 5, 0
99329, 43, 0, 78, 0, 101114, 5, 0
99344, 45, 0, 78, 0, 101134, 5, 0
99359, 46, 0, 78, 0, 101149, 5, 0
99375, 47, 0, 78, 0, 101165, 5, 0
99396, 47, 0, 77, 0, 101183, 5, 0
99411, 47, 0, 78, 0, 101201, 5, 0
99427, 48, 0, 77, 0, 101216, 5, 0
99442, 47, 0, 77, 0, 101234, 5, 0
99463, 49, 0, 77, 0, 101249, 5, 0
99478, 48, 0, 77, 0, 101266, 5, 0
99493, 47, 0, 78, 0, 101281, 5, 0
99514, 47, 0, 78, 0, 101302, 5, 0
99529, 48, 0, 78, 0, 101317, 5, 0
99545, 47, 0, 78, 0, 101332, 5, 0
99560, 48, 0, 78, 0, 101349, 5, 0
99575, 48, 0, 78, 0, 101365, 5, 0
99597, 48, 0, 78, 0, 101381, 5, 0
99612, 46, 0, 78, 0, 101400, 5, 0
99628, 46, 0, 77, 0, 101417, 5, 0
99643, 48, 0, 78, 0, 101432, 5, 0
99658, 47, 0, 78, 0, 101449, 5, 0
99679, 48, 0, 78, 0, 101465, 5, 0
99694, 49, 0, 78, 0, 101483, 5, 0
99715, 49, 0, 79, 0, 101501, 5, 0
99725, 49, 0, 78, 0, 101516, 5, 0
99745, 48, 0, 77, 0, 101533, 5, 0
99756, 49, 0, 77, 0, 101548, 5, 0
99776, 49, 0, 77, 0, 101567, 5, 0
99792, 49, 0, 78, 0, 101582, 5, 0
99808, 50, 0, 78, 0, 101598, 5, 0
99823, 48, 0, 78, 0, 101615, 5, 0
99844, 49, 0, 78, 0, 101633, 5, 0
99859, 49, 0, 77, 0, 101649, 5, 0
99874, 49, 0, 78, 0, 101667, 5, 0
99895, 49, 0, 78, 0, 101682, 5, 0
99915, 49, 0, 77, 0, 101701, 5, 0
99926, 49, 0, 78, 0, 101716, 5, 0
99946, 49, 0, 78, 0, 101733, 5, 0
99961, 49, 0, 78, 0, 101750, 5, 0
99977, 48, 0, 77, 0, 101766, 5, 0
99993, 49, 0, 78, 0, 101781, 5, 0
100014, 50, 0, 78, 0, 101799, 5, 0
100029, 49, 0, 78, 0, 101815, 5, 0
100044, 49, 0, 79, 0, 101833, 5, 0
100060, 49, 0, 77, 0, 101849, 5, 0
100076, 49, 0, 78, 0, 101868, 5, 0
100091, 48, 0, 78, 0, 101882, 5, 0
100112, 48, 0, 77, 0, 101898, 5, 0
100127, 48, 0, 78, 0, 101915, 5, 0
100143, 49, 0, 79, 0, 101932, 5, 0
100159, 49, 0, 78, 0, 101949, 5, 0
100174, 48, 0, 78, 0, 101965, 5, 0
100190, 48, 0, 78, 0, 101982, 5, 0
100210, 49, 0, 78, 0, 101999, 5, 0
100232, 48, 0, 79, 0, 102018, 5, 0
100247, 49, 0, 78, 0, 102034, 5, 0
100262, 48, 0, 79, 0, 102051, 5, 0
100278, 48, 0, 78, 0, 102066, 5, 0
100293, 48, 0, 78, 0
, 102082, 5, 0
100310, 47, 0, 78, 0, 102100, 5, 0
100325, 48, 0, 77, 0, 102117, 5, 0
100345, 49, 0, 78, 0, 102133, 5, 0
100361, 48, 0, 79, 0, 102150, 5, 0
100377, 48, 0, 79, 0, 102166, 5, 0
100392, 48, 0, 78, 0, 102181, 5, 0
100408, 47, 0, 79, 0, 102199, 5, 0
100423, 48, 0, 79, 0, 102214, 5, 0
100444, 47, 0, 79, 0, 102235, 5, 0
100460, 47, 0, 79, 0, 102249, 5, 0
100475, 47, 0, 79, 0, 102266, 5, 0
100491, 48, 0, 79, 0, 102282, 5, 0
100506, 47, 0, 79, 0, 102298, 5, 0
100527, 47, 0, 78, 0, 102318, 5, 0
100543, 47, 0, 80, 0, 102332, 5, 0
100558, 47, 0, 80, 0, 102349, 5, 0
100579, 48, 0, 79, 0, 102365, 5, 0
100599, 48, 0, 79, 0, 102384, 5, 0
100611, 48, 0, 79, 0, 102399, 5, 0
100626, 47, 0, 79, 0, 102415, 5, 0
100641, 47, 0, 79, 0, 102432, 5, 0
100657, 47, 0, 79, 0, 102448, 5, 0
100672, 47, 0, 79, 0, 102464, 5, 0
100694, 48, 0, 79, 0, 102482, 5, 0
100714, 48, 0, 79, 0, 102499, 5, 0
100729, 48, 0, 79, 0, 102516, 5, 0
100740, 49, 0, 79, 0, 102531, 5, 0
100755, 50, 0, 79, 0, 102549, 5, 0
100776, 48, 0, 80, 0, 102567, 5, 0
100792, 49, 0, 79, 0, 102584, 5, 0
100812, 47, 0, 79, 0, 102601, 5, 0
100828, 47, 0, 79, 0, 102618, 5, 0
100844, 49, 0, 79, 0, 102634, 5, 0
100859, 48, 0, 79, 0, 102650, 5, 0
100875, 48, 0, 79, 0, 102669, 5, 0
100890, 48, 0, 79, 0, 102684, 5, 0
100912, 48, 0, 80, 0, 102701, 5, 0
100927, 47, 0, 79, 0, 102716, 5, 0
100947, 46, 0, 78, 0, 102734, 5, 0
100963, 49, 0, 79, 0, 102751, 5, 0
100978, 48, 0, 79, 0, 102768, 5, 0
100995, 48, 0, 79, 0, 102785, 5, 0
101010, 49, 0, 79, 0, 102800, 5, 0
101025, 49, 0, 79, 0, 102818, 5, 0
101041, 47, 0, 79, 0, 102835, 5, 0
101061, 49, 0, 79, 0, 102851, 5, 0
101083, 50, 0, 78, 0, 102870, 5, 0
101098, 49, 0, 79, 0, 102884, 5, 0
101113, 49, 0, 79, 0, 102903, 5, 0
101129, 49, 0, 80, 0, 102918, 5, 0
101145, 49, 0, 79, 0, 102936, 5, 0
101160, 48, 0, 79, 0, 102952, 5, 0
101176, 48, 0, 80, 0, 102967, 5, 0
101196, 49, 0, 79, 0, 102987, 5, 0
101213, 49, 0, 78, 0, 103000, 5, 0
101233, 49, 0, 79, 0, 103019, 5, 0
101243, 49, 0, 78, 0, 103033, 5, 0
101264, 50, 0, 79, 0, 103053, 5, 0
101274, 49, 0, 79, 0, 103067, 5, 0
101296, 49, 0, 80, 0, 103084, 5, 0
101316, 48, 0, 80, 0, 103103, 5, 0
101326, 49, 0, 80, 0, 103118, 5, 0
101347, 49, 0, 80, 0, 103135, 5, 0
101362, 49, 0, 80, 0, 103152, 5, 0
101379, 49, 0, 80, 0, 103169, 5, 0
101394, 49, 0, 80, 0, 103186, 5, 0
101409, 49, 0, 80, 0, 103202, 5, 0
101430, 49, 0, 79, 0, 103218, 5, 0
101445, 49, 0, 79, 0, 103237, 5, 0
101462, 48, 0, 79, 0, 103252, 5, 0
101477, 49, 0, 79, 0, 103268, 5, 0
101492, 48, 0, 80, 0, 103285, 5, 0
101508, 49, 0, 80, 0, 103301, 5, 0
101528, 49, 0, 80, 0, 103320, 5, 0
101544, 49, 0, 79, 0, 103334, 5, 0
101560, 48, 0, 80, 0, 103351, 5, 0
101580, 47, 0, 80, 0, 103368, 5, 0
101596, 49, 0, 80, 0, 103386, 5, 0
101612, 49, 0, 81, 0, 103401, 5, 0
101627, 49, 0, 80, 0, 103420, 5, 0
101643, 48, 0, 80, 0, 103435, 5, 0
101663, 49, 0, 79, 0, 103452, 5, 0
101679, 49, 0, 79, 0, 103468, 5, 0
101695, 49, 0, 81, 0, 103483, 5, 0
101715, 50, 0, 80, 0, 103504, 5, 0
101726, 49, 0, 79, 0, 103517, 5, 0
101741, 50, 0, 80, 0, 103534, 5, 0
101762, 49, 0, 80, 0, 103551, 5, 0
101778, 49, 0, 80, 0, 103570, 5, 0
101793, 49, 0, 81, 0, 103584, 5, 0
101814, 49, 0, 80, 0, 103603, 5, 0
101824, 48, 0, 80, 0, 103616, 5, 0
101844, 49, 0, 80, 0, 103637, 5, 0
101861, 49, 0, 80, 0, 103651, 5, 0
101876, 48, 0, 80, 0, 103670, 5, 0
101897, 49, 0, 79, 0, 103686, 5, 0
101912, 49, 0, 75, 0, 103701, 5, 0
101928, 37, 0, 70, 0, 103719, 5, 0
101944, 39, 0, 71, 0, 103735, 5, 0
101959, 38, 0, 67, 0, 103751, 5, 0
101975, 41, 0, 70, 0, 103769, 5, 0
101990, 39, 0, 72, 0, 103783, 5, 0
102011, 44, 0, 71, 0, 103802, 5, 0
102027, 43, 0, 71, 0, 103817, 5, 0
102047, 46, 0, 75, 0, 103836, 5, 0
102057, 44, 0, 76, 0, 103850, 5, 0
102079, 43, 0, 76, 0, 103867, 5, 0
102094, 46, 0, 76, 0, 103884, 5, 0
102110, 46, 0, 78, 0, 103901, 5, 0
102130, 46, 0, 77, 0, 103918, 5, 0
102147, 46, 0, 77, 0, 103935, 5, 0
102162, 46, 0, 77, 0, 103952, 5, 0
102177, 46, 0, 77, 0, 103968, 5, 0
102193, 48, 0, 77, 0, 103986, 5, 0
102209, 46, 0, 77, 0, 104002, 5, 0
102224, 46, 0, 77, 0, 104018, 5, 0
102245, 47, 1, 77, 0, 104034, 5, 0
102265, 46, 0, 78, 0, 104052, 5, 0
102282, 47, 0, 76, 0, 104069, 5, 0
102292, 47, 0, 78, 0, 104084, 5, 0
102307, 47, 0, 78, 0, 104101, 5, 0
102323, 47, 0, 79, 0, 104117, 5, 0
102343, 47, 0, 80, 0, 104134, 5, 0
102360, 48, 0, 79, 0, 104153, 5, 0
102380, 47, 0, 79, 0, 104168, 5, 0
102421, 47, 0, 79, 0, 104215, 6, 0
102443, 47, 0, 78, 0, 104233, 6, 0
102458, 47, 0, 79, 0, 104251, 6, 0
102478, 47, 0, 80, 0, 104265, 6, 0
102494, 46, 0, 79, 0, 104282, 6, 0
102510, 46, 0, 79, 0, 104299, 6, 0
102525, 46, 0, 81, 0, 104318, 6, 0
102546, 47, 0, 80, 0, 104335, 6, 0
102556, 47, 0, 80, 0, 104348, 6, 0
102572, 47, 0, 80, 0, 104365, 6, 0
102593, 48, 0, 80, 0, 104382, 6, 0
102608, 47, 0, 80, 0, 104398, 6, 0
102624, 48, 0, 80, 0, 104414, 6, 0
102639, 47, 0, 80, 0, 104432, 6, 0
102660, 47, 0, 79, 0, 104450, 6, 0
102671, 47, 1, 80, 0, 104465, 6, 0
102691, 48, 0, 80, 0, 104484, 6, 0
102707, 47, 0, 80, 0, 104497, 6, 0
102727, 47, 0, 80, 0, 104518, 6, 0
102743, 47, 0, 79, 0, 104532, 6, 0
102759, 48, 0, 80, 0, 104549, 6, 0
102774, 48, 0, 79, 0, 104565, 6, 0
102790, 47, 0, 79, 0, 104581, 6, 0
102805, 47, 0, 80, 0, 104599, 6, 0
102827, 48, 0, 79, 0, 104616, 6, 0
102842, 48, 0, 79, 0, 104632, 6, 0
102862, 48, 0, 80, 0, 104651, 6, 0
102873, 48, 0, 79, 0, 104665, 6, 0
102888, 47, 0, 80, 0, 104681, 6, 0
102909, 47, 0, 80, 0, 104701, 6, 0
102925, 47, 0, 80, 0, 104714, 6, 0
102940, 47, 0, 79, 0, 104732, 6, 0
102961, 47, 0, 80, 0, 104749, 6, 0
102976, 48, 0, 80, 0, 104766, 6, 0
102992, 48, 0, 80, 0, 104782, 6, 0
103013, 48, 0, 79, 0, 104801, 6, 0
103023, 49, 0, 80, 0, 104816, 6, 0
103038, 48, 0, 79, 0, 104832, 6, 0
103060, 47, 0, 80, 0, 104848, 6, 0
103075, 47, 0, 80, 0, 104867, 6, 0
103091, 48, 0, 80, 0, 104882, 6, 0
103106, 48, 0, 80, 0, 104899, 6, 0
103121, 47, 0, 81, 0, 104915, 6, 0
103143, 47, 0, 79, 0, 104935, 6, 0
103158, 48, 0, 79, 0, 104948, 6, 0
103174, 48, 0, 81, 0, 104965, 6, 0
103194, 48, 0, 80, 0, 104985, 6, 0
103209, 48, 0, 80, 0, 104998, 6, 0
103226, 48, 0, 81, 0, 105014, 6, 0
103246, 47, 0, 81, 0, 105035, 6, 0
103257, 48, 0, 80, 0, 105048, 6, 0
103272, 48, 0, 80, 0, 105065, 6, 0
103292, 47, 0, 81, 0, 105083, 6, 0
103309, 48, 0, 81, 0, 105098, 6, 0
103324, 48, 0, 81, 0, 105115, 6, 0
103345, 48, 0, 81, 0, 105133, 6, 0
103360, 48, 0, 80, 0, 105150, 6, 0
103370, 48, 0, 81, 0, 105164, 6, 0
103397, 48, 0, 81, 0, 105185, 6, 0
103407, 48, 0, 81, 0, 105199, 6, 0
103428, 48, 0, 81, 0, 105217, 6, 0
103443, 48, 1, 81, 0, 105232, 6, 0
103458, 48, 0, 81, 0, 105249, 6, 0
103475, 48, 0, 81, 0, 105265, 6, 0
103490, 48, 0, 81, 0, 105282, 6, 0
103505, 47, 0, 81, 0, 105298, 6, 0
103526, 47, 0, 81, 0, 105315, 6, 0
103541, 48, 0, 80, 0, 105331, 6, 0
103558, 47, 0, 81, 0, 105349, 6, 0
103573, 46, 0, 81, 0, 105365, 6, 0
103588, 47, 0, 81, 0, 105383, 6, 0
103609, 47, 0, 80, 0, 105401, 6, 0
103624, 47, 0, 82, 0, 105417, 6, 0
103641, 47, 0, 81, 0, 105434, 6, 0
103661, 47, 0, 80, 0, 105448, 6, 0
103676, 48, 0, 80, 0, 105465, 6, 0
103692, 46, 1, 81, 0, 105483, 6, 0
103707, 48, 0, 81, 0, 105500, 6, 0
