42328, 910, 597, 44062, 2
42328, 910, 597, 44079, 2
42369, 948, 798, 44096, 2
42369, 948, 798, 44113, 2
42408, 921, 906, 44129, 2
42408, 921, 906, 44145, 2
42449, 922, 915, 44162, 2
42449, 922, 915, 44180, 2
42449, 922, 915, 44195, 2
42490, 939, 903, 44212, 2
42490, 939, 903, 44229, 2
42531, 983, 948, 44246, 2
42531, 983, 948, 44263, 2
42531, 983, 948, 44279, 2
42572, 984, 911, 44296, 2
42572, 984, 911, 44312, 2
42613, 910, 898, 44329, 2
42613, 910, 898, 44346, 2
42613, 910, 898, 44363, 2
42654, 0, 333, 44379, 2
42654, 0, 333, 44396, 2
42695, 0, 143, 44412, 2
42695, 0, 143, 44429, 2
42736, 0, 70, 44445, 2
42736, 0, 70, 44463, 2
42736, 0, 70, 44479, 2
42776, 0, 43, 44495, 2
42776, 0, 43, 44512, 2
42817, 0, 34, 44529, 2
42817, 0, 34, 44545, 2
42817, 0, 34, 44562, 2
42858, 0, 31, 44579, 2
42858, 0, 31, 44596, 2
42899, 0, 29, 44612, 2
42899, 0, 29, 44629, 2
42899, 0, 29, 44645, 2
42939, 0, 28, 44662, 2
42939, 0, 28, 44680, 2
42980, 0, 27, 44696, 2
42980, 0, 27, 44712, 2
42980, 0, 27, 44730, 2
43021, 0, 26, 44745, 2
43021, 0, 26, 44762, 2
43062, 0, 26, 44779, 2
43062, 0, 26, 44796, 2
43062, 0, 26, 44812, 2
43102, 0, 26, 44829, 2
43102, 0, 26, 44846, 2
43143, 0, 26, 44862, 2
43143, 0, 26, 44879, 2
43184, 0, 26, 44896, 2
43184, 0, 26, 44912, 2
43184, 0, 26, 44929, 2
43225, 0, 26, 44945, 2
43225, 0, 26, 44963, 2
43266, 0, 26, 44979, 2
43266, 0, 26, 44996, 2
43266, 0, 26, 45014, 2
43305, 0, 26, 45029, 2
43305, 0, 26, 45045, 2
43346, 0, 27, 45062, 2
43346, 0, 27, 45079, 2
43346, 0, 27, 45095, 2
43387, 0, 28, 45112, 2
43387, 0, 28, 45130, 2
43428, 0, 28, 45146, 2
43428, 0, 28, 45163, 2
43468, 0, 29, 45179, 2
43468, 0, 29, 45196, 2
43468, 0, 29, 45212, 2
43509, 0, 29, 45229, 2
43509, 0, 29, 45245, 2
43550, 0, 30, 45262, 2
43550, 0, 30, 45279, 2
43550, 0, 30, 45295, 2
43591, 0, 30, 45313, 2
43591, 0, 30, 45329, 2
43632, 0, 30, 45346, 2
43632, 0, 30, 45362, 2
43632, 0, 30, 45379, 2
43672, 0, 30, 45396, 2
43672, 0, 30, 45412, 2
43713, 0, 30, 45429, 2
43713, 0, 30, 45446, 2
43713, 0, 30, 45463, 2
43754, 0, 30, 45479, 2
43754, 0, 30, 45496, 2
43795, 0, 30, 45512, 2
43795, 0, 30, 45529, 2
43795, 0, 30, 45546, 2
43835, 0, 29, 45562, 2
43835, 0, 29, 45579, 2
43876, 0, 29, 45596, 2
43876, 0, 29, 45612, 2
43917, 0, 28, 45629, 2
43917, 0, 28, 45646, 2
43917, 0, 28, 45663, 2
43958, 0, 27, 45679, 2
43958, 0, 27, 45696, 2
43998, 0, 26, 45712, 2
43998, 0, 26, 45729, 2
43998, 0, 26, 45745, 2
44039, 0, 26, 45763, 2
44039, 0, 26, 45779, 2
44080, 0, 26, 45796, 2
44080, 0, 26, 45812, 2
44080, 0, 26, 45829, 2
44121, 0, 26, 45846, 2
44121, 0, 26, 45863, 2
44162, 0, 26, 45879, 2
44162, 0, 26, 45896, 2
44162, 0, 26, 45912, 2
44201, 0, 25, 45929, 2
44201, 0, 25, 45946, 2
44242, 0, 25, 45963, 2
44242, 0, 25, 45979, 2
44283, 0, 26, 45996, 2
44283, 0, 26, 46012, 2
44283, 0, 26, 46029, 2
44324, 0, 26, 46046, 2
44324, 0, 26, 46063, 2
44364, 0, 27, 46079, 2
44364, 0, 27, 46096, 2
44364, 0, 27, 46112, 2
44405, 0, 27, 46129, 2
44405, 0, 27, 46146, 2
44446, 0, 27, 46163, 2
44446, 0, 27, 46179, 2
44446, 0, 27, 46196, 2
44487, 0, 27, 46212, 2
44487, 0, 27, 46230, 2
44527, 0, 28, 46246, 2
44527, 0, 28, 46263, 2
44527, 0, 28, 46279, 2
44568, 0, 29, 46296, 2
44568, 0, 29, 46312, 2
44609, 0, 29, 46329, 2
44609, 0, 29, 46346, 2
44650, 0, 30, 46363, 2
44650, 0, 30, 46379, 2
44650, 0, 30, 46396, 2
44691, 0, 31, 46412, 2
44691, 0, 31, 46430, 2
44731, 0, 31, 46446, 2
44731, 0, 31, 46463, 2
44731, 0, 31, 46479, 2
44772, 0, 30, 46496, 2
44772, 0, 30, 46512, 2
44813, 0, 30, 46529, 2
44813, 0, 30, 46547, 2
44813, 0, 30, 46563, 2
44854, 0, 30, 46580, 2
44854, 0, 30, 46596, 2
44894, 0, 29, 46613, 2
44894, 0, 29, 46629, 2
44894, 0, 29, 46646, 2
44935, 0, 29, 46662, 2
44935, 0, 29, 46680, 2
44976, 0, 29, 46696, 2
44976, 0, 29, 46713, 2
44976, 0, 29, 46730, 2
45017, 0, 28, 46746, 2
45017, 0, 28, 46762, 2
45057, 0, 27, 46779, 2
45057, 0, 27, 46796, 2
45097, 0, 27, 46813, 2
45097, 0, 27, 46829, 2
45097, 0, 27, 46847, 2
45138, 0, 27, 46863, 2
45138, 0, 27, 46879, 2
45179, 0, 26, 46896, 2
45179, 0, 26, 46912, 2
45179, 0, 26, 46930, 2
45220, 0, 26, 46946, 2
45220, 0, 26, 46963, 2
45260, 0, 26, 46979, 2
45260, 0, 26, 46996, 2
45301, 0, 25, 47013, 2
45301, 0, 25, 47029, 2
45301, 0, 25, 47047, 2
45342, 0, 25, 47063, 2
45342, 0, 25, 47079, 2
45383, 0, 26, 47096, 2
45383, 0, 26, 47112, 2
45383, 0, 26, 47130, 2
45423, 0, 26, 47146, 2
45423, 0, 26, 47163, 2
45464, 0, 26, 47179, 2
45464, 0, 26, 47196, 2
45464, 0, 26, 47212, 2
45505, 0, 28, 47229, 2
45505, 0, 28, 47246, 2
45546, 0, 28, 47263, 2
45546, 0, 28, 47279, 2
45546, 0, 28, 47296, 2
45587, 0, 28, 47312, 2
45587, 0, 28, 47329, 2
45627, 0, 28, 47346, 2
45627, 0, 28, 47363, 2
45627, 0, 28, 47380, 2
45668, 0, 29, 47396, 2
45668, 0, 29, 47412, 2
45709, 0, 29, 47429, 2
45709, 0, 29, 47446, 2
45750, 0, 30, 47463, 2
45750, 0, 30, 47479, 2
45750, 0, 30, 47496, 2
45790, 0, 30, 47513, 2
45790, 0, 30, 47530, 2
45831, 0, 30, 47546, 2
45831, 0, 30, 47562, 2
45831, 0, 30, 47579, 2
45872, 0, 30, 47597, 2
45872, 0, 30, 47612, 2
45913, 0, 30, 47629, 2
45913, 0, 30, 47646, 2
45913, 0, 30, 47663, 2
45953, 0, 29, 47679, 2
45953, 0, 29, 47696, 2
45993, 0, 29, 47713, 2
45993, 0, 29, 47729, 2
46034, 0, 29, 47746, 2
46034, 0, 29, 47762, 2
46034, 0, 29, 47780, 2
46075, 0, 28, 47797, 2
46075, 0, 28, 47812, 2
46116, 0, 28, 47830, 2
46116, 0, 28, 47846, 2
46116, 0, 28, 47862, 2
46156, 0, 27, 47879, 2
46156, 0, 27, 47897, 2
46197, 0, 27, 47913, 2
46197, 0, 27, 47929, 2
46197, 0, 27, 47946, 2
46238, 0, 27, 47962, 2
46238, 0, 27, 47980, 2
46279, 0, 27, 47997, 2
46279, 0, 27, 48013, 2
46279, 0, 27, 48029, 2
46319, 0, 26, 48047, 2
46319, 0, 26, 48063, 2
46360, 0, 26, 48080, 2
46360, 0, 26, 48096, 2
46360, 0, 26, 48113, 2
46401, 0, 26, 48129, 2
46401, 0, 26, 48146, 2
46442, 0, 25, 48163, 2
46442, 0, 25, 48179, 2
46482, 0, 26, 48196, 2
46482, 0, 26, 48212, 2
46482, 0, 26, 48229, 2
46523, 0, 26, 48246, 2
46523, 0, 26, 48262, 2
46564, 0, 27, 48280, 2
46564, 0, 27, 48296, 2
46564, 0, 27, 48312, 2
46605, 0, 26, 48330, 2
46605, 0, 26, 48346, 2
46646, 0, 28, 48363, 2
46646, 0, 28, 48380, 2
46646, 0, 28, 48396, 2
46686, 0, 29, 48413, 2
46686, 0, 29, 48429, 2
46727, 0, 28, 48446, 2
46727, 0, 28, 48463, 2
46768, 0, 30, 48479, 2
46768, 0, 30, 48496, 2
46768, 0, 30, 48513, 2
46809, 0, 30, 48529, 2
46809, 0, 30, 48547, 2
46849, 0, 30, 48562, 2
46849, 0, 30, 48580, 2
46849, 0, 30, 48596, 2
46889, 0, 30, 48613, 2
46889, 0, 30, 48630, 2
46930, 0, 30, 48646, 2
46930, 0, 30, 48663, 2
46930, 0, 30, 48679, 2
46971, 0, 30, 48696, 2
46971, 0, 30, 48713, 2
47012, 0, 30, 48729, 2
47012, 0, 30, 48747, 2
47012, 0, 30, 48763, 2
47052, 0, 29, 48780, 2
47052, 0, 29, 48796, 2
47093, 0, 30, 48813, 2
47093, 0, 30, 48829, 2
47093, 0, 30, 48846, 2
47134, 0, 29, 48863, 2
47134, 0, 29, 48879, 2
47175, 0, 28, 48896, 2
47175, 0, 28, 48913, 2
47215, 0, 27, 48930, 2
47215, 0, 27, 48947, 2
47215, 0, 27, 48963, 2
47256, 0, 26, 48980, 2
47256, 0, 26, 48996, 2
47297, 0, 26, 49013, 2
47297, 0, 26, 49030, 2
47297, 0, 26, 49046, 2
47338, 0, 26, 49063, 2
47338, 0, 26, 49079, 2
47378, 0, 26, 49096, 2
47378, 0, 26, 49113, 2
47378, 0, 26, 49129, 2
47419, 0, 26, 49147, 2
47419, 0, 26, 49163, 2
47460, 0, 26, 49179, 2
47460, 0, 26, 49196, 2
47501, 0, 26, 49213, 2
47501, 0, 26, 49229, 2
47501, 0, 26, 49246, 2
47542, 0, 26, 49263, 2
47542, 0, 26, 49279, 2
47582, 0, 26, 49297, 2
47582, 0, 26, 49313, 2
47582, 0, 26, 49330, 2
47623, 0, 26, 49346, 2
47623, 0, 26, 49363, 2
47664, 0, 27, 49379, 2
47664, 0, 27, 49396, 2
47664, 0, 27, 49413, 2
47705, 0, 28, 49429, 2
47705, 0, 28, 49446, 2
47745, 0, 28, 49463, 2
47745, 0, 28, 49479, 2
47745, 0, 28, 49496, 2
47785, 0, 28, 49513, 2
47785, 0, 28, 49530, 2
47826, 0, 29, 49546, 2
47826, 0, 29, 49563, 2
47826, 0, 29, 49580, 2
47867, 0, 30, 49596, 2
47867, 0, 30, 49613, 2
47907, 0, 31, 49629, 2
47907, 0, 31, 49646, 2
47948, 0, 30, 49663, 2
47948, 0, 30, 49679, 2
47948, 0, 30, 49696, 2
47989, 0, 30, 49713, 2
47989, 0, 30, 49730, 2
48030, 0, 30, 49747, 2
48030, 0, 30, 49763, 2
48030, 0, 30, 49779, 2
48071, 0, 30, 49797, 2
48071, 0, 30, 49813, 2
48111, 0, 29, 49830, 2
48111, 0, 29, 49846, 2
48111, 0, 29, 49863, 2
48152, 0, 29, 49880, 2
48152, 0, 29, 49896, 2
48193, 0, 29, 49913, 2
48193, 0, 29, 49930, 2
48193, 0, 29, 49946, 2
48234, 0, 27, 49963, 2
48234, 0, 27, 49979, 2
48274, 0, 27, 49996, 2
48274, 0, 27, 50012, 2
48315, 0, 27, 50030, 2
48315, 0, 27, 50047, 2
48315, 0, 27, 50063, 2
48356, 0, 27, 50080, 2
48356, 0, 27, 50096, 2
48397, 0, 27, 50112, 2
48397, 0, 27, 50130, 2
48397, 0, 27, 50147, 2
48437, 0, 26, 50163, 2
48437, 0, 26, 50179, 2
48478, 0, 26, 50196, 2
48478, 0, 26, 50213, 2
48478, 0, 26, 50230, 2
48519, 0, 25, 50246, 2
48519, 0, 25, 50263, 2
48560, 0, 26, 50279, 2
48560, 0, 26, 50296, 2
48560, 0, 26, 50313, 2
48601, 0, 26, 50329, 2
48601, 0, 26, 50347, 2
48641, 0, 27, 50363, 2
48641, 0, 27, 50380, 2
48681, 0, 27, 50397, 2
48681, 0, 27, 50413, 2
48681, 0, 27, 50430, 2
48722, 0, 26, 50446, 2
48722, 0, 26, 50463, 2
48763, 0, 27, 50480, 2
48803, 0, 28, 50553, 3
48844, 0, 28, 50570, 3
48844, 0, 28, 50587, 3
48885, 0, 29, 50603, 3
48885, 0, 29, 50620, 3
48885, 0, 29, 50637, 3
48926, 0, 28, 50653, 3
48926, 0, 28, 50670, 3
48967, 2, 30, 50687, 3
48967, 2, 30, 50704, 3
48967, 2, 30, 50720, 3
49007, 0, 30, 50737, 3
49007, 0, 30, 50753, 3
49048, 0, 30, 50770, 3
49048, 0, 30, 50787, 3
49089, 0, 30, 50804, 3
49089, 0, 30, 50820, 3
49089, 0, 30, 50837, 3
49130, 0, 30, 50853, 3
49130, 0, 30, 50870, 3
49170, 0, 30, 50887, 3
49170, 0, 30, 50904, 3
49170, 0, 30, 50920, 3
49211, 0, 29, 50937, 3
49211, 0, 29, 50953, 3
49252, 0, 29, 50970, 3
49252, 0, 29, 50987, 3
49252, 0, 29, 51004, 3
49293, 0, 29, 51021, 3
49293, 0, 29, 51037, 3
49333, 0, 28, 51054, 3
49333, 0, 28, 51071, 3
49374, 0, 27, 51087, 3
49374, 0, 27, 51104, 3
49374, 0, 27, 51121, 3
49415, 0, 27, 51137, 3
49415, 0, 27, 51154, 3
49456, 0, 26, 51171, 3
49456, 0, 26, 51187, 3
49456, 0, 26, 51203, 3
49497, 0, 26, 51220, 3
49497, 0, 26, 51237, 3
49537, 0, 25, 51254, 3
49537, 0, 25, 51271, 3
49537, 0, 25, 51287, 3
49577, 0, 25, 51303, 3
49577, 0, 25, 51320, 3
49618, 0, 25, 51337, 3
49618, 0, 25, 51354, 3
49618, 0, 25, 51371, 3
49659, 0, 26, 51387, 3
49659, 0, 26, 51403, 3
49699, 0, 26, 51420, 3
49699, 0, 26, 51437, 3
49699, 0, 26, 51454, 3
49740, 0, 27, 51471, 3
49740, 0, 27, 51487, 3
49781, 0, 26, 51503, 3
49781, 0, 26, 51520, 3
49781, 0, 26, 51537, 3
49822, 0, 26, 51554, 3
49822, 0, 26, 51570, 3
49862, 0, 27, 51587, 3
49862, 0, 27, 51604, 3
49903, 0, 28, 51621, 3
49903, 0, 28, 51637, 3
49903, 0, 28, 51653, 3
49944, 0, 28, 51671, 3
49944, 0, 28, 51688, 3
49985, 0, 29, 51704, 3
49985, 0, 29, 51721, 3
49985, 0, 29, 51737, 3
50026, 0, 29, 51753, 3
50026, 0, 29, 51771, 3
50066, 0, 30, 51787, 3
50066, 0, 30, 51804, 3
50066, 0, 30, 51820, 3
50107, 0, 31, 51838, 3
50107, 0, 31, 51854, 3
50148, 0, 30, 51870, 3
50148, 0, 30, 51887, 3
50189, 0, 30, 51904, 3
50189, 0, 30, 51920, 3
50189, 0, 30, 51937, 3
50229, 0, 30, 51953, 3
50229, 0, 30, 51971, 3
50270, 0, 30, 51988, 3
50270, 0, 30, 52004, 3
50270, 0, 30, 52021, 3
50311, 0, 28, 52037, 3
50311, 0, 28, 52054, 3
50352, 0, 28, 52070, 3
50352, 0, 28, 52087, 3
50352, 0, 28, 52104, 3
50393, 0, 28, 52121, 3
50393, 0, 28, 52137, 3
50433, 0, 27, 52154, 3
50433, 0, 27, 52170, 3
50433, 0, 27, 52188, 3
50473, 0, 27, 52203, 3
50473, 0, 27, 52221, 3
50514, 0, 26, 52238, 3
50514, 0, 26, 52254, 3
50514, 0, 26, 52271, 3
50555, 0, 24, 52287, 3
50555, 0, 24, 52304, 3
50595, 0, 25, 52321, 3
50595, 0, 25, 52337, 3
50636, 0, 26, 52354, 3
50636, 0, 26, 52370, 3
50636, 0, 26, 52387, 3
50677, 0, 26, 52404, 3
50677, 0, 26, 52420, 3
50718, 0, 26, 52437, 3
50718, 0, 26, 52454, 3
50718, 0, 26, 52470, 3
50758, 0, 26, 52487, 3
50758, 0, 26, 52503, 3
50799, 0, 26, 52521, 3
50799, 0, 26, 52537, 3
50840, 0, 26, 52554, 3
50840, 0, 26, 52570, 3
50840, 0, 26, 52587, 3
50881, 0, 27, 52604, 3
50881, 0, 27, 52620, 3
50922, 0, 27, 52637, 3
50922, 0, 27, 52653, 3
50922, 0, 27, 52670, 3
50962, 0, 27, 52687, 3
50962, 0, 27, 52704, 3
51003, 0, 28, 52721, 3
51003, 0, 28, 52737, 3
51003, 0, 28, 52754, 3
51044, 0, 29, 52770, 3
51044, 0, 29, 52787, 3
51085, 0, 29, 52804, 3
51085, 0, 29, 52820, 3
51085, 0, 29, 52837, 3
51125, 0, 30, 52854, 3
51125, 0, 30, 52870, 3
51166, 0, 30, 52888, 3
51166, 0, 30, 52904, 3
51166, 0, 30, 52921, 3
51207, 0, 30, 52937, 3
51207, 0, 30, 52954, 3
51248, 0, 30, 52971, 3
51248, 0, 30, 52987, 3
51248, 0, 30, 53004, 3
51288, 0, 30, 53020, 3
51288, 0, 30, 53037, 3
51329, 0, 30, 53054, 3
51329, 0, 30, 53071, 3
51369, 0, 29, 53087, 3
51369, 0, 29, 53104, 3
51369, 0, 29, 53121, 3
51410, 0, 30, 53138, 3
51410, 0, 30, 53154, 3
51451, 0, 29, 53170, 3
51451, 0, 29, 53187, 3
51451, 0, 29, 53204, 3
51491, 0, 28, 53221, 3
51491, 0, 28, 53237, 3
51532, 0, 28, 53254, 3
51532, 0, 28, 53271, 3
51573, 0, 27, 53287, 3
51573, 0, 27, 53304, 3
51573, 0, 27, 53321, 3
51614, 0, 25, 53337, 3
51614, 0, 25, 53354, 3
51654, 0, 26, 53370, 3
51654, 0, 26, 53387, 3
51654, 0, 26, 53404, 3
51695, 0, 26, 53420, 3
51695, 0, 26, 53437, 3
51736, 0, 25, 53454, 3
51736, 0, 25, 53470, 3
51736, 0, 25, 53487, 3
51777, 0, 26, 53504, 3
51777, 0, 26, 53520, 3
51818, 0, 26, 53537, 3
51818, 0, 26, 53554, 3
51818, 0, 26, 53571, 3
51858, 0, 26, 53587, 3
51858, 0, 26, 53604, 3
51899, 0, 27, 53621, 3
51899, 0, 27, 53637, 3
51899, 0, 27, 53654, 3
51940, 0, 27, 53670, 3
51940, 0, 27, 53687, 3
51981, 0, 27, 53704, 3
51981, 0, 27, 53721, 3
51981, 0, 27, 53737, 3
52021, 0, 28, 53754, 3
52021, 0, 28, 53770, 3
52062, 0, 28, 53788, 3
52062, 0, 28, 53804, 3
52103, 0, 29, 53820, 3
52103, 0, 29, 53837, 3
52103, 0, 29, 53854, 3
52144, 0, 29, 53871, 3
52144, 0, 29, 53887, 3
52184, 0, 29, 53904, 3
52184, 0, 29, 53920, 3
52184, 0, 29, 53938, 3
52225, 0, 30, 53954, 3
52225, 0, 30, 53971, 3
52265, 0, 30, 53987, 3
52265, 0, 30, 54004, 3
52265, 0, 30, 54021, 3
52306, 0, 30, 54038, 3
52306, 0, 30, 54054, 3
52347, 0, 30, 54070, 3
52347, 0, 30, 54087, 3
52387, 0, 31, 54104, 3
52387, 0, 31, 54121, 3
52387, 0, 31, 54138, 3
52428, 0, 30, 54154, 3
52428, 0, 30, 54171, 3
52469, 0, 29, 54187, 3
52469, 0, 29, 54204, 3
52469, 0, 29, 54221, 3
52510, 0, 29, 54237, 3
52510, 0, 29, 54254, 3
52550, 0, 28, 54270, 3
52550, 0, 28, 54287, 3
52550, 0, 28, 54304, 3
52591, 0, 28, 54321, 3
52591, 0, 28, 54337, 3
52632, 0, 27, 54354, 3
52632, 0, 27, 54371, 3
52632, 0, 27, 54388, 3
52673, 0, 27, 54404, 3
52673, 0, 27, 54421, 3
52713, 0, 26, 54437, 3
52713, 0, 26, 54455, 3
52713, 0, 26, 54471, 3
52754, 0, 26, 54487, 3
52754, 0, 26, 54504, 3
52795, 0, 26, 54521, 3
52795, 0, 26, 54538, 3
52836, 0, 26, 54554, 3
52836, 0, 26, 54571, 3
52836, 0, 26, 54588, 3
52877, 0, 26, 54604, 3
52877, 0, 26, 54621, 3
52917, 0, 26, 54638, 3
52917, 0, 26, 54654, 3
52917, 0, 26, 54671, 3
52958, 0, 27, 54687, 3
52958, 0, 27, 54704, 3
52999, 0, 27, 54721, 3
52999, 0, 27, 54737, 3
52999, 0, 27, 54754, 3
53040, 0, 27, 54771, 3
53040, 0, 27, 54787, 3
53080, 0, 27, 54804, 3
53080, 0, 27, 54821, 3
53121, 0, 28, 54838, 3
53121, 0, 28, 54854, 3
53121, 0, 28, 54870, 3
53161, 0, 29, 54887, 3
53161, 0, 29, 54904, 3
53202, 0, 29, 54921, 3
53202, 0, 29, 54937, 3
53202, 0, 29, 54955, 3
53243, 0, 30, 54971, 3
53243, 0, 30, 54988, 3
53283, 0, 30, 55004, 3
53283, 0, 30, 55021, 3
53283, 0, 30, 55037, 3
53324, 0, 30, 55055, 3
53324, 0, 30, 55071, 3
53365, 0, 30, 55088, 3
53365, 0, 30, 55104, 3
53365, 0, 30, 55121, 3
53406, 0, 31, 55138, 3
53406, 0, 31, 55154, 3
53446, 0, 30, 55171, 3
53446, 0, 30, 55187, 3
53487, 0, 30
, 55204, 3
53487, 0, 30, 55221, 3
53487, 0, 30, 55238, 3
53528, 0, 30, 55254, 3
53528, 0, 30, 55271, 3
53569, 0, 29, 55288, 3
53569, 0, 29, 55304, 3
53569, 0, 29, 55321, 3
53609, 0, 28, 55337, 3
53609, 0, 28, 55354, 3
53650, 0, 27, 55370, 3
53650, 0, 27, 55388, 3
53650, 0, 27, 55405, 3
53691, 0, 27, 55421, 3
53691, 0, 27, 55438, 3
53732, 0, 27, 55454, 3
53732, 0, 27, 55471, 3
53732, 0, 27, 55488, 3
53773, 0, 27, 55504, 3
53773, 0, 27, 55521, 3
53813, 0, 27, 55537, 3
53813, 0, 27, 55554, 3
53813, 0, 27, 55571, 3
53854, 0, 25, 55587, 3
53854, 0, 25, 55604, 3
53895, 0, 27, 55621, 3
53895, 0, 27, 55638, 3
53936, 0, 26, 55655, 3
53936, 0, 26, 55671, 3
53936, 0, 26, 55687, 3
53976, 0, 27, 55704, 3
53976, 0, 27, 55721, 3
54017, 918, 644, 55738, 3
54017, 918, 644, 55754, 3
54017, 918, 644, 55771, 3
54057, 940, 833, 55787, 3
54057, 940, 833, 55804, 3
54098, 912, 877, 55821, 3
54098, 912, 877, 55838, 3
54098, 912, 877, 55854, 3
54139, 899, 900, 55871, 3
54139, 899, 900, 55888, 3
54180, 949, 909, 55904, 3
54180, 949, 909, 55921, 3
54180, 949, 909, 55938, 3
54221, 931, 913, 55954, 3
54221, 931, 913, 55972, 3
54262, 829, 875, 55988, 3
54262, 829, 875, 56004, 3
54303, 0, 326, 56022, 3
54303, 0, 326, 56038, 3
54303, 0, 326, 56055, 3
54343, 0, 141, 56071, 3
54343, 0, 141, 56087, 3
54384, 0, 70, 56104, 3
54384, 0, 70, 56121, 3
54384, 0, 70, 56137, 3
54425, 0, 46, 56155, 3
54425, 0, 46, 56171, 3
54466, 0, 37, 56188, 3
54466, 0, 37, 56205, 3
54466, 0, 37, 56221, 3
54506, 0, 34, 56237, 3
54506, 0, 34, 56254, 3
54547, 0, 33, 56271, 3
54547, 0, 33, 56288, 3
54547, 0, 33, 56305, 3
54588, 0, 32, 56321, 3
54588, 0, 32, 56338, 3
54629, 0, 31, 56355, 3
54629, 0, 31, 56371, 3
54629, 0, 31, 56388, 3
54670, 0, 30, 56404, 3
54670, 0, 30, 56421, 3
54710, 0, 29, 56438, 3
54710, 0, 29, 56455, 3
54751, 0, 29, 56471, 3
54751, 0, 29, 56488, 3
54751, 0, 29, 56504, 3
54792, 0, 28, 56521, 3
54792, 0, 28, 56538, 3
54833, 0, 28, 56554, 3
54833, 0, 28, 56571, 3
54833, 0, 28, 56588, 3
54873, 0, 28, 56605, 3
54873, 0, 28, 56621, 3
54914, 0, 28, 56638, 3
54914, 0, 28, 56654, 3
54955, 0, 28, 56671, 3
54955, 0, 28, 56687, 3
54955, 0, 28, 56704, 3
54995, 0, 28, 56720, 3
54995, 0, 28, 56737, 3
55036, 0, 27, 56755, 3
55036, 0, 27, 56771, 3
55036, 0, 27, 56788, 3
55076, 0, 27, 56805, 3
55076, 0, 27, 56821, 3
55117, 0, 28, 56838, 3
55117, 0, 28, 56854, 3
55117, 0, 28, 56871, 3
55158, 0, 27, 56888, 3
55158, 0, 27, 56904, 3
55199, 994, 642, 56921, 3
55199, 994, 642, 56937, 3
55199, 994, 642, 56954, 3
55240, 1013, 789, 56972, 3
55240, 1013, 789, 56988, 3
55280, 1006, 916, 57004, 3
55280, 1006, 916, 57021, 3
55280, 1006, 916, 57037, 3
55321, 1013, 957, 57055, 3
55321, 1013, 957, 57071, 3
55362, 1011, 985, 57088, 3
55362, 1011, 985, 57104, 3
55403, 1018, 993, 57121, 3
55403, 1018, 993, 57138, 3
55403, 1018, 993, 57155, 3
55444, 1018, 952, 57171, 3
55444, 1018, 952, 57187, 3
55485, 1019, 976, 57204, 3
55485, 1019, 976, 57221, 3
55485, 1019, 976, 57238, 3
55526, 1017, 335, 57254, 3
55526, 1017, 335, 57271, 3
55567, 0, 143, 57288, 3
55567, 0, 143, 57304, 3
55567, 0, 143, 57321, 3
55608, 0, 69, 57338, 3
55608, 0, 69, 57355, 3
55649, 0, 43, 57371, 3
55649, 0, 43, 57388, 3
55649, 0, 43, 57405, 3
55690, 0, 34, 57421, 3
55690, 0, 34, 57438, 3
55730, 0, 30, 57455, 3
55730, 0, 30, 57471, 3
55730, 0, 30, 57488, 3
55771, 0, 29, 57504, 3
55771, 0, 29, 57521, 3
55812, 0, 28, 57537, 3
55812, 0, 28, 57554, 3
55812, 0, 28, 57571, 3
55853, 0, 27, 57588, 3
55853, 0, 27, 57604, 3
55892, 0, 27, 57621, 3
55892, 0, 27, 57638, 3
55933, 0, 27, 57654, 3
55933, 0, 27, 57671, 3
55933, 0, 27, 57687, 3
55974, 0, 26, 57704, 3
55974, 0, 26, 57721, 3
56015, 0, 26, 57738, 3
56015, 0, 26, 57754, 3
56015, 0, 26, 57771, 3
56055, 0, 27, 57787, 3
56055, 0, 27, 57804, 3
56096, 0, 26, 57821, 3
56096, 0, 26, 57838, 3
56137, 0, 26, 57854, 3
56137, 0, 26, 57871, 3
56137, 0, 26, 57887, 3
56178, 0, 27, 57904, 3
56178, 0, 27, 57921, 3
56219, 0, 28, 57938, 3
56219, 0, 28, 57954, 3
56219, 0, 28, 57971, 3
56259, 0, 29, 57988, 3
56259, 0, 29, 58004, 3
56300, 0, 28, 58021, 3
56300, 0, 28, 58037, 3
56300, 0, 28, 58055, 3
56341, 861, 589, 58071, 3
56341, 861, 589, 58088, 3
56382, 936, 789, 58104, 3
56382, 936, 789, 58121, 3
56382, 936, 789, 58138, 3
56423, 881, 828, 58154, 3
56423, 881, 828, 58171, 3
56464, 886, 860, 58188, 3
56464, 886, 860, 58204, 3
56464, 886, 860, 58222, 3
56505, 905, 852, 58238, 3
56505, 905, 852, 58255, 3
56545, 934, 880, 58271, 3
56545, 934, 880, 58287, 3
56586, 944, 891, 58304, 3
56586, 944, 891, 58321, 3
56586, 944, 891, 58338, 3
56627, 925, 897, 58355, 3
56627, 925, 897, 58371, 3
56668, 912, 900, 58388, 3
56668, 912, 900, 58405, 3
56668, 912, 900, 58421, 3
56709, 912, 899, 58438, 3
56709, 912, 899, 58455, 3
56750, 913, 901, 58471, 3
56750, 913, 901, 58488, 3
56750, 913, 901, 58505, 3
56791, 917, 903, 58521, 3
56791, 917, 903, 58538, 3
56832, 918, 906, 58555, 3
56832, 918, 906, 58572, 3
56832, 918, 906, 58588, 3
56872, 794, 312, 58605, 3
56872, 794, 312, 58621, 3
56913, 0, 134, 58638, 3
56913, 0, 134, 58654, 3
