Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
9699, 0, 5, 1, 0, 11426, 0, 0
9714, 0, 4, 4, 1009, 11442, 0, 0
9735, 0, 4, 5, 1016, 11461, 0, 0
9750, 0, 4, 4, 949, 11476, 0, 0
9765, 0, 4, 4, 873, 11493, 0, 0
9786, 0, 5, 2, 916, 11510, 0, 0
9801, 0, 5, 4, 1018, 11526, 0, 0
9817, 0, 5, 5, 922, 11543, 0, 0
9837, 0, 6, 5, 986, 11561, 0, 0
9852, 0, 5, 4, 881, 11575, 0, 0
9868, 0, 6, 5, 1018, 11594, 0, 0
9883, 0, 6, 5, 949, 11609, 0, 0
9899, 0, 6, 5, 1023, 11625, 0, 0
9919, 0, 6, 6, 989, 11643, 0, 0
9934, 0, 7, 6, 981, 11659, 0, 0
9950, 0, 6, 6, 967, 11676, 0, 0
9965, 0, 6, 6, 1018, 11693, 0, 0
9986, 0, 5, 5, 1021, 11710, 0, 0
10001, 0, 6, 7, 1013, 11726, 0, 0
10016, 0, 5, 5, 1009, 11742, 0, 0
10032, 0, 6, 5, 976, 11758, 0, 0
10052, 0, 3, 5, 980, 11776, 0, 0
10067, 0, 6, 4, 1005, 11792, 0, 0
10083, 0, 5, 2, 941, 11808, 0, 0
10099, 0, 5, 1, 1014, 11825, 0, 0
10120, 0, 4, 1, 0, 11843, 0, 0
10134, 0, 4, 2, 1018, 11861, 0, 0
10150, 0, 4, 2, 0, 11877, 0, 0
10165, 0, 5, 2, 0, 11892, 0, 0
10180, 0, 6, 2, 0, 11910, 0, 0
10201, 0, 6, 1, 0, 11926, 0, 0
10216, 0, 6, 2, 0, 11942, 0, 0
10231, 0, 7, 2, 0, 11959, 0, 0
10246, 0, 6, 2, 0, 11975, 0, 0
10266, 0, 7, 1, 0, 11991, 0, 0
10287, 0, 7, 3, 0, 12010, 0, 0
10301, 0, 7, 2, 0, 12026, 0, 0
10316, 0, 7, 3, 0, 12041, 0, 0
10332, 0, 7, 3, 0, 12060, 0, 0
10352, 0, 7, 2, 0, 12076, 0, 0
10368, 0, 3, 2, 0, 12093, 0, 0
10382, 0, 2, 2, 0, 12110, 0, 0
10397, 0, 4, 3, 0, 12127, 0, 0
10418, 0, 3, 2, 0, 12144, 0, 0
10433, 0, 4, 2, 0, 12158, 0, 0
10452, 0, 5, 3, 0, 12178, 0, 0
10463, 0, 5, 3, 0, 12192, 0, 0
10483, 0, 4, 5, 962, 12211, 0, 0
10504, 0, 4, 4, 1016, 12227, 0, 0
10514, 0, 5, 6, 965, 12241, 0, 0
10534, 0, 4, 6, 980, 12261, 0, 0
10550, 0, 6, 5, 986, 12276, 0, 0
10565, 0, 5, 4, 895, 12294, 0, 0
10587, 0, 6, 4, 0, 12310, 0, 0
10601, 0, 6, 5, 0, 12326, 0, 0
10616, 0, 5, 4, 0, 12342, 0, 0
10632, 0, 5, 5, 0, 12360, 0, 0
10652, 0, 4, 3, 0, 12376, 0, 0
10672, 0, 6, 3, 0, 12394, 0, 0
10682, 0, 6, 3, 0, 12410, 0, 0
10697, 0, 6, 4, 0, 12427, 0, 0
10718, 0, 7, 4, 0, 12445, 0, 0
10732, 0, 7, 4, 0, 12459, 0, 0
10753, 0, 7, 4, 0, 12478, 0, 0
10768, 0, 6, 4, 0, 12492, 0, 0
10783, 0, 7, 5, 0, 12511, 0, 0
10798, 0, 7, 4, 0, 12525, 0, 0
10818, 0, 4, 4, 0, 12543, 0, 0
10833, 0, 5, 4, 0, 12561, 0, 0
10849, 0, 5, 4, 0, 12577, 0, 0
10868, 0, 4, 5, 0, 12592, 0, 0
10884, 0, 6, 5, 0, 12611, 0, 0
10899, 0, 6, 5, 0, 12626, 0, 0
10919, 0, 5, 4, 0, 12645, 0, 0
10934, 0, 6, 5, 0, 12658, 0, 0
10949, 0, 6, 4, 0, 12675, 0, 0
10964, 0, 7, 6, 0, 12691, 0, 0
10985, 0, 7, 4, 0, 12709, 0, 0
10999, 0, 7, 5, 0, 12727, 0, 0
11020, 0, 7, 5, 0, 12744, 0, 0
11030, 0, 8, 5, 0, 12758, 0, 0
11051, 0, 8, 5, 0, 12777, 0, 0
11065, 0, 8, 6, 0, 12793, 0, 0
11085, 0, 8, 6, 0, 12810, 0, 0
11101, 0, 7, 6, 0, 12825, 0, 0
11116, 0, 7, 5, 0, 12842, 0, 0
11137, 0, 8, 6, 0, 12860, 0, 0
11151, 0, 8, 5, 0, 12877, 0, 0
11166, 0, 8, 5, 0, 12893, 0, 0
11187, 0, 6, 3, 0, 12911, 0, 0
11197, 0, 7, 5, 0, 12926, 0, 0
11216, 0, 5, 5, 0, 12944, 0, 0
11237, 0, 7, 4, 0, 12960, 0, 0
11252, 0, 7, 5, 0, 12978, 0, 0
11268, 0, 7, 5, 0, 12994, 0, 0
11282, 0, 7, 5, 0, 13010, 0, 0
11302, 0, 7, 4, 0, 13027, 0, 0
11318, 0, 7, 5, 0, 13045, 0, 0
11333, 0, 8, 4, 0, 13060, 0, 0
11353, 0, 8, 5, 0, 13077, 0, 0
11368, 0, 7, 5, 0, 13094, 0, 0
11388, 0, 8, 5, 0, 13111, 0, 0
11404, 0, 8, 5, 0, 13127, 0, 0
11418, 0, 8, 5, 0, 13144, 0, 0
11433, 0, 8, 5, 0, 13161, 0, 0
11454, 0, 6, 3, 0, 13176, 0, 0
11469, 0, 5, 2, 0, 13194, 0, 0
11485, 0, 6, 3, 0, 13210, 0, 0
11499, 0, 7, 3, 0, 13228, 0, 0
11520, 0, 6, 4, 0, 13244, 0, 0
11535, 0, 5, 4, 919, 13261, 0, 0
11550, 0, 6, 5, 977, 13276, 0, 0
11566, 0, 8, 3, 998, 13294, 0, 0
11586, 0, 6, 7, 868, 13312, 0, 0
11596, 0, 7, 5, 1020, 13327, 0, 0
11618, 0, 7, 6, 888, 13344, 0, 0
11633, 0, 7, 4, 933, 13358, 0, 0
11654, 0, 8, 5, 993, 13376, 0, 0
11664, 0, 8, 6, 892, 13393, 0, 0
11679, 0, 10, 4, 947, 13410, 0, 0
11700, 0, 9, 6, 1010, 13428, 0, 0
11715, 0, 9, 6, 1011, 13442, 0, 0
11737, 0, 8, 4, 1013, 13461, 0, 0
11752, 0, 8, 6, 1013, 13477, 0, 0
11767, 0, 8, 6, 875, 13495, 0, 0
11783, 0, 10, 5, 972, 13510, 0, 0
11798, 0, 9, 7, 0, 13527, 0, 0
11819, 0, 8, 7, 0, 13543, 0, 0
11834, 0, 7, 3, 0, 13560, 0, 0
11848, 0, 5, 2, 0, 13578, 0, 0
11864, 0, 6, 2, 0, 13593, 0, 0
11884, 0, 6, 3, 0, 13611, 0, 0
11905, 0, 7, 4, 0, 13627, 0, 0
11919, 0, 7, 4, 0, 13645, 0, 0
11929, 0, 7, 5, 0, 13659, 0, 0
11950, 0, 7, 5, 0, 13677, 0, 0
11970, 0, 8, 5, 0, 13694, 0, 0
11985, 0, 8, 3, 0, 13712, 0, 0
12000, 0, 8, 4, 0, 13727, 0, 0
12015, 0, 8, 4, 0, 13743, 0, 0
12036, 0, 8, 4, 0, 13761, 0, 0
12051, 0, 9, 4, 0, 13778, 0, 0
12066, 0, 9, 4, 0, 13794, 0, 0
12081, 0, 9, 4, 0, 13811, 0, 0
12096, 0, 9, 4, 0, 13827, 0, 0
12116, 0, 9, 3, 0, 13844, 0, 0
12137, 0, 9, 4, 0, 13861, 0, 0
12151, 0, 11, 4, 0, 13877, 0, 0
12167, 0, 9, 4, 0, 13893, 0, 0
12182, 0, 9, 4, 0, 13911, 0, 0
12203, 0, 9, 4, 0, 13927, 0, 0
12217, 0, 9, 4, 0, 13944, 0, 0
12232, 0, 9, 4, 0, 13960, 0, 0
12248, 0, 10, 4, 0, 13977, 0, 0
12268, 0, 3, 4, 0, 13994, 0, 0
12283, 0, 4, 6, 0, 14010, 0, 0
12298, 0, 7, 6, 0, 14027, 0, 0
12313, 0, 7, 8, 0, 14044, 0, 0
12334, 0, 7, 7, 0, 14061, 0, 0
12354, 0, 7, 7, 0, 14077, 0, 0
12363, 0, 7, 6, 0, 14094, 0, 0
12384, 0, 8, 6, 0, 14112, 0, 0
12399, 0, 8, 7, 0, 14128, 0, 0
12420, 0, 9, 7, 0, 14144, 0, 0
12434, 0, 8, 7, 0, 14160, 0, 0
12449, 0, 8, 8, 0, 14177, 0, 0
12465, 0, 9, 7, 0, 14194, 0, 0
12485, 0, 8, 7, 0, 14211, 0, 0
12500, 0, 8, 6, 0, 14226, 0, 0
12515, 0, 8, 7, 0, 14245, 0, 0
12530, 0, 9, 7, 0, 14261, 0, 0
12551, 0, 9, 6, 0, 14278, 0, 0
12566, 0, 9, 7, 0, 14293, 0, 0
12580, 0, 8, 6, 0, 14311, 0, 0
12596, 0, 9, 7, 0, 14325, 0, 0
12616, 0, 9, 6, 0, 14344, 0, 0
12632, 0, 9, 7, 0, 14359, 0, 0
12651, 0, 9, 9, 0, 14378, 0, 0
12666, 0, 10, 7, 0, 14395, 0, 0
12682, 0, 9, 6, 0, 14411, 0, 0
12702, 0, 9, 6, 0, 14427, 0, 0
12718, 0, 9, 6, 0, 14442, 0, 0
12732, 0, 9, 7, 0, 14460, 0, 0
12747, 0, 9, 7, 0, 14477, 0, 0
12768, 0, 9, 8, 0, 14494, 0, 0
12783, 0, 10, 6, 0, 14511, 0, 0
12798, 0, 10, 7, 0, 14525, 0, 0
12814, 0, 9, 7, 0, 14544, 0, 0
12833, 0, 9, 7, 0, 14560, 0, 0
12854, 0, 10, 7, 0, 14578, 0, 0
12869, 0, 11, 6, 0, 14595, 0, 0
12884, 0, 20, 2, 0, 14610, 0, 0
12900, 0, 37, 6, 0, 14628, 0, 0
12915, 0, 35, 0, 0, 14644, 0, 0
12936, 0, 51, 2, 0, 14658, 0, 0
12950, 0, 72, 1, 0, 14678, 0, 0
12965, 0, 104, 1, 0, 14694, 0, 0
12981, 0, 138, 1, 0, 14708, 0, 0
12996, 0, 173, 2, 0, 14728, 0, 0
13018, 0, 203, 2, 0, 14744, 0, 0
13033, 0, 227, 2, 0, 14760, 0, 0
13048, 0, 246, 3, 0, 14778, 0, 0
13064, 0, 269, 2, 0, 14792, 0, 0
13079, 0, 296, 1, 0, 14811, 0, 0
13100, 0, 303, 2, 0, 14825, 0, 0
13120, 0, 284, 3, 0, 14844, 0, 0
13135, 0, 221, 0, 0, 14861, 0, 0
13151, 0, 82, 4, 0, 14878, 0, 0
13166, 0, 12, 3, 0, 14894, 0, 0
13181, 0, 5, 2, 0, 14910, 0, 0
13201, 0, 5, 2, 0, 14927, 0, 0
13216, 0, 5, 2, 0, 14944, 0, 0
13232, 0, 6, 4, 0, 14961, 0, 0
13247, 0, 6, 4, 0, 14975, 0, 0
13266, 0, 6, 3, 0, 14994, 0, 0
13287, 0, 6, 1, 0, 15010, 0, 0
13297, 0, 6, 3, 0, 15027, 0, 0
13318, 0, 6, 4, 0, 15045, 0, 0
13332, 0, 7, 4, 0, 15059, 0, 0
13352, 0, 6, 4, 0, 15078, 0, 0
13363, 0, 7, 4, 0, 15092, 0, 0
13383, 0, 6, 3, 0, 15111, 0, 0
13398, 0, 9, 4, 0, 15128, 0, 0
13418, 0, 7, 4, 0, 15142, 0, 0
13433, 0, 8, 4, 0, 15161, 0, 0
13449, 0, 6, 4, 0, 15178, 0, 0
13463, 0, 7, 3, 0, 15193, 0, 0
13484, 0, 7, 4, 0, 15211, 0, 0
13499, 0, 8, 3, 0, 15226, 0, 0
13514, 0, 8, 2, 0, 15242, 0, 0
13534, 0, 7, 5, 0, 15261, 0, 0
13549, 0, 7, 5, 0, 15277, 0, 0
13570, 0, 8, 5, 0, 15294, 0, 0
13585, 0, 8, 4, 0, 15311, 0, 0
13599, 0, 7, 4, 0, 15327, 0, 0
13615, 0, 7, 4, 0, 15344, 0, 0
13635, 0, 7, 4, 0, 15360, 0, 0
13650, 0, 9, 4, 0, 15375, 0, 0
13665, 0, 8, 5, 0, 15392, 0, 0
13680, 0, 8, 5, 0, 15412, 0, 0
13701, 0, 9, 4, 0, 15427, 0, 0
13716, 0, 9, 5, 0, 15443, 0, 0
13730, 0, 6, 5, 0, 15462, 0, 0
13746, 0, 4, 4, 0, 15475, 0, 0
13766, 0, 7, 4, 0, 15494, 0, 0
13782, 0, 7, 2, 0, 15510, 0, 0
13801, 0, 6, 3, 0, 15528, 0, 0
13811, 0, 4, 3, 0, 15542, 0, 0
13832, 0, 6, 3, 0, 15561, 0, 0
13852, 0, 6, 3, 0, 15576, 0, 0
13868, 0, 7, 3, 0, 15592, 0, 0
13882, 0, 6, 3, 0, 15611, 0, 0
13897, 0, 7, 3, 0, 15625, 0, 0
13918, 0, 7, 5, 0, 15645, 0, 0
13933, 0, 7, 4, 0, 15659, 0, 0
13947, 0, 8, 4, 0, 15677, 0, 0
13963, 0, 7, 5, 0, 15693, 0, 0
13983, 0, 7, 4, 0, 15710, 0, 0
13999, 0, 8, 3, 0, 15727, 0, 0
14013, 0, 9, 3, 0, 15742, 0, 0
14028, 0, 9, 3, 0, 15759, 0, 0
14049, 0, 8, 6, 0, 15779, 0, 0
14064, 0, 9, 5, 0, 15792, 0, 0
14084, 0, 9, 3, 0, 15810, 0, 0
14094, 0, 9, 3, 0, 15825, 0, 0
14114, 0, 9, 2, 0, 15843, 0, 0
14135, 0, 9, 3, 0, 15859, 0, 0
14150, 0, 9, 3, 0, 15878, 0, 0
14164, 0, 9, 3, 0, 15895, 0, 0
14180, 0, 8, 3, 0, 15909, 0, 0
14200, 0, 8, 2, 0, 15928, 0, 0
14216, 0, 8, 4, 0, 15943, 0, 0
14230, 0, 7, 3, 0, 15961, 0, 0
14245, 0, 7, 3, 0, 15977, 0, 0
14266, 0, 7, 3, 0, 15994, 0, 0
14286, 0, 7, 4, 0, 16011, 0, 0
14301, 0, 7, 5, 0, 16027, 0, 0
14311, 0, 9, 4, 0, 16042, 0, 0
14331, 0, 8, 5, 0, 16058, 0, 0
14352, 0, 9, 4, 0, 16078, 0, 0
14367, 0, 9, 4, 0, 16093, 0, 0
14382, 0, 8, 3, 0, 16110, 0, 0
14402, 0, 9, 3, 0, 16129, 0, 0
14417, 0, 9, 4, 0, 16143, 0, 0
14433, 0, 9, 3, 0, 16159, 0, 0
14447, 0, 9, 2, 0, 16175, 0, 0
14462, 0, 9, 3, 0, 16192, 0, 0
14483, 0, 8, 2, 0, 16212, 0, 0
14498, 0, 8, 3, 0, 16226, 0, 0
14518, 0, 8, 3, 0, 16245, 0, 0
14528, 0, 9, 3, 0, 16258, 0, 0
14548, 0, 10, 2, 0, 16278, 0, 0
14569, 0, 9, 1, 0, 16292, 0, 0
14584, 0, 9, 2, 0, 16312, 0, 0
14600, 0, 10, 1, 0, 16327, 0, 0
14614, 0, 11, 1, 0, 16342, 0, 0
14629, 0, 9, 2, 0, 16359, 0, 0
14650, 0, 11, 3, 0, 16378, 0, 0
14665, 0, 10, 2, 0, 16394, 0, 0
14681, 0, 10, 2, 0, 16409, 0, 0
14701, 0, 10, 3, 0, 16429, 0, 0
14716, 0, 10, 3, 0, 16443, 0, 0
14737, 0, 10, 3, 0, 16461, 0, 0
14747, 0, 11, 2, 0, 16476, 0, 0
14767, 0, 11, 2, 0, 16493, 0, 0
14782, 0, 11, 3, 0, 16512, 0, 0
14797, 0, 11, 2, 0, 16527, 0, 0
14813, 0, 11, 1, 0, 16543, 0, 0
14828, 0, 10, 2, 0, 16558, 0, 0
14849, 0, 11, 1, 0, 16578, 0, 0
14864, 0, 11, 2, 0, 16593, 0, 0
14884, 0, 10, 3, 0, 16609, 0, 0
14900, 0, 11, 2, 0, 16625, 0, 0
14915, 0, 11, 3, 0, 16642, 0, 0
14935, 0, 10, 3, 0, 16662, 0, 0
14945, 0, 7, 2, 969, 16677, 0, 0
14966, 0, 5, 4, 963, 16693, 0, 0
14987, 0, 6, 3, 873, 16712, 0, 0
14997, 0, 6, 3, 1006, 16726, 0, 0
15017, 0, 6, 5, 947, 16745, 0, 0
15033, 0, 5, 3, 956, 16760, 0, 0
15043, 0, 5, 6, 1010, 16775, 0, 0
15064, 0, 6, 4, 985, 16795, 0, 0
15084, 0, 6, 4, 1023, 16809, 0, 0
15100, 0, 6, 4, 1023, 16825, 0, 0
15116, 0, 6, 4, 1023, 16844, 0, 0
15131, 0, 7, 5, 1023, 16860, 0, 0
15147, 0, 7, 5, 1023, 16876, 0, 0
15162, 0, 8, 4, 1023, 16892, 0, 0
15183, 0, 9, 5, 1023, 16912, 0, 0
15199, 0, 7, 5, 1023, 16926, 0, 0
15214, 0, 6, 5, 1018, 16943, 0, 0
15235, 0, 6, 18, 0, 16962, 0, 0
15245, 0, 5, 4, 0, 16975, 0, 0
15260, 0, 7, 4, 0, 16992, 0, 0
15281, 0, 6, 4, 0, 17010, 0, 0
15300, 0, 6, 2, 0, 17029, 0, 0
15315, 0, 7, 3, 0, 17043, 0, 0
15331, 0, 7, 5, 0, 17059, 0, 0
15351, 0, 8, 5, 0, 17077, 0, 0
15366, 0, 8, 4, 0, 17095, 0, 0
15381, 0, 2, 6, 884, 17110, 0, 0
15396, 0, 4, 4, 941, 17129, 0, 0
15412, 0, 4, 6, 919, 17142, 0, 0
15428, 0, 5, 4, 1014, 17159, 0, 0
15449, 0, 4, 4, 926, 17176, 0, 0
15464, 0, 6, 5, 979, 17192, 0, 0
15479, 0, 6, 4, 1021, 17210, 0, 0
15495, 0, 5, 5, 914, 17226, 0, 0
15515, 0, 5, 5, 943, 17245, 0, 0
15525, 0, 5, 5, 1021, 17259, 0, 0
15547, 0, 6, 5, 1015, 17278, 0, 0
15567, 0, 6, 5, 1022, 17293, 0, 0
15583, 0, 7, 4, 1022, 17310, 0, 0
15598, 0, 7, 6, 1023, 17325, 0, 0
15613, 0, 6, 5, 1022
, 17342, 0, 0
15630, 0, 8, 5, 1023, 17359, 0, 0
15645, 0, 8, 5, 1022, 17376, 0, 0
15666, 0, 7, 4, 1017, 17395, 0, 0
15681, 0, 6, 4, 1007, 17410, 0, 0
15696, 0, 4, 5, 982, 17425, 0, 0
15712, 0, 6, 5, 0, 17443, 0, 0
15732, 0, 5, 12, 0, 17462, 0, 0
15748, 0, 7, 13, 0, 17476, 0, 0
15768, 0, 7, 13, 0, 17494, 0, 0
15783, 0, 7, 13, 0, 17510, 0, 0
15794, 0, 8, 14, 0, 17526, 0, 0
15814, 0, 8, 14, 0, 17545, 0, 0
15830, 0, 2, 8, 0, 17559, 0, 0
15850, 0, 6, 13, 941, 17575, 0, 0
15865, 0, 5, 13, 950, 17594, 0, 0
15886, 0, 6, 3, 980, 17612, 0, 0
15896, 0, 5, 1, 942, 17626, 0, 0
15911, 0, 5, 0, 1010, 17642, 0, 0
15928, 0, 5, 1, 955, 17659, 0, 0
15948, 0, 8, 9, 884, 17676, 0, 0
15969, 0, 6, 12, 946, 17695, 0, 0
15979, 0, 8, 15, 977, 17709, 0, 0
15994, 0, 7, 13, 992, 17725, 0, 0
16015, 0, 7, 14, 1017, 17746, 0, 0
16031, 0, 7, 12, 917, 17759, 0, 0
16047, 0, 7, 6, 0, 17776, 0, 0
16066, 0, 6, 3, 0, 17792, 0, 0
16081, 0, 7, 5, 0, 17810, 0, 0
16097, 0, 7, 9, 0, 17829, 0, 0
16112, 0, 8, 7, 0, 17843, 0, 0
16132, 0, 8, 10, 0, 17859, 0, 0
16147, 0, 7, 3, 0, 17877, 0, 0
16162, 0, 4, 2, 0, 17892, 0, 0
16183, 0, 4, 8, 0, 17911, 0, 0
16198, 0, 4, 8, 0, 17926, 0, 0
16218, 0, 7, 9, 0, 17945, 0, 0
16228, 0, 6, 8, 0, 17959, 0, 0
16243, 0, 6, 4, 0, 17975, 0, 0
16264, 0, 8, 2, 0, 17993, 0, 0
16278, 0, 8, 3, 0, 18009, 0, 0
16299, 0, 7, 6, 0, 18028, 0, 0
16314, 0, 8, 8, 0, 18043, 0, 0
16329, 0, 9, 7, 0, 18060, 0, 0
16349, 0, 9, 8, 0, 18077, 0, 0
16364, 0, 8, 8, 0, 18095, 0, 0
16379, 0, 8, 5, 0, 18110, 0, 0
16395, 0, 8, 2, 0, 18126, 0, 0
16414, 0, 9, 3, 0, 18146, 0, 0
16430, 0, 9, 2, 0, 18159, 0, 0
16445, 0, 9, 2, 0, 18176, 0, 0
16465, 0, 8, 2, 0, 18193, 0, 0
16481, 0, 9, 2, 0, 18212, 0, 0
16495, 0, 8, 2, 0, 18226, 0, 0
16516, 0, 9, 2, 0, 18243, 0, 0
16531, 0, 10, 0, 0, 18259, 0, 0
16546, 0, 9, 2, 0, 18277, 0, 0
16566, 0, 10, 1, 0, 18294, 0, 0
16581, 0, 9, 1, 0, 18310, 0, 0
16596, 0, 9, 9, 0, 18326, 0, 0
16612, 0, 9, 9, 0, 18344, 0, 0
16632, 0, 9, 8, 0, 18359, 0, 0
16648, 0, 10, 7, 0, 18376, 0, 0
16668, 0, 9, 8, 0, 18394, 0, 0
16677, 0, 10, 9, 0, 18410, 0, 0
16693, 0, 10, 8, 0, 18426, 0, 0
16713, 0, 11, 7, 0, 18442, 0, 0
16729, 0, 11, 1, 0, 18459, 0, 0
16749, 0, 9, 2, 0, 18476, 0, 0
16759, 0, 11, 2, 0, 18492, 0, 0
16785, 0, 10, 1, 0, 18513, 0, 0
16800, 0, 10, 1, 0, 18526, 0, 0
16815, 0, 10, 1, 0, 18543, 0, 0
16830, 0, 10, 1, 0, 18559, 0, 0
16845, 0, 10, 1, 0, 18576, 0, 0
16861, 0, 10, 3, 0, 18595, 0, 0
16881, 0, 11, 1, 0, 18610, 0, 0
16897, 0, 11, 2, 0, 18627, 0, 0
16912, 0, 10, 1, 0, 18643, 0, 0
16927, 0, 10, 2, 0, 18660, 0, 0
16948, 0, 11, 10, 0, 18678, 0, 0
16963, 0, 10, 8, 0, 18693, 0, 0
16983, 0, 11, 3, 0, 18710, 0, 0
16998, 0, 10, 2, 0, 18727, 0, 0
17008, 0, 10, 2, 0, 18742, 0, 0
17029, 0, 10, 3, 0, 18762, 0, 0
17049, 0, 11, 3, 0, 18775, 0, 0
17070, 0, 12, 3, 0, 18796, 0, 0
17080, 0, 11, 3, 0, 18811, 0, 0
17095, 0, 11, 3, 0, 18827, 0, 0
17111, 0, 10, 3, 0, 18844, 0, 0
17131, 0, 11, 3, 0, 18858, 0, 0
17145, 0, 11, 3, 0, 18875, 0, 0
17161, 0, 12, 3, 0, 18893, 0, 0
17416, 0, 11, 3, 0, 19147, 1, 0
17436, 0, 11, 3, 0, 19163, 1, 0
17452, 0, 11, 2, 0, 19180, 1, 0
17467, 0, 11, 3, 0, 19199, 1, 0
17487, 0, 11, 4, 0, 19214, 1, 0
17502, 0, 12, 3, 0, 19231, 1, 0
17517, 0, 11, 2, 0, 19249, 1, 0
17532, 0, 12, 2, 0, 19264, 1, 0
17553, 0, 13, 3, 0, 19280, 1, 0
17568, 0, 12, 4, 0, 19299, 1, 0
17584, 0, 11, 3, 0, 19314, 1, 0
17599, 0, 12, 3, 0, 19331, 1, 0
17619, 0, 12, 2, 0, 19350, 1, 0
17635, 0, 12, 2, 0, 19366, 1, 0
17650, 0, 12, 3, 0, 19380, 1, 0
17671, 0, 12, 2, 0, 19399, 1, 0
17680, 0, 11, 2, 0, 19413, 1, 0
17700, 0, 12, 3, 0, 19432, 1, 0
17721, 0, 12, 2, 0, 19449, 1, 0
17731, 0, 12, 4, 0, 19463, 1, 0
17752, 0, 12, 3, 0, 19480, 1, 0
17767, 0, 13, 3, 0, 19499, 1, 0
17782, 0, 13, 8, 0, 19515, 1, 0
17803, 0, 12, 10, 0, 19533, 1, 0
17818, 0, 12, 10, 0, 19549, 1, 0
17833, 0, 12, 9, 0, 19564, 1, 0
17849, 0, 12, 7, 0, 19581, 1, 0
17869, 0, 6, 10, 0, 19599, 1, 0
17885, 0, 8, 23, 0, 19614, 1, 0
17904, 0, 8, 28, 0, 19631, 1, 0
17920, 0, 9, 38, 0, 19649, 1, 0
17935, 0, 8, 49, 0, 19664, 1, 0
17950, 0, 10, 61, 0, 19682, 1, 0
17966, 0, 9, 65, 0, 19698, 1, 0
17986, 0, 9, 64, 0, 19714, 1, 0
18001, 0, 10, 79, 0, 19732, 1, 0
18017, 0, 9, 90, 0, 19749, 1, 0
18032, 0, 9, 124, 0, 19765, 1, 0
18048, 0, 9, 130, 0, 19781, 1, 0
18068, 0, 9, 126, 0, 19799, 1, 0
18083, 0, 10, 42, 0, 19815, 1, 0
18099, 0, 10, 20, 0, 19830, 1, 0
18119, 0, 10, 0, 0, 19849, 1, 0
18135, 0, 10, 0, 0, 19864, 1, 0
18155, 0, 10, 0, 0, 19882, 1, 0
18169, 0, 10, 0, 0, 19899, 1, 0
18185, 0, 10, 0, 0, 19914, 1, 0
18200, 0, 11, 0, 0, 19933, 1, 0
18215, 0, 10, 0, 0, 19949, 1, 0
18236, 0, 10, 0, 0, 19964, 1, 0
18251, 0, 10, 0, 0, 19981, 1, 0
18267, 0, 10, 1, 0, 19999, 1, 0
18277, 0, 10, 0, 0, 20032, 1, 0
18302, 0, 11, 0, 0, 20036, 1, 0
18323, 0, 10, 0, 0, 20055, 1, 0
18342, 0, 11, 0, 0, 20071, 1, 0
18358, 0, 11, 0, 0, 20088, 1, 0
18373, 0, 12, 2, 0, 20105, 1, 0
18388, 0, 11, 0, 0, 20121, 1, 0
18409, 0, 12, 0, 0, 20140, 1, 0
18424, 0, 11, 0, 0, 20155, 1, 0
18440, 0, 11, 0, 0, 20171, 1, 0
18460, 0, 11, 0, 0, 20188, 1, 0
18470, 0, 9, 33, 0, 20203, 1, 0
18491, 0, 9, 53, 0, 20221, 1, 0
18511, 0, 10, 76, 0, 20239, 1, 0
18527, 0, 10, 106, 0, 20255, 1, 0
18542, 0, 11, 149, 0, 20271, 1, 0
18557, 0, 10, 173, 0, 20288, 1, 0
18573, 0, 9, 235, 0, 20305, 1, 0
18588, 0, 8, 281, 0, 20320, 1, 0
18609, 0, 3, 317, 0, 20338, 1, 0
18624, 0, 4, 337, 0, 20354, 1, 0
18639, 0, 3, 352, 0, 20371, 1, 0
18655, 0, 3, 341, 0, 20388, 1, 0
18675, 0, 2, 297, 0, 20406, 1, 0
18691, 0, 3, 205, 0, 20421, 1, 0
18712, 0, 4, 64, 0, 20438, 1, 0
18726, 0, 5, 13, 0, 20455, 1, 0
18742, 0, 5, 1, 0, 20472, 1, 0
18757, 0, 4, 2, 0, 20488, 1, 0
18772, 0, 6, 0, 0, 20505, 1, 0
18793, 0, 5, 0, 0, 20520, 1, 0
18807, 0, 6, 1, 0, 20539, 1, 0
18823, 0, 6, 0, 0, 20555, 1, 0
18838, 0, 6, 0, 0, 20570, 1, 0
18859, 0, 6, 0, 0, 20588, 1, 0
18874, 0, 7, 0, 0, 20603, 1, 0
18888, 0, 7, 1, 0, 20622, 1, 0
18904, 0, 8, 2, 0, 20636, 1, 0
18924, 0, 7, 1, 0, 20656, 1, 0
19600, 0, 9, 2, 0, 21332, 1, 0
19620, 0, 9, 3, 0, 21351, 1, 0
19636, 0, 8, 1, 0, 21365, 1, 0
19650, 0, 8, 1, 0, 21384, 1, 0
19665, 0, 9, 1, 0, 21399, 1, 0
19686, 0, 9, 0, 0, 21416, 1, 0
19701, 0, 10, 2, 0, 21432, 1, 0
19717, 0, 8, 2, 0, 21450, 1, 0
19731, 0, 9, 4, 0, 21466, 1, 0
19746, 0, 9, 3, 0, 21482, 1, 0
19772, 0, 9, 2, 0, 21499, 1, 0
19787, 0, 9, 0, 0, 21519, 1, 0
19803, 0, 9, 0, 0, 21533, 1, 0
19817, 0, 9, 3, 0, 21549, 1, 0
19832, 0, 9, 4, 0, 21566, 1, 0
19853, 0, 10, 5, 0, 21584, 1, 0
