Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
8036, 1023, 5, 0, 32, 9787, 0, 1, 0
8051, 1023, 4, 0, 29, 9805, 0, 1, 0
8068, 1023, 5, 0, 29, 9821, 0, 1, 0
8083, 1023, 5, 0, 30, 9838, 0, 1, 0
8098, 1023, 5, 0, 31, 9855, 0, 1, 0
8119, 1023, 5, 0, 31, 9871, 0, 1, 0
8135, 1023, 7, 0, 29, 9888, 0, 1, 0
8151, 1023, 5, 0, 29, 9904, 0, 1, 0
8166, 1023, 5, 0, 30, 9920, 0, 1, 0
8187, 1023, 5, 0, 30, 9941, 0, 1, 0
8203, 1023, 6, 0, 30, 9954, 0, 1, 0
8218, 1023, 7, 0, 30, 9972, 0, 1, 0
8239, 1023, 5, 0, 29, 9990, 0, 1, 0
8249, 1023, 5, 0, 30, 10004, 0, 1, 0
8270, 1023, 5, 0, 30, 10021, 0, 1, 0
8286, 1023, 6, 0, 30, 10038, 0, 1, 0
8301, 1023, 6, 0, 30, 10055, 0, 1, 0
8317, 1023, 6, 0, 29, 10070, 0, 1, 0
8333, 1023, 4, 0, 29, 10088, 0, 1, 0
8348, 1023, 6, 0, 30, 10105, 0, 1, 0
8369, 1023, 5, 0, 30, 10122, 0, 1, 0
8385, 1023, 4, 0, 31, 10140, 0, 1, 0
8400, 1023, 6, 0, 32, 10154, 0, 1, 0
8421, 1023, 5, 0, 30, 10172, 0, 1, 0
8436, 1023, 5, 0, 31, 10188, 0, 1, 0
8453, 1023, 5, 0, 31, 10205, 0, 1, 0
8468, 1023, 4, 0, 30, 10221, 0, 1, 0
8483, 1018, 4, 0, 30, 10238, 0, 1, 0
8504, 1019, 4, 0, 31, 10257, 0, 1, 0
8520, 1022, 5, 0, 30, 10271, 0, 1, 0
8536, 989, 4, 0, 31, 10288, 0, 1, 0
8551, 1013, 4, 0, 30, 10305, 0, 1, 0
8566, 1014, 4, 0, 30, 10322, 0, 1, 0
8582, 1014, 4, 0, 31, 10338, 0, 1, 0
8598, 1010, 3, 0, 30, 10354, 0, 1, 0
8619, 945, 3, 0, 30, 10371, 0, 1, 0
8634, 976, 3, 0, 31, 10388, 0, 1, 0
8649, 979, 3, 0, 30, 10404, 0, 1, 0
8665, 969, 4, 0, 30, 10422, 0, 1, 0
8685, 1016, 4, 0, 31, 10438, 0, 1, 0
8701, 948, 4, 0, 30, 10457, 0, 1, 0
8717, 1015, 5, 0, 31, 10471, 0, 1, 0
8737, 941, 4, 0, 31, 10487, 0, 1, 0
8753, 938, 4, 0, 31, 10504, 0, 1, 0
8768, 990, 4, 0, 32, 10521, 0, 1, 0
8783, 926, 4, 0, 31, 10538, 0, 1, 0
8799, 1009, 5, 0, 31, 10555, 0, 1, 0
8819, 992, 4, 0, 30, 10574, 0, 1, 0
8836, 909, 4, 0, 31, 10588, 0, 1, 0
8856, 967, 4, 0, 32, 10606, 0, 1, 0
8866, 983, 6, 0, 32, 10621, 0, 1, 0
8887, 1004, 5, 0, 30, 10639, 0, 1, 0
8902, 958, 4, 0, 31, 10654, 0, 1, 0
8918, 971, 4, 0, 31, 10671, 0, 1, 0
8933, 1007, 5, 0, 30, 10688, 0, 1, 0
8949, 992, 5, 0, 28, 10704, 0, 1, 0
8970, 849, 4, 0, 31, 10722, 0, 1, 0
8985, 985, 4, 0, 31, 10738, 0, 1, 0
9000, 873, 4, 0, 31, 10755, 0, 1, 0
9016, 1008, 4, 0, 31, 10771, 0, 1, 0
9036, 931, 4, 0, 33, 10788, 0, 1, 0
9052, 993, 5, 0, 31, 10804, 0, 1, 0
9072, 850, 4, 0, 31, 10823, 0, 1, 0
9082, 992, 5, 0, 31, 10837, 0, 1, 0
9104, 1007, 6, 0, 30, 10857, 0, 1, 0
9114, 963, 5, 0, 31, 10872, 0, 1, 0
9135, 985, 2, 0, 30, 10888, 0, 1, 0
9150, 887, 5, 0, 30, 10904, 0, 1, 0
9170, 885, 5, 0, 30, 10923, 0, 1, 0
9186, 931, 6, 0, 31, 10939, 0, 1, 0
9201, 0, 5, 0, 31, 10955, 0, 1, 0
9217, 0, 5, 0, 31, 10973, 0, 1, 0
9237, 0, 5, 0, 30, 10988, 0, 1, 0
9251, 0, 5, 0, 30, 11004, 0, 1, 0
9267, 0, 5, 0, 30, 11021, 0, 1, 0
9282, 0, 5, 0, 30, 11038, 0, 1, 0
9303, 0, 5, 0, 30, 11054, 0, 1, 0
9318, 0, 5, 0, 30, 11071, 0, 1, 0
9332, 0, 5, 0, 32, 11088, 0, 1, 0
9348, 0, 5, 0, 31, 11104, 0, 1, 0
9368, 0, 5, 0, 32, 11122, 0, 1, 0
9389, 0, 5, 0, 31, 11138, 0, 1, 0
9398, 0, 5, 0, 32, 11154, 0, 1, 0
9418, 0, 5, 0, 31, 11172, 0, 1, 0
9434, 0, 7, 0, 31, 11188, 0, 1, 0
9454, 0, 5, 0, 31, 11205, 0, 1, 0
9469, 0, 5, 0, 31, 11221, 0, 1, 0
9484, 0, 5, 0, 31, 11239, 0, 1, 0
9499, 0, 4, 0, 31, 11254, 0, 1, 0
9520, 0, 5, 0, 31, 11271, 0, 1, 0
9535, 0, 5, 0, 32, 11287, 0, 1, 0
9549, 0, 5, 0, 31, 11305, 0, 1, 0
9565, 0, 4, 0, 32, 11321, 0, 1, 0
9585, 0, 5, 0, 31, 11339, 0, 1, 0
9601, 0, 5, 0, 32, 11355, 0, 1, 0
9616, 0, 5, 0, 31, 11371, 0, 1, 0
9630, 0, 4, 0, 32, 11387, 0, 1, 0
9646, 0, 5, 0, 31, 11404, 0, 1, 0
9671, 0, 5, 0, 31, 11422, 0, 1, 0
9687, 0, 5, 0, 31, 11439, 0, 1, 0
9701, 0, 5, 0, 30, 11455, 0, 1, 0
9716, 0, 5, 0, 31, 11470, 0, 1, 0
9732, 0, 5, 0, 30, 11488, 0, 1, 0
9752, 0, 4, 0, 31, 11505, 0, 1, 0
9766, 0, 5, 0, 31, 11522, 0, 1, 0
9782, 0, 4, 0, 31, 11537, 0, 1, 0
9797, 0, 5, 0, 31, 11555, 0, 1, 0
9818, 0, 5, 0, 31, 11571, 0, 1, 0
9833, 0, 5, 0, 30, 11588, 0, 1, 0
9847, 0, 5, 0, 31, 11605, 0, 1, 0
9868, 0, 5, 0, 31, 11623, 0, 1, 0
9883, 0, 5, 0, 31, 11638, 0, 1, 0
9904, 0, 5, 0, 31, 11655, 0, 1, 0
9918, 0, 5, 0, 31, 11672, 0, 1, 0
9933, 0, 5, 0, 32, 11688, 0, 1, 0
9949, 0, 6, 0, 31, 11706, 0, 1, 0
9969, 0, 5, 0, 32, 11721, 0, 1, 0
9984, 0, 5, 0, 31, 11739, 0, 1, 0
9999, 0, 4, 0, 33, 11755, 0, 1, 0
10019, 0, 5, 0, 31, 11772, 0, 1, 0
10035, 0, 5, 0, 32, 11789, 0, 1, 0
10050, 0, 6, 0, 32, 11805, 0, 1, 0
10065, 0, 5, 0, 33, 11821, 0, 1, 0
10086, 0, 5, 0, 32, 11838, 0, 1, 0
10101, 0, 5, 0, 31, 11856, 0, 1, 0
10117, 0, 5, 0, 31, 11871, 0, 1, 0
10137, 0, 5, 0, 32, 11889, 0, 1, 0
10151, 0, 5, 0, 32, 11904, 0, 1, 0
10167, 0, 5, 0, 32, 11920, 0, 1, 0
10182, 0, 5, 0, 32, 11938, 0, 1, 0
10203, 0, 5, 0, 32, 11954, 0, 1, 0
10223, 0, 5, 0, 32, 11973, 0, 1, 0
10233, 0, 5, 0, 31, 11991, 0, 1, 0
10254, 0, 5, 0, 32, 12007, 0, 1, 0
10269, 0, 5, 0, 31, 12023, 0, 1, 0
10285, 0, 5, 0, 32, 12040, 0, 1, 0
10305, 0, 7, 0, 32, 12055, 0, 1, 0
10320, 0, 5, 0, 32, 12073, 0, 1, 0
10336, 0, 5, 0, 32, 12088, 0, 1, 0
10346, 0, 5, 0, 32, 12104, 0, 1, 0
10365, 0, 5, 0, 32, 12122, 0, 1, 0
10386, 0, 5, 0, 32, 12138, 0, 1, 0
10401, 0, 5, 0, 31, 12155, 0, 1, 0
10417, 0, 4, 0, 32, 12171, 0, 1, 0
10432, 0, 6, 0, 32, 12188, 0, 1, 0
10452, 0, 6, 0, 31, 12204, 0, 1, 0
10468, 0, 5, 0, 31, 12221, 0, 1, 0
10483, 0, 5, 0, 31, 12238, 0, 1, 0
10499, 0, 5, 0, 31, 12255, 0, 1, 0
10514, 0, 5, 0, 31, 12271, 0, 1, 0
10534, 0, 5, 0, 31, 12288, 0, 1, 0
10550, 0, 5, 0, 31, 12305, 0, 1, 0
10570, 0, 5, 0, 31, 12321, 0, 1, 0
10585, 0, 5, 0, 31, 12340, 0, 1, 0
10600, 0, 5, 0, 32, 12355, 0, 1, 0
10615, 0, 5, 0, 31, 12372, 0, 1, 0
10636, 0, 5, 0, 32, 12388, 0, 1, 0
10651, 0, 5, 0, 31, 12405, 0, 1, 0
10667, 0, 5, 0, 32, 12421, 0, 1, 0
10682, 0, 6, 0, 31, 12438, 0, 1, 0
10702, 0, 5, 0, 32, 12455, 0, 1, 0
10723, 0, 5, 0, 32, 12474, 0, 1, 0
10733, 0, 4, 0, 32, 12489, 0, 1, 0
10748, 0, 5, 0, 32, 12505, 0, 1, 0
10764, 0, 4, 0, 31, 12521, 0, 1, 0
10784, 0, 5, 0, 32, 12538, 0, 1, 0
10799, 0, 5, 0, 31, 12555, 0, 1, 0
10814, 0, 5, 0, 31, 12571, 0, 1, 0
10829, 0, 5, 0, 30, 12588, 0, 1, 0
10850, 0, 5, 0, 32, 12605, 0, 1, 0
10865, 0, 5, 0, 31, 12621, 0, 1, 0
10886, 0, 5, 0, 31, 12638, 0, 1, 0
10901, 0, 5, 0, 32, 12655, 0, 1, 0
10916, 0, 5, 0, 31, 12672, 0, 1, 0
10932, 0, 5, 0, 32, 12687, 0, 1, 0
10952, 0, 4, 0, 31, 12705, 0, 1, 0
10968, 0, 5, 0, 32, 12721, 0, 1, 0
10983, 0, 5, 0, 32, 12738, 0, 1, 0
10998, 0, 5, 0, 32, 12755, 0, 1, 0
11014, 0, 5, 0, 33, 12771, 0, 1, 0
11033, 0, 5, 0, 32, 12788, 0, 1, 0
11054, 0, 5, 0, 31, 12805, 0, 1, 0
11069, 0, 6, 0, 32, 12821, 0, 1, 0
11084, 0, 5, 0, 32, 12838, 0, 1, 0
11100, 0, 5, 0, 31, 12855, 0, 1, 0
11115, 0, 5, 0, 31, 12871, 0, 1, 0
11136, 0, 5, 0, 31, 12888, 0, 1, 0
11151, 0, 5, 0, 33, 12904, 0, 1, 0
11166, 0, 5, 0, 31, 12921, 0, 1, 0
11182, 0, 6, 0, 32, 12939, 0, 1, 0
11202, 0, 5, 0, 32, 12956, 0, 1, 0
11223, 0, 6, 0, 32, 12973, 0, 1, 0
11233, 0, 5, 0, 33, 12989, 0, 1, 0
11247, 0, 5, 0, 32, 13005, 0, 1, 0
11268, 0, 5, 0, 33, 13022, 0, 1, 0
11283, 0, 5, 0, 34, 13038, 0, 1, 0
11303, 0, 5, 0, 33, 13054, 0, 1, 0
11319, 0, 5, 0, 32, 13072, 0, 1, 0
11334, 0, 5, 0, 32, 13088, 0, 1, 0
11350, 0, 5, 0, 32, 13106, 0, 1, 0
11365, 0, 4, 0, 32, 13122, 0, 1, 0
11385, 0, 5, 0, 32, 13138, 0, 1, 0
11401, 0, 5, 0, 31, 13155, 0, 1, 0
11416, 0, 5, 0, 32, 13171, 0, 1, 0
11431, 0, 5, 0, 31, 13188, 0, 1, 0
11452, 0, 5, 0, 31, 13204, 0, 1, 0
11466, 0, 5, 0, 31, 13222, 0, 1, 0
11482, 0, 5, 0, 31, 13238, 0, 1, 0
11497, 0, 6, 0, 31, 13255, 0, 1, 0
11512, 0, 5, 0, 31, 13271, 0, 1, 0
11533, 0, 6, 0, 31, 13288, 0, 1, 0
11548, 0, 5, 0, 32, 13304, 0, 1, 0
11569, 0, 5, 0, 32, 13322, 0, 1, 0
11584, 0, 5, 0, 31, 13338, 0, 1, 0
11599, 0, 6, 0, 31, 13355, 0, 1, 0
11615, 0, 5, 0, 31, 13371, 0, 1, 0
11635, 0, 5, 0, 33, 13388, 0, 1, 0
11651, 0, 5, 0, 32, 13404, 0, 1, 0
11666, 0, 5, 0, 31, 13422, 0, 1, 0
11681, 0, 5, 0, 31, 13437, 0, 1, 0
11701, 0, 5, 0, 33, 13454, 0, 1, 0
11716, 0, 4, 0, 30, 13471, 0, 1, 0
11731, 0, 5, 0, 30, 13489, 0, 1, 0
11747, 0, 5, 0, 31, 13505, 0, 1, 0
11762, 0, 5, 0, 31, 13521, 0, 1, 0
11783, 0, 5, 0, 31, 13538, 0, 1, 0
11798, 0, 5, 0, 31, 13555, 0, 1, 0
11819, 0, 5, 0, 31, 13572, 0, 1, 0
11834, 0, 5, 0, 33, 13589, 0, 1, 0
11849, 0, 5, 0, 31, 13605, 0, 1, 0
11865, 0, 5, 0, 32, 13622, 0, 1, 0
11885, 0, 5, 0, 30, 13638, 0, 1, 0
11900, 0, 5, 0, 31, 13654, 0, 1, 0
11915, 0, 4, 0, 31, 13672, 0, 1, 0
11930, 0, 5, 0, 31, 13689, 0, 1, 0
11951, 0, 5, 0, 31, 13705, 0, 1, 0
11971, 0, 5, 0, 31, 13723, 0, 1, 0
11986, 0, 5, 0, 31, 13739, 0, 1, 0
11997, 0, 5, 0, 31, 13755, 0, 1, 0
12017, 0, 5, 0, 31, 13774, 0, 1, 0
12033, 0, 5, 0, 31, 13788, 0, 1, 0
12053, 0, 5, 0, 31, 13806, 0, 1, 0
12068, 0, 6, 0, 32, 13824, 0, 1, 0
12084, 0, 6, 0, 31, 13839, 0, 1, 0
12099, 0, 5, 0, 31, 13855, 0, 1, 0
12114, 0, 6, 0, 31, 13872, 0, 1, 0
12134, 0, 5, 0, 31, 13888, 0, 1, 0
12149, 0, 5, 0, 31, 13905, 0, 1, 0
12165, 0, 5, 0, 32, 13923, 0, 1, 0
12180, 0, 5, 0, 30, 13939, 0, 1, 0
12200, 0, 5, 0, 30, 13955, 0, 1, 0
12216, 0, 5, 0, 31, 13971, 0, 1, 0
12231, 0, 6, 0, 32, 13988, 0, 1, 0
12252, 0, 6, 0, 32, 14005, 0, 1, 0
12267, 0, 5, 0, 31, 14022, 0, 1, 0
12282, 0, 6, 0, 30, 14039, 0, 1, 0
12303, 0, 5, 0, 30, 14056, 0, 1, 0
12318, 0, 6, 0, 31, 14072, 0, 1, 0
12334, 0, 6, 0, 31, 14088, 0, 1, 0
12349, 0, 5, 0, 30, 14105, 0, 1, 0
12363, 0, 5, 0, 32, 14122, 0, 1, 0
12384, 0, 5, 0, 31, 14138, 0, 1, 0
12399, 0, 5, 0, 30, 14155, 0, 1, 0
12414, 0, 5, 0, 31, 14171, 0, 1, 0
12430, 0, 6, 0, 31, 14189, 0, 1, 0
12445, 0, 6, 0, 30, 14205, 0, 1, 0
12466, 0, 6, 0, 31, 14222, 0, 1, 0
12486, 0, 6, 0, 31, 14238, 0, 1, 0
12496, 0, 6, 0, 31, 14255, 0, 1, 0
12517, 0, 5, 0, 31, 14272, 0, 1, 0
12532, 0, 6, 0, 31, 14288, 0, 1, 0
12553, 0, 6, 0, 31, 14304, 0, 1, 0
12568, 0, 6, 0, 30, 14321, 0, 1, 0
12583, 0, 6, 0, 31, 14339, 0, 1, 0
12598, 0, 5, 0, 31, 14355, 0, 1, 0
12613, 0, 6, 0, 31, 14372, 0, 1, 0
12634, 0, 6, 0, 31, 14389, 0, 1, 0
12649, 0, 5, 0, 30, 14405, 0, 1, 0
12664, 0, 5, 0, 31, 14422, 0, 1, 0
12680, 0, 4, 0, 31, 14438, 0, 1, 0
12695, 0, 5, 0, 32, 14455, 0, 1, 0
12716, 0, 6, 0, 31, 14472, 0, 1, 0
12731, 0, 5, 0, 31, 14488, 0, 1, 0
12751, 0, 5, 0, 31, 14507, 0, 1, 0
12767, 0, 5, 0, 31, 14521, 0, 1, 0
12782, 0, 5, 0, 31, 14539, 0, 1, 0
12803, 0, 7, 0, 31, 14555, 0, 1, 0
12817, 0, 5, 0, 31, 14571, 0, 1, 0
12832, 0, 5, 0, 31, 14588, 0, 1, 0
12848, 0, 5, 0, 31, 14605, 0, 1, 0
12863, 0, 5, 0, 31, 14621, 0, 1, 0
12883, 0, 5, 0, 30, 14638, 0, 1, 0
12904, 0, 6, 0, 31, 14656, 0, 1, 0
12914, 0, 5, 0, 31, 14672, 0, 1, 0
12935, 0, 5, 0, 31, 14690, 0, 1, 0
12950, 0, 6, 0, 31, 14705, 0, 1, 0
12971, 0, 5, 0, 31, 14722, 0, 1, 0
12986, 0, 5, 0, 31, 14739, 0, 1, 0
13001, 0, 5, 0, 30, 14755, 0, 1, 0
13016, 0, 5, 0, 32, 14771, 0, 1, 0
13031, 0, 6, 0, 31, 14788, 0, 1, 0
13051, 0, 5, 0, 31, 14805, 0, 1, 0
13067, 0, 6, 0, 31, 14822, 0, 1, 0
13082, 0, 5, 0, 31, 14837, 0, 1, 0
13103, 0, 5, 0, 31, 14857, 0, 1, 0
13113, 0, 6, 0, 31, 14872, 0, 1, 0
13133, 0, 6, 0, 31, 14889, 0, 1, 0
13149, 0, 5, 0, 31, 14904, 0, 1, 0
13164, 0, 5, 0, 30, 14922, 0, 1, 0
13179, 0, 5, 0, 30, 14938, 0, 1, 0
13200, 0, 6, 0, 31, 14955, 0, 1, 0
13220, 0, 5, 0, 31, 14972, 0, 1, 0
13235, 0, 5, 0, 30, 14989, 0, 1, 0
13250, 0, 6, 0, 30, 15005, 0, 1, 0
13265, 0, 5, 0, 31, 15021, 0, 1, 0
13281, 0, 5, 0, 30, 15038, 0, 1, 0
13301, 0, 6, 0, 31, 15055, 0, 1, 0
13317, 0, 5, 0, 31, 15072, 0, 1, 0
13332, 0, 5, 0, 30, 15089, 0, 1, 0
13347, 0, 5, 0, 32, 15104, 0, 1, 0
13363, 0, 6, 0, 30, 15122, 0, 1, 0
13383, 0, 5, 0, 31, 15139, 0, 1, 0
13399, 0, 5, 0, 31, 15155, 0, 1, 0
13414, 0, 5, 0, 31, 15171, 0, 1, 0
13429, 0, 5, 0, 32, 15188, 0, 1, 0
13449, 0, 5, 0, 31, 15204, 0, 1, 0
13469, 0, 5, 0, 31, 15223, 0, 1, 0
13485, 0, 5, 0, 30, 15240, 0, 1, 0
13500, 0, 6, 0, 31, 15255, 0, 1, 0
13515, 0, 5, 0, 31, 15273, 0, 1, 0
13531, 0, 5, 0, 31, 15289, 0, 1, 0
13551, 0, 5, 0, 31, 15305, 0, 1, 0
13566, 0, 6, 0, 32, 15322, 0, 1, 0
13582, 0, 6, 0, 32, 15339, 0, 1, 0
13597, 0, 5, 0, 32, 15354, 0, 1, 0
13613, 0, 7, 0, 31, 15372, 0, 1, 0
13633, 0, 5, 0, 31, 15388, 0, 1, 0
13654, 0, 5, 0, 31, 15407, 0, 1, 0
13668, 0, 5, 0, 31, 15423, 0, 1, 0
13678, 0, 6, 0, 31, 15439, 0, 1, 0
13699, 0, 6, 0, 31, 15455, 0, 1, 0
13719, 0, 6, 0, 31, 15472, 0, 1, 0
13734, 0, 5, 0, 31, 15489, 0, 1, 0
13750, 0, 5, 0, 31, 15505, 0, 1, 0
13765, 0, 5, 0, 31, 15522, 0, 1, 0
13780, 0, 7, 0, 30, 15538, 0, 1, 0
13801, 0, 5, 0, 31, 15555, 0, 1, 0
13816, 0, 6, 0, 31, 15571, 0, 1, 0
13832, 0, 6, 0, 32, 15589, 0, 1, 0
13847, 0, 5, 0, 31, 15605, 0, 1, 0
13862, 0, 7, 0, 31, 15622, 0, 1, 0
13883, 0, 5, 0, 30, 15639, 0, 1, 0
13902, 0, 6, 0, 31, 15656, 0, 1, 0
13913, 0, 6, 0, 31, 15671, 0, 1, 0
13933, 0, 6, 0, 31, 15690, 0, 1, 0
13948, 0, 6, 0, 31, 15706, 0, 1, 0
13969, 0, 7, 0, 31, 15723, 0, 1, 0
13984, 0, 6, 0, 31, 15739, 0, 1, 0
14000, 0, 5, 0, 31, 15755, 0, 1, 0
14015, 0, 6, 0, 31, 15772, 0, 1, 0
14030, 0, 6, 0, 32, 15789, 0, 1, 0
14051, 0, 6, 0, 31, 15805, 0, 1, 0
14066, 0, 5, 0, 30, 15821, 0, 1, 0
14082, 0, 6, 0, 31, 15839, 0, 1, 0
14097, 0, 5, 0, 31, 15855, 0, 1, 0
14111, 0, 6, 0, 32, 15873, 0, 1, 0
14132, 0, 5, 0, 31, 15889, 0, 1, 0
14147, 0, 6, 0, 32, 15905, 0, 1, 0
14168, 0, 6, 0, 32, 15922, 0, 1, 0
14178, 0, 6, 0, 32, 15938, 0, 1, 0
14198, 0, 6, 0, 33, 15956, 0, 1, 0
14219, 0, 6, 0, 31, 15973, 0, 1, 0
14234, 0, 5, 0, 32, 15989, 0, 1, 0
14249, 0, 5, 0, 30, 16006, 0, 1, 0
14265, 0, 6, 0, 31, 16022, 0, 1, 0
14280, 0, 6, 0, 32, 16038, 0, 1, 0
14301, 0, 6, 0, 32, 16055, 0, 1, 0
14316, 0, 6, 0, 31, 16072, 0, 1, 0
14330, 0, 6, 0, 31, 16089, 0, 1, 0
14351, 0, 6, 0, 31, 16107, 0, 1, 0
14361, 0, 5, 0, 31, 16122, 0, 1, 0
14382, 0, 7, 0, 31, 16140, 0, 1, 0
14402, 0, 6, 0, 31, 16157, 0, 1, 0
14417, 0, 7, 0, 31, 16173, 0, 1, 0
14433, 0, 6, 0, 31, 16191, 0, 1, 0
14448, 0, 7, 0, 31, 16207, 0, 1, 0
14469, 0, 5, 0, 31, 16222, 0, 1, 0
14484, 0, 6, 0, 31, 16239, 0, 1, 0
14499, 0, 6, 0, 32, 16256, 0, 1, 0
14515, 0, 6, 0, 32, 16274, 0, 1, 0
14530, 0, 6, 0, 32, 16289, 0, 1, 0
14551, 0, 6, 0, 32, 16306, 0, 1, 0
14565, 0, 6, 0, 31, 16322, 0, 1, 0
14580, 0, 6, 0, 31, 16338, 0, 1, 0
14596, 0, 6, 0, 31, 16355, 0, 1, 0
14611, 0, 5, 0, 30, 16373, 0, 1, 0
14631, 0, 6, 0, 31, 16389, 0, 1, 0
14652, 0, 6, 0, 31, 16406, 0, 1, 0
14667, 0, 6, 0, 32, 16422, 0, 1, 0
14683, 0, 6, 0, 32, 16441, 0, 1, 0
14698, 0, 5, 0, 31, 16454, 0, 1, 0
14718, 0, 6, 0, 31, 16472, 0, 1, 0
14734, 0, 6, 0, 31, 16489, 0, 1, 0
14749, 0, 6, 0, 31, 16506, 0, 1, 0
14765, 0, 6, 0, 31, 16523, 0, 1, 0
14779, 0, 6, 0, 31, 16538, 0, 1, 0
14799, 0, 7, 0, 32, 16555, 0, 1, 0
14815, 0, 6, 0, 32, 16572, 0, 1, 0
14830, 0, 6, 0, 31, 16589, 0, 2, 0
14845, 0, 5, 0, 31, 16606, 0, 2, 0
14866, 0, 5, 0, 31, 16623, 0, 2, 0
14881, 0, 6, 0, 32, 16640, 0, 2, 0
14902, 0, 5, 0, 31, 16656, 0, 2, 0
14917, 0, 6, 0, 31, 16673, 0, 2, 0
14932, 0, 6, 0, 31, 16688, 0, 2, 0
14948, 0, 5, 0, 31, 16706, 0, 2, 0
14968, 0, 6, 0, 31, 16723, 0, 2, 0
14984, 0, 6, 0, 30, 16739, 0, 2, 0
14998, 0, 6, 0, 31, 16755, 0, 2, 0
15019, 0, 5, 0, 30, 16774, 0, 2, 0
15029, 0, 5, 0, 30, 16788, 0, 2, 0
15049, 0, 5, 0, 30, 16805, 0, 2, 0
15070, 0, 5, 0, 31, 16824, 0, 2, 0
15080, 0, 5, 0, 30, 16838, 0, 2, 0
15095, 0, 5, 0, 30, 16855, 0, 2, 0
15111, 0, 5, 0, 30, 16872, 0, 2, 0
15131, 0, 5, 0, 31, 16890, 0, 2, 0
15152, 0, 5, 0, 31, 16907, 0, 2, 0
15167, 0, 5, 0, 30, 16922, 0, 2, 0
15182, 0, 5, 0, 31, 16939, 0, 2, 0
15198, 0, 4, 0, 31, 16956, 0, 2, 0
15213, 0, 5, 0, 31, 16972, 0, 2, 0
15233, 0, 5, 0, 31, 16988, 0, 2, 0
15248, 0, 5, 0, 31, 17005, 0, 2, 0
15263, 0, 5, 0, 30, 17022, 0, 2, 0
15279, 0, 5, 0, 30, 17038, 0, 2, 0
15299, 0, 5, 0, 30, 17056, 0, 2, 0
15314, 0, 5, 0, 31, 17072, 0, 2, 0
15335, 0, 4, 0, 30, 17090, 0, 2, 0
15350, 0, 5, 0, 30, 17107, 0, 2, 0
15366, 0, 5, 0, 30, 17124, 0, 2, 0
15381, 0, 5, 0, 31, 17139, 0, 2, 0
15401, 0, 5, 0, 31, 17155, 0, 2, 0
15417, 0, 5, 0, 30, 17173, 0, 2, 0
15432, 0, 5, 0, 30, 17190, 0, 2, 0
15447, 0, 4, 0, 30, 17205, 0, 2, 0
15467, 0, 5, 0, 31, 17225, 0, 2, 0
15482, 0, 4, 0, 30, 17238, 0, 2, 0
15503, 0, 5, 0, 31, 17257, 0, 2, 0
15518, 0, 4, 0, 30, 17274, 0, 2, 0
15534, 0, 4, 0, 29, 17291, 0, 2, 0
15549, 0, 5, 0, 30, 17308, 0, 2, 0
15569, 0, 4, 0, 31, 17325, 0, 2, 0
15585, 0, 5, 0, 30, 17341, 0, 2, 0
15600, 0, 4, 0, 29, 17360, 0, 2, 0
15616, 0, 5, 0, 30, 17373, 0, 2, 0
15631, 0, 4, 0, 31, 17391, 0, 2, 0
15651, 0, 5, 0, 30, 17408, 0, 2, 0
15667, 0, 4, 0, 30, 17425, 0, 2, 0
15681, 0, 4, 0, 31, 17441, 0, 2, 0
15702, 0, 4, 0, 30, 17458, 0, 2, 0
15717, 0, 4, 0, 30, 17475, 0, 2, 0
15732, 0, 4, 0, 30, 17491, 0, 2, 0
15748, 0, 4, 0, 31, 17507, 0, 2, 0
15768, 0, 4, 0, 31, 17525, 0, 2, 0
15783, 0, 4, 0, 31, 17540, 0, 2, 0
15799, 0, 5, 0, 31, 17559, 0, 2, 0
15819, 0, 4, 0, 30, 17574, 0, 2, 0
15835, 0, 4, 0, 31, 17592, 0, 2, 0
15850, 0, 4, 0, 31, 17607, 0, 2, 0
15865, 0, 4, 0, 31, 17624, 0, 2, 0
15881, 0, 4, 0, 31, 17641, 0, 2, 0
15900, 0, 4, 0, 31, 17658, 0, 2, 0
15916, 0, 4, 0, 32, 17675, 0, 2, 0
15931, 0, 4, 0, 32, 17691, 0, 2, 0
15946, 0, 4, 0, 33, 17708, 0, 2, 0
15967, 0, 5, 0, 32, 17725, 0, 2, 0
15982, 0, 4, 0, 32, 17742, 0, 2, 0
16003, 0, 5, 0, 31, 17758, 0, 2, 0
16018, 0, 5, 0, 31, 17774, 0, 2, 0
16033, 0, 5, 0, 31, 17790, 0, 2, 0
16049, 0, 4, 0, 31, 17808, 0, 2, 0
16069, 0, 4, 0, 31, 17823, 0, 2, 0
16084, 0, 4, 0, 31, 17841, 0, 2, 0
16100, 0, 5, 0, 32, 17858, 0, 2, 0
16114, 0, 5, 0, 31, 17875, 0, 2, 0
16135, 0, 5, 0, 30, 17891, 0, 2, 0
16150, 0, 4, 0, 31, 17907, 0, 2, 0
16171, 0, 4, 0, 31, 17925, 0, 2, 0
16186, 0, 4, 0, 30, 17942, 0, 2, 0
16201, 0, 4, 0, 31, 17958, 0, 2, 0
16217, 0, 5, 0, 30, 17975, 0, 2, 0
16232, 0, 4, 0, 30, 17992, 0, 2, 0
16252, 0, 6, 0, 31, 18008, 0, 2, 0
16268, 0, 5, 0, 29, 18025, 0, 2, 0
16283, 0, 5, 0, 31, 18041, 0, 2, 0
